x,y,t
0,0,0
1,0,1344
2,0,1532
3,0,1734
4,0,1928
5,0,2119
6,0,2326
7,0,2534
8,0,2742
9,0,2934
10,0,3136
11,0,3352
12,0,3552
12,1,7106
12,2,7541
12,3,7948
13,3,8630
13,4,9117
13,5,9324
13,6,9559
13,7,9996
12,7,10662
12,8,11052
12,9,11474
12,10,11815
13,10,12353
13,11,12657
13,12,12841
13,13,13039
12,13,13998
12,12,14341
12,11,14707
11,11,15413
11,12,15811
11,13,16149
10,13,16552
10,12,16928
10,11,17318
9,11,23127
9,10,23856
9,9,24387
10,9,24887
11,9,25352
11,8,25764
11,7,26156
11,6,26614
12,6,27118
12,5,27515
12,4,27924
12,3,28473
12,4,29763
11,4,29993
11,3,30555
11,2,30885
11,1,31304
10,1,32322
9,1,32690
9,2,33075
10,2,34564
10,3,34920
10,4,35391
10,5,36305
11,5,36598
10,5,37506
10,6,37787
10,7,38059
10,8,38286
9,8,39084
9,7,39695
9,6,39919
9,5,40155
9,4,40380
9,3,40630
8,3,41164
8,2,41484
7,2,42238
6,2,42962
6,1,43442
5,1,43808
4,1,44049
3,1,44250
2,1,44503
1,1,44793
1,2,46148
0,2,46625
0,3,47104
0,4,47426
1,4,48641
1,3,49059
2,3,49549
2,2,49871
3,2,50306
4,2,50709
4,3,51076
5,3,51443
6,3,51826
7,3,52286
7,4,52712
8,4,53047
8,5,53707
7,5,54062
7,6,54414
7,7,54906
8,7,55224
8,8,55558
8,9,56167
8,10,56418
8,11,56859
8,12,60184
9,12,60473
8,12,61467
8,13,61723
7,13,62064
7,12,62432
7,11,62692
7,10,62957
7,9,63208
7,8,63599
6,8,64060
6,7,64476
5,7,64920
5,6,65211
5,5,67426
6,5,67831
6,4,68158
5,4,68649
5,5,69074
4,5,69439
3,5,69983
3,4,70772
3,3,71035
2,3,71418
2,4,71837
2,5,72135
1,5,72444
0,5,72695
0,6,73180
1,6,73497
2,6,73740
3,6,74012
4,6,74254
4,7,74977
3,7,75469
3,8,75823
2,8,76080
1,8,76298
1,7,76659
0,7,77016
0,8,77875
0,9,78158
1,9,78494
2,9,78709
3,9,78926
4,9,79311
4,8,79621
5,8,79947
5,9,80294
6,9,80664
6,10,81095
6,11,81512
5,11,82439
5,12,83370
5,13,83875
6,13,85629
5,13,86211
4,13,86586
3,13,86952
3,12,87359
2,12,87787
2,11,91004
3,11,91432
4,11,91760
4,10,92201
5,10,92548
4,10,93009
3,10,93368
2,10,93609
1,10,93903
1,11,94539
0,11,95194
0,10,95462
0,11,95803
0,12,96063
0,13,96339
1,13,96696
