x,y,t
0,0,0
1,0,1017
2,0,1516
3,0,1594
4,0,1677
5,0,1766
6,0,1853
7,0,1927
8,0,2010
9,0,2094
10,0,2177
11,0,2262
12,0,2345
12,1,3106
12,2,3320
12,3,3952
13,3,4214
13,4,4427
13,5,4672
13,6,4852
13,7,5012
12,7,5501
12,8,5925
12,9,6176
12,10,6399
13,10,6626
13,11,6996
13,12,7203
13,13,7502
12,13,8311
12,12,8736
12,11,8976
11,11,9561
11,12,10064
11,13,10624
10,13,11065
10,12,11412
10,11,11709
9,11,11980
9,12,12368
8,12,12970
8,13,13266
7,13,13838
7,12,14434
7,11,17006
8,11,17209
8,10,18703
9,10,18805
9,9,19403
10,9,19571
11,9,19820
11,8,20359
11,7,20611
11,6,20838
12,6,21328
12,5,21544
12,4,21754
11,4,22317
11,3,22505
11,2,22718
11,1,22936
10,1,23500
9,1,24442
9,2,24905
10,2,25267
10,3,25661
10,4,25951
10,5,26190
11,5,26474
11,6,27129
10,6,27231
10,7,27699
10,8,27950
9,8,28361
8,8,28848
8,9,29446
7,9,29697
7,10,29966
6,10,30329
6,11,30617
5,11,31057
5,12,31400
5,13,31688
6,13,31915
5,13,32151
4,13,32349
3,13,32553
3,12,32951
2,12,33040
2,11,33623
1,11,33703
0,11,33905
0,12,34262
0,13,34466
1,13,34637
0,13,35182
0,12,35331
0,11,35520
0,10,35691
1,10,36251
2,10,36495
3,10,36741
3,11,37183
4,11,37456
4,10,37679
5,10,38252
5,9,38572
6,9,38868
6,8,39156
7,8,39359
7,7,39572
8,7,39661
9,7,40601
9,6,40830
9,5,41073
9,4,41246
9,3,41410
8,3,42026
8,2,42269
7,2,42398
6,2,43128
6,1,43887
5,1,44090
4,1,44251
3,1,44417
2,1,44598
1,1,45212
1,2,45740
0,2,45942
0,3,46668
0,4,46844
0,5,47018
0,6,47307
0,7,47460
0,8,48229
0,9,48375
1,9,48618
2,9,48808
3,9,49410
4,9,49834
4,8,50032
5,8,50380
6,8,52055
6,7,52140
5,7,52285
5,6,53016
5,5,53455
6,5,53636
7,5,53817
7,6,54465
7,5,54814
8,5,55024
8,4,55389
7,4,55488
7,3,56186
6,3,56310
6,4,57317
5,4,57491
5,3,57717
4,3,58378
4,2,58488
3,2,59271
2,2,60412
2,3,60550
3,3,60752
3,4,61898
2,4,62025
1,4,62265
1,3,62675
1,4,63104
1,5,63330
1,6,63566
1,7,63817
1,8,64701
2,8,64860
3,8,65299
3,7,65854
4,7,66267
4,6,66596
4,5,67250
3,5,67505
2,5,68128
2,6,68309
3,6,68500
