x,y,t
0,0,0
1,0,2816
2,0,3322
3,0,3403
4,0,3485
5,0,3571
6,0,3655
7,0,3738
8,0,3821
9,0,3906
10,0,3989
11,0,4072
12,0,4155
12,1,6885
12,2,7299
12,3,7636
13,3,8011
13,4,8333
13,5,8595
13,6,8875
13,7,9136
12,7,10501
12,8,11006
12,9,11386
12,10,11815
13,10,12202
13,11,12589
13,12,12964
13,13,13422
12,13,14949
12,12,15387
12,11,15821
11,11,16384
11,12,16801
11,13,17182
10,13,17528
10,12,17952
10,11,18349
9,11,19128
9,12,20408
8,12,21148
8,13,21690
7,13,26383
6,13,26829
5,13,27261
4,13,28794
3,13,29214
3,12,29765
2,12,30501
2,11,47447
3,11,47970
4,11,48420
5,11,49100
5,12,49595
5,11,50079
6,11,50633
7,11,52155
7,12,52574
7,11,53054
8,11,53491
8,10,54015
9,10,54531
9,9,55033
10,9,55460
11,9,56092
11,8,56599
11,7,56966
11,6,57485
12,6,57920
12,5,58319
12,4,58695
11,4,59342
11,3,59794
11,2,60162
11,1,60594
10,1,61009
9,1,61594
9,2,66669
8,2,67080
7,2,67453
6,2,67917
6,1,68367
5,1,68724
4,1,68962
3,1,69102
2,1,69272
1,1,69452
1,2,71354
0,2,72109
0,3,72497
1,3,73546
2,3,74027
2,2,74503
3,2,74896
4,2,75286
4,3,75727
5,3,76281
6,3,76785
7,3,81260
8,3,81642
9,3,82043
10,3,82591
10,2,83059
10,3,83508
10,4,83992
9,4,86108
8,4,86985
7,4,87418
6,4,87796
5,4,88298
5,5,89064
4,5,89664
3,5,90098
3,4,91521
3,3,91959
2,3,92455
2,4,93179
1,4,93681
0,4,94111
1,4,94792
1,5,97254
2,5,97704
2,6,100519
3,6,101687
4,6,102086
5,6,102738
5,7,103145
6,7,103612
7,7,104248
7,6,104992
7,5,105549
6,5,105984
7,5,106315
8,5,106616
9,5,107171
10,5,107577
11,5,107964
11,6,108741
10,6,109224
9,6,109579
10,6,112689
10,7,113032
9,7,113532
8,7,114225
8,8,115770
9,8,116236
10,8,116621
9,8,117087
8,8,117334
8,9,118120
7,9,119318
6,9,120181
6,10,120942
7,10,121414
6,10,121794
5,10,121984
4,10,122422
3,10,122860
3,9,126127
4,9,126637
5,9,127023
5,8,127392
6,8,127817
7,8,128191
6,8,128527
5,8,128714
4,8,128893
4,7,129686
3,7,130450
3,8,130962
2,8,131532
1,8,132118
1,7,132565
1,6,132776
1,5,133851
0,5,134288
0,6,134655
0,7,134886
0,8,135092
0,9,136930
1,9,137337
2,9,137825
2,10,138154
1,10,138610
0,10,139082
1,10,139970
1,11,140514
0,11,140947
0,12,141375
0,13,141751
1,13,142085
