x,y,t
0,0,0
1,0,3911
2,0,5152
3,0,5474
4,0,5659
5,0,5796
6,0,5972
7,0,6161
8,0,6365
9,0,6528
10,0,6712
11,0,7081
12,0,7443
12,1,8143
11,1,8980
10,1,9353
9,1,9533
9,2,13686
8,2,15301
7,2,15703
6,2,15872
6,1,16896
5,1,17266
4,1,17609
3,1,17766
2,1,17966
1,1,18304
1,2,20445
0,2,20751
0,3,21687
0,4,22040
0,5,22231
0,6,22406
0,7,22652
0,8,23040
0,9,23524
0,10,23934
0,11,24670
0,12,26560
0,13,26909
1,13,27469
0,13,28403
0,12,28997
0,11,29950
1,11,30277
1,10,30606
1,9,31008
1,8,31210
1,7,31360
1,6,31668
1,5,31997
1,4,32338
1,3,32713
2,3,33329
2,2,33675
3,2,34565
4,2,34980
4,3,35590
3,3,36347
3,4,42576
2,4,42951
2,5,43479
2,6,43863
3,6,44944
3,5,45479
4,5,46440
5,5,47169
5,4,47693
5,3,48095
6,3,49319
7,3,49723
8,3,49920
9,3,50159
10,3,52987
10,2,53654
11,2,54377
12,2,54748
12,3,56071
13,3,56405
13,4,57583
13,5,57982
13,6,58210
13,7,58568
12,7,59030
12,6,59670
12,5,60016
12,4,60174
11,4,60870
11,3,61174
11,4,62550
10,4,62889
9,4,63240
8,4,63404
7,4,63606
6,4,64028
6,5,64596
7,5,64926
8,5,65250
9,5,65436
10,5,65584
11,5,65935
11,6,66550
10,6,66883
9,6,67315
9,7,71535
10,7,72299
11,7,72668
11,8,73486
12,8,73735
12,9,74341
12,10,75167
13,10,75421
13,11,76306
13,12,76697
13,13,76980
12,13,77701
12,12,78026
12,11,78461
11,11,79192
11,12,79572
11,13,80229
10,13,80539
10,12,81918
10,11,82245
9,11,82997
9,10,85851
9,9,86185
10,9,87350
11,9,87650
11,8,88150
10,8,88634
9,8,89062
8,8,90469
8,7,90729
7,7,91305
6,7,91664
5,7,92617
5,6,93016
4,6,93685
4,7,94691
3,7,95058
3,8,96117
2,8,96447
2,9,97298
2,10,97657
2,11,97867
2,12,98325
3,12,99272
3,13,100071
4,13,100403
5,13,100694
6,13,100975
7,13,101232
8,13,101634
8,12,102615
9,12,102915
9,11,103355
8,11,105184
8,10,106003
8,9,106264
7,9,107101
7,8,107396
6,8,108649
5,8,108926
4,8,109153
3,8,110859
3,9,111258
4,9,111628
5,9,111908
6,9,112148
7,9,112854
7,10,113245
6,10,113699
5,10,114115
4,10,114386
3,10,114824
3,11,115273
4,11,115673
5,11,116198
5,12,116643
5,11,117683
6,11,118007
7,11,118455
7,12,118987
7,11,120891
7,10,121369
7,9,121526
7,8,121687
7,7,121870
7,6,122063
