x,y,t
0,0,0
1,0,972
2,0,1483
3,0,1557
4,0,1640
5,0,1724
6,0,1808
7,0,1890
8,0,1974
9,0,2057
10,0,2141
11,0,2224
12,0,2307
12,1,2698
11,1,3541
10,1,4043
9,1,4123
9,2,5671
8,2,5881
7,2,6386
6,2,6464
6,1,6844
5,1,7151
4,1,7650
3,1,7728
2,1,7816
1,1,7895
1,2,8279
0,2,8487
0,3,8819
0,4,9318
0,5,9395
0,6,9479
0,7,9562
0,8,9646
0,9,9729
0,10,9820
0,11,9897
0,12,9981
0,13,10066
1,13,10422
0,13,11087
0,12,11346
0,11,11782
1,11,12118
2,11,12392
2,12,12823
3,12,13110
3,13,13306
4,13,13588
5,13,14095
6,13,14170
7,13,14254
8,13,14336
8,12,14758
9,12,15013
10,12,15658
10,13,15837
11,13,16119
12,13,16631
13,13,16702
13,12,17137
13,11,17636
13,10,17723
12,10,18107
12,9,18283
12,8,18767
12,7,18964
13,7,19268
13,6,19548
13,5,19780
13,4,19932
13,3,20108
12,3,20455
12,2,20698
11,2,21038
10,2,21229
10,3,21704
9,3,22036
8,3,22217
7,3,22385
6,3,22555
5,3,22718
4,3,22875
3,3,23067
4,3,23523
4,2,23847
3,2,24160
2,2,24555
2,3,24837
1,3,25087
1,4,25381
1,5,25600
1,6,25783
1,7,26092
1,8,26428
1,9,26619
1,10,27018
2,10,27506
3,10,28067
3,11,28342
4,11,28620
5,11,29065
5,12,29390
5,11,29672
6,11,29963
7,11,30162
7,12,30460
7,11,30955
8,11,31546
9,11,31725
10,11,31919
11,11,32075
12,11,32253
12,12,32586
11,12,32876
10,12,33217
9,12,33376
9,11,33850
9,10,34101
9,9,34593
10,9,34838
11,9,35092
11,8,35484
11,7,35861
11,6,36180
12,6,36480
12,5,36800
12,4,37032
11,4,37526
11,3,37750
11,4,38096
10,4,38326
9,4,38525
8,4,38880
7,4,39055
6,4,39222
5,4,39401
5,5,40018
4,5,40310
3,5,40612
3,4,40959
2,4,41240
2,5,41676
2,6,41964
3,6,42271
3,7,42499
3,8,42765
2,8,43180
2,9,43449
3,9,43764
4,9,44153
4,10,44475
5,10,44738
6,10,44931
7,10,45109
8,10,45284
8,9,45742
8,8,45972
9,8,46339
10,8,46530
10,7,46949
10,6,47520
10,5,48708
11,5,48875
10,5,49453
9,5,50864
8,5,51123
7,5,51668
6,5,51886
7,5,52259
7,6,52493
7,7,52934
6,7,53177
5,7,53451
5,6,53866
4,6,54124
4,7,54467
4,8,54940
5,8,55320
5,9,55563
6,9,56744
7,9,57506
6,9,58478
6,8,58790
7,8,59159
8,8,59378
8,7,59769
9,7,60080
9,6,60543
