x,y,t
0,0,0
1,0,792
2,0,987
3,0,1130
4,0,1693
5,0,1723
6,0,1756
7,0,1786
8,0,1819
9,0,1851
10,0,1883
11,0,1916
12,0,1945
12,1,2557
12,2,3398
12,3,3596
13,3,3881
13,4,4299
13,5,4515
13,6,4684
13,7,4840
12,7,5199
12,8,5874
12,9,6214
12,10,7015
13,10,7630
13,11,9022
13,12,9228
13,13,9764
12,13,11566
11,13,11839
10,13,12055
10,12,12898
11,12,13143
12,12,13373
12,11,13592
11,11,13839
10,11,14132
9,11,14285
8,11,14465
8,12,14714
9,12,15100
8,12,15456
8,13,15810
7,13,16075
6,13,17184
5,13,17593
4,13,18191
3,13,18456
3,12,19090
2,12,19406
2,11,19924
1,11,20190
0,11,20392
0,12,20849
0,13,21148
1,13,21409
0,13,21855
0,12,22288
0,11,22500
1,11,22874
2,11,23079
3,11,23218
4,11,23387
5,11,23542
6,11,23898
7,11,24157
7,12,24457
7,11,24740
6,11,25056
5,11,25273
5,12,25476
5,11,25766
5,10,25964
6,10,26424
7,10,26990
8,10,27013
9,10,27042
8,10,27298
7,10,27865
6,10,27892
5,10,27921
4,10,27958
3,10,27986
2,10,28016
1,10,28050
0,10,28082
0,9,28439
1,9,28727
2,9,29299
3,9,29326
4,9,29359
5,9,29391
6,9,29423
7,9,29457
8,9,29487
9,9,29518
10,9,29550
11,9,29958
11,8,30182
10,8,30490
9,8,31049
8,8,31080
7,8,31109
6,8,31143
5,8,31175
4,8,31207
3,8,31242
2,8,31269
1,8,31301
0,8,31334
0,7,31673
0,6,32166
1,6,32492
2,6,32768
2,5,33165
1,5,33731
1,6,33975
1,7,34408
1,6,34689
2,6,35015
3,6,35216
4,6,35373
4,7,35666
3,7,35934
4,7,36164
5,7,36740
6,7,36770
7,7,36796
8,7,36828
9,7,36860
10,7,37089
11,7,37323
11,6,37572
12,6,37806
12,5,38124
12,4,38356
12,5,38881
11,5,39085
10,5,39632
9,5,40056
9,6,40314
10,6,40658
10,5,40931
10,4,41172
10,3,41333
10,2,41508
10,1,41729
11,1,42014
11,2,42290
11,3,42437
11,4,42623
10,4,43024
9,4,43206
8,4,43374
8,5,43716
7,5,43995
6,5,44231
6,4,45856
7,4,46074
7,3,46356
7,2,46592
8,2,46940
9,2,47189
9,3,47398
9,2,47764
9,1,48026
9,2,48632
8,2,48932
8,3,49290
7,3,49658
6,3,49859
6,4,50539
6,5,50831
7,5,51185
7,6,51413
7,5,51932
6,5,52214
5,5,52392
5,6,52831
5,5,53106
4,5,53425
3,5,53598
2,5,53742
1,5,53889
0,5,54041
0,4,54323
1,4,54731
2,4,54950
3,4,55066
3,3,55514
4,3,55742
5,3,55965
5,4,56198
5,3,56498
4,3,56780
3,3,56926
2,3,57084
1,3,57201
0,3,57330
0,2,57659
1,2,57877
2,2,58054
3,2,58182
4,2,58325
4,1,58632
5,1,58893
6,1,59109
6,2,59374
6,1,59619
5,1,59874
4,1,60447
3,1,60480
2,1,60511
1,1,60544
