x,y,t
0,0,0
1,0,1343
2,0,10095
3,0,10421
4,0,10637
5,0,10847
6,0,11063
7,0,11286
8,0,11499
9,0,11731
10,0,11960
11,0,12181
12,0,12409
12,1,12953
12,2,13170
12,3,13558
13,3,13830
13,4,14088
13,5,14321
13,6,14540
13,7,14764
12,7,15193
12,8,15597
12,9,15888
12,10,16221
13,10,16485
13,11,17058
13,12,17342
13,13,17636
12,13,17965
12,12,18309
12,11,18783
11,11,19069
11,12,20980
11,13,21409
10,13,21643
10,12,21910
10,11,22194
9,11,23208
9,12,24779
8,12,29995
8,13,30638
7,13,32200
6,13,47658
5,13,48148
5,12,48418
5,13,48986
4,13,49252
3,13,49596
3,12,49993
2,12,51182
2,11,52602
3,11,53204
4,11,53536
5,11,53813
6,11,54113
7,11,54737
7,12,55082
7,11,55405
8,11,55729
8,10,56159
9,10,56468
9,9,56969
10,9,57243
11,9,57590
11,8,58000
11,7,59093
11,6,59548
12,6,59862
12,5,60135
12,4,62200
11,4,62609
11,5,63056
10,5,63564
10,4,63931
10,3,64294
11,3,64644
11,2,65087
11,1,65647
10,1,66998
10,2,67414
9,2,67759
9,1,68106
9,2,68555
8,2,68886
7,2,69244
6,2,69510
6,1,69818
5,1,70046
4,1,70261
3,1,70452
2,1,70671
1,1,71152
1,2,71385
0,2,71612
0,3,71914
1,3,72195
2,3,72663
2,2,74536
3,2,74713
4,2,75307
4,3,75553
3,3,75817
3,4,76207
2,4,76681
1,4,76941
0,4,77201
0,5,77509
1,5,77768
2,5,78060
2,6,78342
1,6,78586
0,6,78828
0,7,79234
0,8,79481
0,7,80902
1,7,81296
1,8,81593
2,8,81870
3,8,82974
3,7,83420
3,6,83713
3,5,84098
4,5,84393
5,5,84846
5,4,85213
5,3,85472
6,3,85781
6,4,86239
7,4,88011
7,3,88393
8,3,88861
9,3,89561
9,4,90847
8,4,91142
8,5,92989
9,5,93196
9,6,93491
10,6,93855
10,7,94173
10,8,94453
9,8,94751
9,7,95052
8,7,95437
7,7,96111
7,6,96534
7,5,96850
6,5,97095
5,5,97317
5,6,97691
4,6,98014
4,7,98347
5,7,98664
6,7,99053
6,8,99304
7,8,99584
8,8,99850
8,9,100172
7,9,100469
7,10,100816
6,10,101068
6,9,101386
5,9,101629
5,10,102639
4,10,102880
4,9,103085
4,8,103400
5,8,103676
4,8,103950
4,9,104140
3,9,104463
3,10,104926
2,10,105147
2,9,105408
1,9,105673
0,9,105939
0,10,106179
1,10,106385
1,11,106632
0,11,106847
0,12,107076
0,13,107292
1,13,107437
