x,y,t
0,0,0
1,0,5668
1,1,6084
2,1,7215
2,0,7765
3,0,8448
3,1,8997
4,1,9399
4,0,9881
5,0,10282
5,1,10799
6,1,11164
6,0,11598
7,0,12031
8,0,12533
9,0,12998
9,1,13764
10,1,14152
10,0,14597
11,0,15481
12,0,15898
12,1,16416
11,1,16798
11,2,17264
12,2,17830
12,3,18584
13,3,19136
13,4,19931
13,5,20515
13,6,21248
13,7,22148
12,7,24200
12,6,24814
12,5,25547
12,4,26250
11,4,28215
11,3,29715
10,3,30331
10,2,30946
9,2,31631
8,2,32330
7,2,32947
6,2,33663
6,3,34733
7,3,35263
8,3,36265
9,3,37066
9,4,39964
10,4,40632
10,5,41499
11,5,42063
11,6,42863
10,6,46097
9,6,46682
9,7,47364
10,7,47996
11,7,48813
11,8,50852
12,8,51748
12,9,54098
12,10,54931
13,10,55465
13,11,56434
13,12,57280
13,13,57868
12,13,58280
12,12,58762
12,11,59281
11,11,59665
11,12,60050
11,13,60567
10,13,60845
10,12,61296
10,11,61749
9,11,62313
9,10,62731
9,9,63364
10,9,64215
11,9,65199
11,8,65846
10,8,66348
9,8,67264
8,8,68030
8,7,69497
7,7,70030
7,6,70845
7,5,71717
8,5,72312
9,5,72929
9,4,73534
8,4,74015
7,4,74433
6,4,74813
5,4,75229
5,3,76264
4,3,76864
4,2,77530
3,2,78247
3,3,79012
2,3,79613
2,2,80546
1,2,81296
0,2,81829
0,3,82813
1,3,83495
1,4,84347
0,4,85063
0,5,85930
1,5,86680
2,5,87597
2,4,88246
3,4,88863
3,5,89482
4,5,90329
5,5,91179
6,5,92046
5,5,92696
5,6,93430
5,7,94914
6,7,95562
6,8,96863
7,8,98647
8,8,100997
8,9,101512
8,10,102463
8,11,103461
8,12,104279
9,12,104997
8,12,105580
8,13,106079
7,13,106495
7,12,106945
7,11,107428
7,10,107979
7,9,108598
6,9,109696
6,10,110713
6,11,111396
5,11,112347
5,12,113562
5,13,114379
6,13,114881
5,13,115231
4,13,115700
3,13,116180
3,12,116862
3,11,117729
4,11,118813
4,10,119245
5,10,119797
5,9,120911
5,8,121613
4,8,122314
4,7,122996
3,7,123862
3,6,124863
4,6,125462
3,6,126078
2,6,126746
1,6,127365
0,6,127945
0,7,128561
1,7,129146
1,8,129963
2,8,130728
3,8,131479
4,8,132095
4,9,132812
3,9,134179
3,10,134829
3,9,135944
2,9,136745
1,9,137495
0,9,138161
0,8,138778
0,9,139345
0,10,140212
1,10,140861
2,10,141395
2,11,142398
2,12,143343
2,11,143928
1,11,144362
0,11,144830
0,12,145298
0,13,145745
1,13,146180
