x,y,t
0,0,0
1,0,3443
2,0,3877
3,0,4146
4,0,4396
5,0,4893
6,0,5128
7,0,5418
8,0,5696
9,0,5962
10,0,6269
11,0,6585
12,0,7751
12,1,8222
11,1,9059
10,1,9295
9,1,9710
9,2,10544
8,2,11160
7,2,11464
6,2,11805
6,1,12429
5,1,13224
4,1,13445
3,1,13713
2,1,13930
1,1,14308
1,2,14977
0,2,15607
0,3,16676
0,4,18062
0,5,18458
0,6,18769
0,7,19087
0,8,19348
0,9,19596
0,10,19886
0,11,20186
0,12,20464
0,13,20806
1,13,22376
0,13,24394
0,12,25011
0,11,25544
1,11,26281
2,11,28643
2,12,29396
3,12,30258
3,13,31613
4,13,32197
5,13,34095
6,13,34493
7,13,34730
8,13,35055
8,12,35893
9,12,36677
10,12,37329
10,13,37979
11,13,38528
12,13,38942
13,13,39361
13,12,41495
12,12,42744
11,12,43160
11,11,43945
12,11,45512
13,11,46115
13,10,46928
12,10,47998
12,9,48878
12,8,49149
12,7,49801
13,7,50462
13,6,50946
13,5,51148
13,4,51383
13,3,51598
12,3,52380
12,2,52877
11,2,53765
10,2,54127
10,3,56148
11,3,58066
11,4,58824
12,4,59278
12,5,60027
12,6,60215
11,6,61129
11,7,62314
11,8,62639
11,9,63197
10,9,64012
9,9,64338
9,10,65113
9,11,65665
10,11,66197
9,11,66931
8,11,68175
7,11,68779
7,12,70000
7,11,70514
6,11,71251
5,11,71661
5,12,72217
5,11,72914
4,11,74247
3,11,74500
3,10,75165
2,10,76213
1,10,76519
1,9,77114
1,8,77401
1,7,77686
1,6,77951
1,5,78218
1,4,78468
1,3,78849
2,3,79515
2,2,80014
3,2,80757
4,2,81747
4,3,82278
3,3,83348
3,4,84622
2,4,85448
2,5,86281
2,6,86551
3,6,87647
4,6,89247
4,7,91080
3,7,91597
3,8,92485
2,8,92880
2,9,93785
3,9,94315
4,9,95302
5,9,99269
5,10,100386
5,11,101117
5,10,102678
4,10,103066
5,10,103636
6,10,103845
7,10,104036
8,10,104416
8,9,105203
8,8,105733
9,8,106418
10,8,106989
10,7,107715
10,6,107987
10,5,108400
11,5,109166
10,5,109767
10,4,110550
9,4,111644
9,3,113068
8,3,114004
7,3,115250
6,3,115751
5,3,117084
5,4,118404
5,5,119050
4,5,120901
3,5,121172
4,5,123249
5,5,123500
6,5,123984
6,4,124668
7,4,125529
8,4,125857
8,5,126587
9,5,128936
9,6,129771
9,7,130336
8,7,131518
7,7,133085
7,8,134032
7,9,134552
6,9,135286
6,8,136509
5,8,137255
4,8,137879
5,8,138436
5,7,139339
5,6,139784
5,7,140553
6,7,141101
7,7,143039
7,6,143467
7,5,143656
