x,y,t
0,0,0
1,0,14379
1,1,14581
2,1,14793
2,0,15033
3,0,15586
3,1,15852
4,1,16362
4,0,16633
5,0,16894
5,1,17135
6,1,17460
6,0,17716
7,0,18029
8,0,18409
9,0,21252
9,1,21493
10,1,21786
10,0,21972
11,0,22257
11,1,22531
12,1,22905
12,0,23508
12,1,23701
12,2,23867
11,2,37766
10,2,39463
9,2,40017
8,2,40246
7,2,40488
6,2,41209
6,3,41662
5,3,41905
4,3,42261
4,2,42446
3,2,42754
2,2,48812
1,2,49024
0,2,49223
0,3,49531
1,3,49747
2,3,50149
3,3,50397
3,4,50878
2,4,51266
1,4,51772
0,4,52225
0,5,55417
1,5,55976
2,5,56171
3,5,56386
4,5,56625
5,5,56880
5,4,57467
6,4,57773
7,4,58051
7,3,58396
8,3,58661
9,3,58907
10,3,59199
11,3,60912
12,3,61231
13,3,61667
13,4,63104
12,4,63440
11,4,63624
10,4,63781
9,4,63939
8,4,64107
8,5,72519
9,5,72943
10,5,73211
11,5,73399
12,5,73621
13,5,73833
13,6,74049
12,6,74307
13,6,79110
13,7,79289
12,7,79771
11,7,80287
11,6,80415
10,6,85372
9,6,85803
9,7,86199
10,7,86421
10,8,87823
11,8,88220
12,8,88431
12,9,88999
11,9,97780
10,9,98127
9,9,98383
9,10,98630
9,11,99436
10,11,99929
11,11,100147
12,11,100368
12,10,100572
13,10,100843
13,11,101184
13,12,101805
13,13,102026
12,13,102249
12,12,102461
11,12,103740
11,13,103976
10,13,104394
10,12,104580
9,12,105076
8,12,107607
8,13,109713
7,13,110092
7,12,110280
7,11,110508
8,11,110958
8,10,111261
8,9,111505
8,8,111708
9,8,112007
8,8,112422
8,7,112530
7,7,116675
7,6,116831
7,5,117093
6,5,117495
5,5,117768
5,6,117921
5,7,120355
6,7,120845
6,8,121049
7,8,121293
7,9,121618
7,10,121860
6,10,132209
6,9,132697
5,9,132975
5,8,133196
4,8,133579
4,7,134049
4,6,134308
3,6,136291
3,7,136855
3,8,137487
2,8,137769
1,8,137972
1,7,138498
1,6,138719
2,6,138913
1,6,139204
0,6,139438
0,7,139714
0,8,139959
0,9,140201
1,9,140594
2,9,140785
3,9,140985
4,9,141205
4,10,147346
5,10,147695
5,11,148704
6,11,149019
5,11,149243
5,12,149715
5,13,149951
6,13,150114
5,13,150305
4,13,150638
3,13,150983
3,12,151179
3,11,152748
4,11,152954
3,11,153415
3,10,153562
2,10,158241
2,11,158637
2,12,158870
2,11,159084
1,11,159355
1,10,159712
0,10,160056
0,11,160424
0,12,160589
0,13,160811
1,13,160955
