x,y,t
0,0,0
1,0,1578
2,0,1780
3,0,1998
4,0,2192
5,0,2375
6,0,2547
7,0,2737
8,0,3817
9,0,4019
10,0,4180
11,0,4354
12,0,4543
12,1,4924
11,1,5171
10,1,5370
9,1,5559
9,2,6095
8,2,6294
7,2,6541
6,2,6742
6,1,7725
5,1,8602
4,1,8773
3,1,8949
2,1,9140
1,1,9302
1,2,9922
0,2,10176
1,2,10588
2,2,10754
3,2,10960
4,2,11270
4,3,11727
3,3,11922
2,3,12125
1,3,12318
0,3,12488
0,4,12788
1,4,13058
2,4,13266
2,3,13446
3,3,13647
4,3,13976
3,3,14570
2,3,14786
2,4,14986
2,5,15275
3,5,15613
3,4,16094
3,3,16291
4,3,16936
5,3,17125
6,3,17327
7,3,17503
8,3,17670
9,3,17864
10,3,18048
10,2,18287
10,1,18477
11,1,18704
12,1,18911
12,2,19541
11,2,19868
12,2,20361
12,3,20860
13,3,21395
12,3,21616
11,3,22018
11,4,22418
12,4,22938
13,4,23105
12,4,23549
11,4,23704
10,4,23894
9,4,24066
8,4,24262
7,4,24397
6,4,24623
5,4,25005
5,5,25449
4,5,25643
3,5,25846
2,5,26043
1,5,26200
0,5,26385
0,6,27299
1,6,27851
2,6,28035
3,6,28247
4,6,28435
5,6,28647
5,5,29194
6,5,29447
7,5,29639
8,5,29822
9,5,30013
10,5,30293
11,5,30472
12,5,30680
13,5,30867
13,6,31290
12,6,31553
11,6,31719
10,6,31942
9,6,32126
9,7,32632
8,7,32940
7,7,33150
7,6,33552
7,7,34261
6,7,34565
5,7,34749
4,7,34973
3,7,35149
3,8,35561
2,8,35876
1,8,36060
1,7,36454
0,7,36786
0,8,37289
1,8,37648
2,8,37827
3,8,38051
4,8,38234
5,8,38441
6,8,38618
7,8,38807
8,8,39009
9,8,39178
10,8,39794
10,7,40069
11,7,40495
11,8,40856
12,8,41199
12,7,41565
13,7,41908
12,7,42484
11,7,42740
10,7,42818
11,7,43531
12,7,43852
12,8,44262
12,9,46084
11,9,46715
10,9,46905
9,9,47061
8,9,47223
7,9,47388
6,9,47549
5,9,47920
4,9,48139
3,9,48312
2,9,48657
1,9,48839
0,9,49027
0,10,49810
1,10,50361
2,10,50556
3,10,50734
4,10,50933
5,10,51136
6,10,51321
7,10,51547
8,10,51728
9,10,51896
9,11,52175
10,11,52376
11,11,52551
12,11,52786
12,10,53153
13,10,53400
13,11,54334
13,12,54660
13,13,54836
12,13,55261
12,12,55777
11,12,56174
11,13,56569
10,13,57015
10,12,57408
9,12,57806
8,12,59147
8,13,59772
7,13,60316
7,12,60697
7,13,62073
6,13,62322
5,13,62546
4,13,62817
3,13,63001
3,12,63599
2,12,64109
2,11,65798
3,11,66384
4,11,66581
5,11,66805
6,11,67045
7,11,67433
8,11,67799
7,11,68130
6,11,68372
5,11,68556
4,11,68750
3,11,68938
2,11,69138
1,11,69356
0,11,69503
0,12,69853
0,13,70348
1,13,70591
0,13,74362
0,12,74620
0,11,74786
0,10,74975
1,10,75243
2,10,75405
3,10,75596
4,10,75784
5,10,75961
5,11,76316
5,12,76477
