x,y,t
0,0,0
1,0,1549
2,0,1727
3,0,1936
4,0,2083
5,0,2230
6,0,2392
7,0,2513
8,0,2668
9,0,2829
10,0,2967
11,0,3132
12,0,3287
12,1,4646
12,2,5134
12,3,5764
13,3,6528
13,4,7164
13,5,7424
13,6,7567
13,7,7775
12,7,9000
12,8,9632
12,9,10030
12,10,10396
13,10,11276
13,11,11936
13,12,12164
13,13,12294
12,13,14064
11,13,14276
10,13,14462
10,12,15366
9,12,15963
8,12,16456
8,13,17055
7,13,17712
7,12,18624
7,13,19680
6,13,20068
5,13,20304
4,13,20632
5,13,22377
5,12,22902
5,13,23964
4,13,24376
3,13,24690
3,12,25538
2,12,25956
2,11,26738
1,11,27309
0,11,27539
0,12,28119
0,13,28419
1,13,28982
0,13,30267
0,12,31925
0,11,32137
0,10,32351
0,9,32512
0,8,32743
0,7,32915
0,6,33109
0,5,33282
0,4,33512
0,3,33698
0,2,33993
1,2,34936
1,1,35343
2,1,37125
3,1,37346
4,1,37663
5,1,37855
6,1,38033
6,2,39003
7,2,39423
8,2,39732
9,2,40024
9,1,40595
10,1,41089
11,1,41565
11,2,42082
11,3,42502
11,4,42913
12,4,43496
12,5,44167
12,6,44520
11,6,45529
11,7,46242
11,8,46651
11,9,47006
10,9,48016
9,9,48744
9,10,49254
9,11,49741
10,11,50318
11,11,50666
12,11,50893
12,12,52320
11,12,52764
11,11,53800
10,11,54249
9,11,54492
8,11,54688
7,11,54883
6,11,55075
5,11,55388
4,11,55557
3,11,55728
3,10,56665
2,10,57170
1,10,57736
1,9,58343
1,8,58581
1,7,58772
1,6,58972
1,5,59146
1,4,59341
1,3,59599
2,3,60482
2,2,60913
3,2,61546
4,2,62033
4,3,62500
5,3,63065
6,3,64616
7,3,64877
8,3,65060
9,3,65348
10,3,65926
10,2,66592
10,3,67101
10,4,67529
10,5,67840
11,5,68720
10,5,69397
10,6,69866
10,7,70109
10,8,70510
9,8,71004
8,8,71802
8,9,72253
8,10,72516
7,10,73163
6,10,73361
5,10,73557
4,10,73772
3,10,73931
4,10,74900
4,9,75482
3,9,76005
2,9,76568
2,8,77066
3,8,77612
3,7,78138
3,6,78479
2,6,79051
2,5,79638
2,4,79805
2,3,80115
3,3,81413
3,4,82082
3,5,82690
4,5,83196
5,5,83847
5,4,84479
6,4,85018
7,4,85306
8,4,85512
9,4,85738
9,5,86410
9,6,86975
9,7,87326
8,7,87889
7,7,88319
7,8,89012
7,9,89331
6,9,89984
5,9,90198
4,9,90387
4,8,91416
4,7,91619
4,6,91771
5,6,92481
5,7,93021
5,8,93330
6,8,93963
6,7,94533
7,7,95023
7,6,95533
7,5,95890
6,5,96392
7,5,96845
8,5,97169
