x,y,t
0,0,0
1,0,2472
2,0,2961
3,0,2993
4,0,3022
5,0,3055
6,0,3088
7,0,3122
8,0,3155
9,0,3188
10,0,3221
11,0,3256
12,0,3286
12,1,3936
11,1,4298
10,1,4788
9,1,4821
10,1,5583
11,1,5880
12,1,6107
12,2,6662
12,3,7383
13,3,7661
13,4,8103
13,5,8615
13,6,8644
13,7,8684
12,7,9616
12,8,10072
12,9,10549
12,10,11039
12,11,11082
13,11,11137
13,10,11870
13,11,12304
13,12,12792
13,13,12823
12,13,15411
11,13,15900
10,13,15939
11,13,16627
12,13,17121
12,12,17587
11,12,17999
10,12,18489
9,12,18517
8,12,18551
8,13,19233
7,13,19702
6,13,20193
5,13,20221
4,13,20254
3,13,20287
3,12,21021
2,12,21358
2,11,22528
1,11,23098
0,11,23422
0,12,24061
0,13,24550
1,13,24913
0,13,25434
0,12,25955
0,11,38370
0,10,38624
1,10,39184
2,10,39870
2,11,40195
3,11,40579
4,11,41067
5,11,41096
6,11,41131
7,11,41164
8,11,41197
9,11,41230
10,11,41264
11,11,41297
12,11,41332
13,11,41358
12,11,42512
11,11,43003
10,11,43037
9,11,43071
8,11,43103
7,11,43428
6,11,43647
5,11,43850
4,11,44028
5,11,44670
5,12,45126
5,11,46152
6,11,46452
7,11,46826
7,12,47325
7,11,47905
7,10,48682
8,10,49110
9,10,49725
8,10,50162
7,10,50646
6,10,50680
5,10,50714
4,10,50746
3,10,50779
2,10,50813
1,10,50847
0,10,50879
0,9,51342
1,9,51827
2,9,52317
3,9,52344
4,9,52379
5,9,52412
6,9,52445
7,9,52480
8,9,52513
9,9,52545
10,9,52578
11,9,52610
12,9,52647
12,8,53286
11,8,54023
10,8,54512
9,8,54548
8,8,54580
7,8,54614
6,8,54646
5,8,54681
4,8,54712
3,8,54746
2,8,54778
1,8,54813
0,8,54845
0,7,55310
1,7,55743
0,7,56127
0,6,56482
1,6,56934
2,6,57423
3,6,57453
4,6,57484
5,6,57518
4,6,58373
3,6,59327
3,7,59730
4,7,60112
5,7,60600
6,7,60632
7,7,60665
8,7,60698
9,7,60733
10,7,60763
11,7,60796
12,7,60829
13,7,60861
13,6,61442
12,6,61971
11,6,62459
10,6,62493
9,6,62525
10,6,63546
11,6,64035
12,6,64063
13,6,64097
13,5,64476
12,5,64950
11,5,65442
10,5,65467
9,5,65501
8,5,65918
7,5,66119
7,6,66598
7,5,67289
6,5,67670
5,5,68160
4,5,68195
3,5,68226
2,5,68262
1,5,68295
0,5,68327
0,4,68890
1,4,69357
2,4,69853
3,4,70450
3,3,70896
4,3,71336
5,3,71825
6,3,71858
7,3,71889
8,3,71919
9,3,71952
10,3,71985
11,3,72020
12,3,72052
13,3,72086
13,4,72266
12,4,72767
11,4,73255
10,4,73292
9,4,73324
8,4,73357
7,4,73391
6,4,73426
5,4,73460
5,3,73939
4,3,74311
3,3,74801
2,3,74833
1,3,74866
0,3,74900
0,2,76999
1,2,77547
1,1,77937
2,1,78374
3,1,78861
4,1,78894
5,1,78927
6,1,78961
6,2,79574
6,1,80375
5,1,80973
4,1,81578
4,2,82171
3,2,82559
2,2,83233
3,2,83637
4,2,84230
4,1,84548
5,1,84812
6,1,85379
6,2,85729
7,2,86056
8,2,86545
9,2,86578
10,2,86614
11,2,86643
