x,y,t
0,0,0
1,0,25313
2,0,25819
3,0,25865
4,0,25879
5,0,25924
6,0,25951
7,0,25983
8,0,26302
9,0,26620
10,0,26859
11,0,27093
12,0,27537
12,1,32912
11,1,33207
10,1,33421
9,1,33652
9,2,33949
8,2,34220
7,2,34410
6,2,34584
6,1,34884
5,1,35214
4,1,35413
3,1,37108
2,1,37381
1,1,38216
1,2,42488
0,2,44299
1,2,44767
2,2,45014
3,2,45275
4,2,45750
4,3,48505
3,3,48863
2,3,49062
1,3,49470
0,3,49895
0,4,50553
1,4,50915
2,4,51105
3,4,51288
3,5,52529
4,5,52899
5,5,53113
5,4,53536
5,3,53752
6,3,54041
7,3,54240
8,3,54452
9,3,54645
10,3,55144
10,2,55410
11,2,55770
12,2,56239
11,2,59089
11,3,59369
12,3,59619
13,3,59831
13,4,60198
12,4,60485
11,4,60665
10,4,60944
9,4,61143
8,4,61324
7,4,61516
6,4,61801
6,5,62085
7,5,62407
8,5,62586
9,5,62787
10,5,62982
11,5,63172
12,5,63373
13,5,63559
13,6,63883
12,6,64157
11,6,64338
10,6,64528
9,6,64687
9,7,68166
10,7,68372
11,7,68539
12,7,68703
13,7,68868
12,7,69196
12,8,69454
11,8,69799
10,8,69973
9,8,70154
8,8,70330
7,8,70621
7,7,71531
7,6,71747
7,7,72636
6,7,72870
5,7,73093
5,6,73460
4,6,73810
3,6,74005
2,6,74201
2,5,74457
1,5,74777
0,5,74970
0,6,75255
1,6,75555
1,7,75861
0,7,76212
0,8,77965
1,8,78241
2,8,78449
3,8,78841
3,7,79087
4,7,79449
4,8,79730
5,8,80280
6,8,80717
7,8,81285
8,8,81508
8,7,82009
8,8,82617
8,9,83987
9,9,84254
10,9,84598
11,9,84765
12,9,84940
12,10,85190
13,10,85549
13,11,87860
13,12,88043
13,13,88232
12,13,88499
12,12,88814
12,11,89003
11,11,89304
10,11,89507
11,11,90249
11,12,90457
11,13,90695
10,13,91061
10,12,91421
9,12,93182
9,11,93449
9,10,93641
8,10,94104
8,11,94389
8,12,94575
8,13,94818
7,13,95116
7,12,95367
7,11,95566
7,10,95784
7,9,96150
6,9,96438
6,10,96720
6,11,96912
5,11,99423
5,10,99655
5,9,99868
4,9,101918
4,10,102303
4,11,102591
5,11,103789
5,12,104014
5,13,104935
6,13,105119
5,13,105334
4,13,105539
3,13,105727
3,12,106006
2,12,107265
2,11,107536
3,11,107833
3,10,110670
2,10,110884
3,10,113470
3,9,113668
2,9,113928
1,9,114304
0,9,115097
0,10,115565
1,10,115896
1,11,116272
0,11,116510
0,12,116897
0,13,117072
1,13,117315
