x,y,t
0,0,0
1,0,556
2,0,766
3,0,950
4,0,1134
5,0,1318
6,0,1535
7,0,1719
8,0,2109
9,0,2287
10,0,2505
11,0,2706
12,0,2889
12,1,3674
12,2,3858
12,3,4316
13,3,4751
13,4,5286
13,5,5463
13,6,5647
13,7,5970
12,7,6740
12,8,7242
12,9,7555
12,10,8027
13,10,8412
13,11,8863
13,12,9040
13,13,9224
12,13,9697
12,12,10919
12,11,11079
11,11,11453
11,12,11908
11,13,12099
10,13,12504
10,12,13025
10,11,13185
9,11,13543
9,12,14114
8,12,14407
8,11,14831
7,11,15861
7,12,16301
7,13,16702
8,13,17271
7,13,17620
6,13,17872
5,13,18117
5,12,18725
5,13,19179
4,13,19494
3,13,19721
3,12,20246
2,12,20698
2,11,21216
1,11,21654
0,11,21878
0,12,22322
0,13,22788
1,13,23323
0,13,25061
0,12,25508
0,11,25877
0,10,26095
1,10,27148
2,10,27377
3,10,27561
3,11,28036
4,11,29018
4,10,29641
5,10,29991
5,11,30288
6,11,30694
6,10,31095
7,10,31647
8,10,31979
9,10,32209
9,9,32751
9,8,32943
8,8,33587
8,9,34054
7,9,34248
7,8,34656
6,8,35091
6,9,35385
5,9,35893
5,8,36293
4,8,36625
4,9,36977
3,9,37241
3,8,37596
2,8,37998
1,8,38912
1,9,40141
2,9,40366
1,9,41717
0,9,41888
0,8,42462
0,7,42622
0,6,42824
0,5,43007
0,4,43191
0,3,43392
0,2,43834
1,2,44386
1,1,44890
2,1,45438
3,1,45614
4,1,45799
5,1,46000
6,1,46234
6,2,46741
6,3,46936
6,4,47120
6,5,47303
5,5,47846
4,5,48022
3,5,48223
2,5,48407
1,5,48591
1,4,49089
1,3,49260
1,4,49818
2,4,50353
3,4,50512
3,3,51075
3,2,51265
2,2,51824
2,3,52328
3,3,52760
4,3,52974
5,3,53309
5,4,53779
5,3,54214
4,3,54649
4,2,55067
3,2,55362
2,2,56588
1,2,56748
0,2,56950
0,3,57559
0,4,57736
0,5,57936
0,6,58139
1,6,59162
1,7,59647
1,6,60138
2,6,60449
3,6,60608
4,6,60793
4,7,61335
3,7,61682
4,7,62120
5,7,62334
5,6,62806
5,7,63137
6,7,63525
7,7,63684
8,7,63868
9,7,64327
10,7,64504
10,8,64928
10,9,65122
11,9,65714
11,8,66138
11,7,66519
11,6,66780
12,6,67369
12,5,67958
12,4,68251
11,4,68657
11,5,69005
11,6,69185
10,6,69509
9,6,70144
9,5,70646
9,4,70823
10,4,71214
10,5,71683
9,5,72030
8,5,72349
7,5,72645
7,6,73119
7,5,73621
7,4,73799
7,3,73981
7,2,74322
7,3,75158
8,3,75560
8,4,76027
8,3,76434
8,2,76647
9,2,77114
10,2,77307
11,2,77491
11,3,77867
10,3,78418
9,3,78611
9,2,79398
9,1,79846
10,1,80474
11,1,80684
