x,y,t
0,0,0
1,0,14215
2,0,14717
3,0,14762
4,0,14793
5,0,14827
6,0,14854
7,0,14887
8,0,14918
9,0,14949
10,0,14980
11,0,15011
12,0,15060
12,1,16982
12,2,17567
12,3,17971
13,3,18174
13,4,18468
13,5,18646
13,6,18804
13,7,18984
12,7,19321
12,8,19614
12,9,19840
12,10,20087
13,10,20311
13,11,20514
13,12,20784
13,13,21144
12,13,21459
12,12,23754
12,11,24001
11,11,24316
11,12,24857
11,13,25015
10,13,25194
10,12,25556
10,11,28096
9,11,28547
9,12,29087
8,12,30055
8,13,30392
7,13,31403
7,12,31856
7,11,34126
6,11,34577
5,11,36602
5,12,36894
5,13,37119
6,13,37367
5,13,37614
4,13,37794
3,13,38289
3,12,39257
2,12,40426
2,11,41101
3,11,41529
4,11,42026
4,10,42250
5,10,42518
6,10,42700
7,10,42927
8,10,43306
8,11,43711
8,10,44004
9,10,44183
9,9,44453
10,9,44701
11,9,44949
11,8,45220
11,7,45399
11,6,45759
12,6,46007
12,5,46209
12,4,46433
11,4,46795
11,3,46974
11,2,47334
11,1,47513
10,1,47738
9,1,47986
9,2,48528
8,2,48819
7,2,48953
6,2,49202
6,1,49450
5,1,49742
4,1,49899
3,1,50079
2,1,50236
1,1,50394
1,2,51159
0,2,51339
0,3,51722
1,3,53319
2,3,53589
2,2,53927
3,2,54151
4,2,57684
4,3,57954
3,3,58201
3,4,58472
3,5,58877
4,5,59102
5,5,59485
5,4,59754
5,3,59980
6,3,60294
7,3,60473
8,3,60631
9,3,60879
10,3,61217
10,2,61464
10,3,61734
10,4,61937
10,5,62274
11,5,62522
10,5,62771
10,6,63016
10,7,63287
10,8,63849
9,8,64300
9,7,65155
9,6,65288
9,5,65447
9,4,65693
8,4,65918
7,4,66100
6,4,66460
6,5,66707
7,5,67112
8,5,67472
7,5,67652
7,6,67809
7,7,68124
8,7,68506
8,8,68754
8,9,69025
7,9,69250
7,8,69497
6,8,72107
6,9,72580
5,9,72804
5,8,73300
5,7,73570
6,7,73795
5,7,73996
5,6,74177
4,6,74808
3,6,75098
2,6,75706
2,5,75953
2,4,76202
1,4,76450
0,4,76854
0,5,77125
1,5,77326
1,6,77597
0,6,77844
0,7,78091
1,7,78340
1,8,78880
2,8,79171
3,8,79510
3,7,79803
4,7,80049
4,8,80341
4,9,80546
3,9,80950
2,9,81151
1,9,81333
0,9,81648
0,8,81805
0,9,82163
0,10,82480
1,10,83019
2,10,83313
3,10,83628
2,10,83807
1,10,84144
1,11,84437
0,11,84640
0,12,84931
0,13,85179
1,13,85337
