x,y,t
0,0,0
1,0,4166
2,0,4316
3,0,4483
4,0,4632
5,0,4800
6,0,4966
7,0,5149
8,0,5316
9,0,5483
10,0,5666
11,0,6033
12,0,6433
12,1,8313
12,2,8717
12,3,9383
13,3,9617
13,4,10017
13,5,10217
13,6,10384
13,7,10550
12,7,11167
12,8,11434
12,9,11634
12,10,11784
13,10,12134
13,11,12550
13,12,12734
13,13,12884
12,13,13551
11,13,13733
10,13,13901
10,12,14534
9,12,14901
8,12,15101
8,13,16184
7,13,16751
6,13,16968
5,13,17167
4,13,17335
3,13,17751
3,12,18684
2,12,19084
2,11,19468
1,11,19835
0,11,20051
0,12,20670
0,13,20884
1,13,21218
0,13,21619
0,12,21886
0,11,22318
0,10,22519
0,9,22668
0,8,22852
0,7,23002
0,6,23152
0,5,23319
0,4,23486
0,3,23652
0,2,23836
1,2,24586
1,1,24837
2,1,25569
3,1,25768
4,1,25969
5,1,26136
6,1,26402
6,2,27053
7,2,28170
8,2,28570
9,2,29053
9,1,29486
10,1,29937
11,1,30337
11,2,31021
11,3,31269
11,4,31670
12,4,31937
12,5,32320
12,6,32704
11,6,33304
11,7,33637
11,8,33837
11,9,34054
12,9,34670
12,10,35021
12,11,35321
12,12,36204
11,12,36521
11,11,37038
10,11,37472
9,11,37688
8,11,37871
7,11,38388
7,12,38986
7,11,39438
6,11,39822
5,11,40205
5,12,40605
5,11,40971
4,11,41422
3,11,41872
3,10,42239
2,10,42639
1,10,43402
1,9,43789
1,8,43972
1,7,44139
1,6,44305
1,5,44454
1,4,44639
1,3,45105
2,3,45802
2,2,46157
3,2,46589
4,2,47056
4,3,47506
5,3,47773
6,3,48006
7,3,48240
8,3,48639
9,3,48940
10,3,49373
10,2,49924
10,3,50357
10,4,50757
10,5,51174
11,5,51607
10,5,52074
10,6,52590
10,7,52841
10,8,53040
10,9,53407
9,9,53956
9,10,54307
8,10,54757
7,10,54941
6,10,55107
5,10,55290
4,10,55757
4,9,56041
3,9,56458
2,9,56907
2,8,57241
3,8,57624
3,7,58041
3,6,58393
2,6,58757
2,5,59162
2,4,59543
3,4,60208
3,3,60641
3,4,61175
3,5,61608
4,5,62609
5,5,67976
5,4,68459
6,4,69623
6,5,70027
7,5,70394
7,4,70843
8,4,71293
8,5,71810
9,5,72656
9,4,72979
9,5,73361
9,6,73561
9,7,73742
9,8,74191
9,9,74612
8,9,74842
7,9,75061
6,9,75225
5,9,75477
4,9,76011
4,8,76242
4,7,76427
4,6,76611
5,6,77327
5,7,77645
5,8,77894
6,8,78228
7,8,78527
8,8,78961
8,7,79311
7,7,79778
7,6,80228
7,7,80610
6,7,81012
