x,y,t
0,0,0
1,0,2080
2,0,2593
3,0,2621
4,0,2657
5,0,2682
6,0,2713
7,0,2744
8,0,2791
9,0,2824
10,0,2856
11,0,2892
12,0,2925
12,1,3524
12,2,3837
12,3,4245
13,3,4515
13,4,4900
13,5,5403
13,6,5441
13,7,5467
12,7,5927
12,8,6334
12,9,6775
12,10,7081
13,10,7380
13,11,8258
12,11,8588
12,12,8912
13,12,9198
13,13,9638
12,13,10062
11,13,10338
10,13,10736
10,12,11699
9,12,11990
8,12,12285
8,13,13070
7,13,13692
7,12,14247
7,11,14815
6,11,15184
5,11,15527
5,12,16459
5,13,16783
6,13,17080
5,13,17448
4,13,17795
3,13,18176
3,12,18827
2,12,19272
2,11,21048
3,11,21393
4,11,21968
4,10,22329
5,10,22721
6,10,22973
7,10,23579
8,10,23995
9,10,24459
8,10,25635
8,11,26034
9,11,26376
10,11,26725
11,11,27172
11,12,27460
12,12,27749
12,11,28121
12,10,28360
12,9,28618
11,9,29022
10,9,29533
9,9,29563
8,9,29594
7,9,29626
6,9,29656
5,9,29687
4,9,29723
3,9,29765
2,9,29796
3,9,31594
3,10,31920
2,10,32320
1,10,32808
1,11,33344
0,11,33705
0,12,34282
0,13,34612
1,13,34956
0,13,35304
0,12,35627
0,11,35847
0,10,36350
0,9,36381
0,8,36427
0,7,36458
0,6,36494
0,5,36523
0,4,36557
0,3,36589
0,2,36614
1,2,37713
1,1,38432
1,0,38653
1,1,39499
2,1,39828
3,1,40081
4,1,40277
5,1,40473
6,1,40813
6,2,41180
7,2,41486
8,2,41761
9,2,42187
9,1,42708
10,1,43155
11,1,43441
11,2,44076
10,2,44401
10,3,45149
11,3,45445
11,4,45995
12,4,46341
12,5,46773
11,5,47113
11,6,47654
12,6,47952
11,6,48356
11,7,48834
11,8,49378
10,8,49681
9,8,50188
8,8,50224
7,8,50248
6,8,50280
5,8,50311
4,8,50833
3,8,51062
2,8,51321
1,8,51952
1,9,52282
1,8,52589
1,7,52822
1,6,53434
1,5,53630
1,4,53877
1,3,54038
2,3,54557
2,2,54938
3,2,55337
4,2,55872
4,3,56233
5,3,56580
6,3,56879
7,3,57153
8,3,57432
9,3,57710
9,4,58148
10,4,58448
10,5,58887
10,6,59137
10,7,59389
9,7,59837
8,7,60349
7,7,60378
6,7,60410
5,7,60440
4,7,60472
3,7,60506
3,6,60991
2,6,61278
2,5,61684
2,4,61920
3,4,62458
3,3,62853
3,4,63134
3,5,63469
4,5,63893
5,5,64417
5,4,64700
6,4,65086
7,4,65310
8,4,65553
8,5,66118
9,5,66429
9,6,66962
9,5,67302
8,5,67650
7,5,67930
7,6,68483
7,7,69272
6,7,69520
5,7,69904
5,6,70272
4,6,70642
5,6,71163
5,5,71601
6,5,71909
