x,y,t
0,0,0
1,0,2768
1,1,3048
1,2,3280
0,2,3524
0,3,3862
0,4,4048
0,5,4215
0,6,6198
0,7,6503
0,8,6634
0,9,6752
0,10,6894
0,11,7023
0,12,7162
0,13,7307
1,13,7495
0,13,7789
0,12,7985
0,11,8191
1,11,8372
1,10,8585
1,9,8779
1,8,9856
1,7,10344
1,6,10376
1,5,10433
1,4,10463
1,3,10493
1,2,10525
1,1,10553
1,0,10582
2,0,11763
2,1,13180
2,2,15750
2,3,15969
2,4,16102
2,5,16248
2,6,16378
3,6,16695
3,7,16897
3,8,17053
2,8,17262
2,9,18482
2,10,18632
2,11,18779
2,12,18897
3,12,20055
3,13,20314
4,13,20510
5,13,21735
5,12,21939
5,11,22113
4,11,22367
3,11,22550
3,10,22742
3,9,22940
4,9,23472
4,8,23871
4,7,24052
4,6,24217
4,5,24408
3,5,25547
3,4,25706
3,3,26716
3,2,27206
3,1,27236
3,0,27265
4,0,27612
4,1,27798
4,2,28288
4,3,28317
5,3,28563
5,4,28755
5,5,29014
5,6,30036
5,7,30216
5,8,30361
5,9,30477
5,10,30612
4,10,30881
5,10,31039
6,10,31317
6,11,31802
7,11,32892
7,12,33119
7,13,33290
6,13,33422
7,13,33592
8,13,33801
8,12,34139
9,12,34332
10,12,34701
10,13,34867
11,13,35097
12,13,35282
13,13,35433
13,12,35630
12,12,35848
11,12,36129
11,11,36367
12,11,36590
13,11,36776
13,10,37140
12,10,37389
12,9,37592
11,9,37976
10,9,38164
9,9,38551
9,10,38703
9,11,38875
10,11,39055
9,11,39242
8,11,39570
8,10,39747
7,10,40160
7,9,40339
6,9,40704
7,9,41076
8,9,41261
8,8,42690
7,8,42832
6,8,43198
6,7,43392
7,7,43702
8,7,43889
9,7,44033
9,8,44334
10,8,44525
10,7,44756
11,7,44950
11,8,45194
12,8,45391
12,7,45592
13,7,45894
13,6,46113
12,6,46429
11,6,46609
10,6,46752
9,6,46928
9,5,47329
8,5,47561
7,5,47773
7,6,48000
7,5,48668
6,5,48913
6,4,49195
7,4,49770
8,4,49935
9,4,50075
10,4,50225
10,5,50448
11,5,50618
12,5,50770
13,5,50916
13,4,51328
12,4,51581
11,4,52347
11,3,52708
12,3,52925
13,3,53934
12,3,54131
12,2,54304
12,1,56109
12,0,56482
11,0,56668
10,0,56847
9,0,56986
8,0,57122
7,0,57261
6,0,57392
5,0,57557
5,1,57811
6,1,58004
6,2,58227
6,3,58638
7,3,58827
7,2,59136
8,2,59358
8,3,59567
9,3,59809
9,2,60070
10,2,60277
10,3,60534
11,3,60749
11,2,60945
11,1,61133
10,1,61412
9,1,61636
