x,y,t
0,0,0
1,0,10873
2,0,11257
3,0,11577
4,0,12681
5,0,12937
6,0,13210
7,0,13465
8,0,13738
9,0,13977
10,0,14233
11,0,14473
12,0,14713
12,1,15177
12,2,15833
12,3,16265
13,3,16569
13,4,16921
13,5,17257
13,6,17497
13,7,17753
12,7,18265
12,8,18553
12,9,18857
12,10,20041
13,10,20442
13,11,20745
13,12,21033
13,13,21338
12,13,21865
11,13,22153
10,13,22682
10,12,23033
9,12,23530
8,12,24825
8,13,25257
7,13,25593
6,13,26041
5,13,26489
5,12,27833
5,13,28377
4,13,28681
3,13,29097
3,12,30153
3,11,31833
4,11,32505
5,11,32889
6,11,33209
7,11,33561
7,12,33961
7,11,34250
8,11,34649
9,11,34937
10,11,35209
11,11,35530
11,12,35961
12,12,36265
12,11,36617
12,10,37065
12,9,37465
11,9,38057
10,9,38409
9,9,38857
9,10,39289
8,10,39657
7,10,40217
6,10,40569
5,10,40922
4,10,41273
3,10,41770
3,9,45722
4,9,46249
5,9,46553
6,9,46825
7,9,47097
8,9,47401
8,8,47977
9,8,48361
10,8,48665
11,8,48953
11,7,49305
11,6,49898
12,6,50233
12,5,50537
12,4,50841
11,4,51529
11,5,51961
10,5,53049
9,5,53321
8,5,53545
7,5,53817
6,5,54057
5,5,54361
4,5,54745
3,5,54985
2,5,55273
1,5,55577
0,5,55881
0,4,56185
0,3,56522
1,3,56953
2,3,57225
3,3,57497
4,3,57801
5,3,58041
6,3,58297
7,3,58553
8,3,58841
9,3,59097
10,3,59369
11,3,59801
11,2,60105
11,1,60473
10,1,60809
10,2,61177
9,2,61561
9,1,61929
9,2,62937
8,2,63145
7,2,63449
6,2,63865
6,1,64121
5,1,64473
4,1,64857
4,2,65177
3,2,65450
3,1,65736
2,1,66105
2,2,66521
2,1,66841
1,1,67433
1,2,67786
0,2,68249
0,3,68729
0,4,69082
1,4,69481
2,4,69770
3,4,70089
3,3,70505
4,3,70825
5,3,71130
5,4,71531
6,4,71867
7,4,72107
8,4,72378
9,4,72635
10,4,72890
11,4,72971
11,5,73307
11,6,74907
10,6,75307
10,7,75722
9,7,76555
9,6,76810
9,7,77466
8,7,77722
7,7,78090
7,6,78379
7,7,78874
7,8,79147
6,8,79882
6,7,80250
5,7,81115
5,6,81387
4,6,81866
4,7,82267
5,7,83323
5,8,83658
4,8,84043
3,8,84555
3,7,84874
3,6,85322
2,6,85818
1,6,86395
1,7,89163
1,8,89994
2,8,91066
2,9,91419
2,10,91819
2,11,92122
2,12,92474
2,11,92859
1,11,93243
1,10,93594
1,9,94122
0,9,94522
1,9,95419
1,8,95706
1,7,96074
1,6,96443
0,6,96842
0,7,97210
0,8,97563
0,9,97947
0,10,98331
0,11,98747
0,12,99259
0,13,99610
1,13,99946
