x,y,t
0,0,0
1,0,1304
2,0,1905
3,0,1944
4,0,1984
5,0,2025
6,0,2065
7,0,2104
8,0,2145
9,0,2185
10,0,2225
11,0,2265
12,0,2304
12,1,3533
12,2,3733
12,3,3934
13,3,4016
13,4,4306
13,5,4478
13,6,4654
13,7,4813
12,7,5117
12,8,5269
12,9,5465
12,10,5810
13,10,6023
13,11,6223
13,12,6427
13,13,6612
12,13,6796
12,12,6993
12,11,7198
11,11,7390
11,12,7611
10,12,7857
11,12,8366
11,13,8492
10,13,8766
10,12,9008
10,11,9205
9,11,9541
9,12,10045
8,12,10356
8,13,10933
7,13,11142
7,12,13489
7,13,13694
6,13,13845
5,13,14152
5,12,14345
5,13,14701
4,13,14844
3,13,15262
3,12,15787
2,12,16028
2,11,16458
1,11,16605
0,11,16838
0,12,17122
0,13,17343
1,13,17449
0,13,17805
0,12,18031
0,11,18203
0,10,18404
0,9,18592
0,8,19192
0,7,19232
0,6,19272
0,5,19312
0,4,19352
0,3,19392
0,2,19432
1,2,20059
1,1,20293
2,1,20534
3,1,20743
4,1,20923
5,1,21071
6,1,21234
6,2,21574
7,2,21734
8,2,21931
9,2,22111
9,1,22369
10,1,22557
11,1,22778
11,2,23118
11,3,23327
11,4,23528
12,4,23700
12,5,23933
12,6,24228
11,6,24449
11,7,24666
11,8,24933
11,9,25165
10,9,25506
9,9,25776
9,10,25977
8,10,26243
8,11,26571
7,11,26808
6,11,27050
5,11,27267
4,11,27508
3,11,27766
3,10,27992
2,10,28196
1,10,28442
1,9,28655
1,8,29256
1,7,29295
1,6,29442
1,5,29622
1,4,29782
1,3,29961
2,3,30204
2,2,30417
3,2,30638
4,2,30872
4,3,31187
5,3,31433
6,3,31695
7,3,31887
8,3,32104
9,3,32326
10,3,32792
10,2,32981
10,3,33222
10,4,33489
10,5,33853
11,5,34038
10,5,34272
10,6,34480
10,7,34766
10,8,34996
9,8,35196
8,8,35491
8,9,35721
7,9,35921
7,10,36147
6,10,36388
5,10,36642
4,10,36872
4,9,37060
3,9,37285
2,9,37527
2,8,37716
3,8,37974
3,7,38162
3,6,38412
2,6,38576
2,5,38768
2,4,38998
3,4,39408
3,3,39575
3,4,39813
3,5,40025
4,5,40473
5,5,40686
5,4,40931
6,4,41157
7,4,41362
8,4,41550
9,4,41755
9,5,41963
9,6,42164
9,7,42373
8,7,42541
7,7,42815
7,8,43045
6,8,43221
6,9,43483
5,9,43655
5,8,43975
4,8,44179
4,7,44405
4,6,44757
5,6,44958
5,7,45298
6,7,45466
7,7,45929
7,6,46084
7,5,47063
6,5,47218
7,5,47526
8,5,47718
