x,y,t
0,0,0
1,0,16441
2,0,16631
3,0,16803
4,0,16930
5,0,17080
6,0,17234
7,0,17363
8,0,17518
9,0,17630
10,0,17821
11,0,17971
12,0,18116
12,1,19464
11,1,21184
10,1,21400
9,1,21948
9,2,22934
8,2,23321
7,2,23556
6,2,23713
6,1,24839
5,1,25979
4,1,26153
3,1,26343
2,1,26542
1,1,27395
1,2,28935
0,2,29131
1,2,30289
2,2,30505
3,2,30790
4,2,31374
4,3,37337
3,3,40328
2,3,40543
1,3,41665
0,3,41898
0,4,43267
1,4,43848
2,4,44202
3,4,44432
3,5,46525
2,5,47944
1,5,48177
0,5,48829
0,6,50028
1,6,50499
2,6,50710
3,6,50911
4,6,51075
5,6,51298
4,6,52483
4,5,53139
5,5,54160
6,5,54301
7,5,54487
8,5,54635
9,5,54785
10,5,54952
11,5,55099
12,5,55302
13,5,55471
13,4,56748
12,4,57896
11,4,58093
10,4,58239
9,4,58429
8,4,58590
7,4,58761
6,4,59015
5,4,59252
5,3,60043
6,3,62528
7,3,62744
8,3,62924
9,3,63089
10,3,63546
10,2,64347
11,2,64732
11,3,65514
12,3,66166
13,3,67669
12,3,68717
12,2,69121
12,3,70186
12,4,70367
12,5,70574
13,5,71426
13,6,71793
12,6,73335
11,6,73618
10,6,73793
9,6,74015
9,5,75456
8,5,76318
7,5,76994
7,6,77574
7,7,82756
7,8,83005
7,9,83199
7,10,83417
7,11,83619
7,12,83804
7,13,84141
8,13,84970
8,12,86063
8,11,86255
8,10,86460
8,9,86643
8,8,86837
8,7,87282
9,7,88948
9,8,90038
9,9,90218
9,10,90382
9,11,90563
9,12,91069
10,12,92995
10,13,93373
11,13,94431
12,13,94663
13,13,94823
13,12,96514
13,11,96813
13,10,96996
12,10,98508
12,11,100889
12,12,101824
11,12,102698
12,12,103557
11,12,104661
11,11,105049
10,11,105852
11,11,108758
12,11,109153
12,10,109901
12,9,110140
12,8,110447
12,7,110730
11,7,112164
11,8,112974
11,9,113280
10,9,114423
10,8,114938
10,7,115279
11,7,116455
12,7,116594
13,7,116765
12,7,118205
11,7,118425
10,7,118586
9,7,118732
8,7,118900
7,7,119067
6,7,119259
5,7,119475
4,7,119725
3,7,119996
3,8,124207
2,8,125636
1,8,126007
0,8,126642
0,7,127560
1,7,128010
0,7,129326
0,8,129893
0,9,130232
0,10,130666
0,11,130884
0,12,131082
0,13,131435
1,13,132082
0,13,133171
0,12,134523
0,11,135741
1,11,138297
2,11,138676
2,12,141968
3,12,143332
3,13,143849
4,13,146078
5,13,146586
6,13,147154
5,13,148841
5,12,150265
5,11,155040
6,11,156888
6,10,157714
6,9,158176
6,8,158580
5,8,160048
4,8,160710
4,9,163503
4,10,163848
4,11,164433
3,11,165532
3,10,166691
3,9,166933
2,9,168465
1,9,169999
1,10,171124
2,10,172109
3,10,172515
4,10,172947
5,10,173535
5,9,174103
