x,y,t
0,0,0
1,0,13087
1,1,14702
2,1,15910
2,0,16255
3,0,16519
3,1,16799
4,1,17079
4,0,17359
5,0,17679
5,1,18494
6,1,18822
6,0,19110
7,0,19719
8,0,20248
9,0,21343
9,1,23745
10,1,24206
10,0,24871
11,0,27494
12,0,27958
12,1,28382
11,1,28862
11,2,30471
12,2,34215
12,3,34766
13,3,35630
13,4,36375
12,4,36943
11,4,39177
11,3,39638
10,3,41935
10,2,42422
9,2,42998
9,3,44982
8,3,46358
8,2,46863
7,2,48046
6,2,52022
6,3,52478
7,3,55423
7,4,57790
6,4,58254
5,4,58862
5,3,59430
4,3,60102
4,2,60598
3,2,61062
2,2,61510
1,2,61942
0,2,62398
0,3,62822
1,3,63206
2,3,67191
3,3,67782
3,4,69407
2,4,69894
1,4,70294
0,4,71103
0,5,71823
1,5,73934
2,5,74208
3,5,74494
4,5,77294
5,5,77798
6,5,78607
7,5,81120
7,6,81919
7,7,83542
8,7,84614
9,7,85190
9,6,85670
9,5,86398
8,5,86864
8,4,87335
9,4,87832
10,4,88518
10,5,89054
11,5,89990
12,5,90375
13,5,90830
13,6,91215
12,6,92423
13,6,100766
13,7,101135
12,7,101614
12,8,106559
12,9,107895
11,9,110487
11,8,111151
11,7,111582
11,6,112134
10,6,112542
10,7,112934
10,8,113919
10,9,114982
9,9,115454
9,8,115934
8,8,116375
8,9,116822
7,9,117239
7,8,119031
6,8,121503
6,7,123527
5,7,124806
5,6,125246
4,6,125766
4,7,127846
3,7,128270
3,6,128606
2,6,129062
1,6,129470
0,6,129894
0,7,130550
1,7,130967
1,8,137128
0,8,140895
0,9,141286
1,9,150568
2,9,151311
2,8,151718
3,8,152207
3,9,153943
4,9,154558
4,8,156065
5,8,156526
5,9,156990
6,9,157870
6,10,159758
6,11,162360
7,11,162951
7,10,163374
8,10,163847
8,11,164286
9,11,164798
9,10,168559
9,11,168887
10,11,169166
11,11,170104
12,11,170758
12,10,171303
13,10,171655
13,11,172119
13,12,173143
13,13,173631
12,13,174062
12,12,174639
11,12,175366
11,13,175863
10,13,176390
10,12,176888
9,12,177438
8,12,178718
8,13,180310
8,12,186363
7,12,186702
7,13,187046
6,13,187550
5,13,189030
5,12,189399
5,11,189847
5,10,195470
4,10,196279
4,11,199678
3,11,218800
3,10,219294
2,10,219742
1,10,220167
0,10,220719
0,11,228416
0,12,228926
0,13,229622
1,13,229990
0,13,230646
0,12,230934
0,11,231342
1,11,231654
2,11,232143
2,12,232511
3,12,232838
3,13,233182
4,13,233519
