x,y,t
0,0,0
1,0,4667
1,1,5648
1,2,7199
0,2,7599
0,3,8182
1,3,9000
1,4,9430
0,4,9931
0,5,10365
1,5,10831
1,6,11232
0,6,11698
0,7,12148
1,7,12615
1,8,13034
0,8,13531
0,9,13966
1,9,14448
1,10,14882
0,10,15400
0,11,15884
0,12,22101
0,13,22584
1,13,22983
0,13,23852
0,12,24435
0,11,24718
1,11,25501
2,11,26968
2,12,27434
3,12,29202
3,13,30769
4,13,31320
5,13,31702
5,12,32453
5,13,33283
6,13,33719
7,13,33969
8,13,36320
7,13,38654
7,12,38937
7,11,40654
8,11,41137
8,12,41638
9,12,42971
9,11,43436
10,11,44605
10,12,45802
10,13,46388
11,13,47740
11,12,48203
11,11,48638
12,11,49088
12,12,50939
12,13,51306
13,13,52073
13,12,52573
13,11,52989
13,10,54358
12,10,54790
12,9,56906
11,9,58574
10,9,58891
9,9,59305
9,10,60254
8,10,60707
8,9,61241
7,9,62924
7,10,63609
6,10,68742
6,11,69124
5,11,69725
5,10,70175
4,10,71226
4,11,71676
3,11,72392
3,10,72909
2,10,73610
2,9,74008
2,8,74940
3,8,75694
3,9,76046
4,9,76760
4,8,77110
5,8,77609
5,9,78424
6,9,79194
6,8,79627
7,8,80260
8,8,80544
9,8,80795
10,8,81061
11,8,81327
12,8,81911
12,7,84944
13,7,85778
13,6,86430
12,6,87312
11,6,89745
11,7,90229
10,7,90779
10,6,92049
9,6,92679
9,7,93129
8,7,93595
7,7,93862
6,7,94130
5,7,94546
4,7,94913
3,7,95795
3,6,97733
2,6,98263
2,5,98898
3,5,100265
4,5,101231
4,6,101651
5,6,102081
5,5,102498
6,5,103164
7,5,104481
7,6,105981
7,5,106431
8,5,106998
9,5,107265
10,5,107664
11,5,107881
12,5,108115
13,5,108348
13,4,109266
13,3,109581
12,3,110466
12,4,110815
11,4,111248
11,3,111682
10,3,112766
10,4,113299
9,4,113699
9,3,114183
8,3,115299
8,4,115649
7,4,116500
7,3,116851
6,3,118017
6,4,118415
5,4,119284
5,3,120038
4,3,121081
3,3,121867
3,4,122784
2,4,123215
2,3,124058
2,2,124851
2,1,126835
2,0,127151
3,0,127914
3,1,129255
3,2,129635
4,2,130119
4,1,130785
4,0,131169
5,0,132220
5,1,132820
6,1,135486
6,2,135918
7,2,136537
8,2,136803
9,2,138170
10,2,138420
11,2,138637
12,2,138853
12,1,139854
12,0,140617
11,0,141920
11,1,142271
10,1,142805
10,0,143188
9,0,144221
9,1,144671
9,0,145469
8,0,145955
7,0,146304
6,0,146687
