x,y,t
0,0,0
1,0,1817
2,0,2317
3,0,2404
4,0,2486
5,0,2569
6,0,2651
7,0,2733
8,0,2820
9,0,2902
10,0,2984
11,0,3067
12,0,3151
12,1,3586
12,2,3820
12,3,4220
13,3,4485
13,4,4851
13,5,5349
13,6,5435
13,7,5520
12,7,6121
12,8,6500
12,9,6971
12,10,7202
13,10,7529
13,11,7870
13,12,8367
13,13,8453
12,13,9050
11,13,9550
10,13,9634
10,12,10347
9,12,11035
8,12,11536
7,12,11619
7,13,12434
8,13,12892
7,13,13047
6,13,13440
5,13,13640
4,13,13852
3,13,14088
3,12,14498
2,12,14966
2,11,15795
3,11,17057
4,11,17234
5,11,17390
6,11,17557
5,11,18182
5,12,18432
5,11,18699
6,11,19010
7,11,19210
8,11,19378
9,11,19544
10,11,19713
11,11,19869
12,11,20024
12,12,20527
11,12,20832
11,11,22278
10,11,22765
9,11,23001
9,10,23435
9,9,24111
10,9,25174
11,9,25379
11,8,26396
11,7,26606
11,6,26766
12,6,27160
12,5,27496
11,5,27899
11,4,28425
12,4,28862
11,4,29157
11,3,29481
11,2,29689
11,1,29853
10,1,30249
9,1,30637
9,2,31328
8,2,31622
7,2,31824
6,2,31985
6,1,32399
5,1,32721
4,1,32923
3,1,33092
2,1,33260
1,1,33428
1,2,33932
0,2,34180
0,3,34661
0,4,35160
0,5,35241
0,6,35322
0,7,35406
0,8,35492
0,9,35577
0,10,35660
0,11,35743
0,12,35827
0,13,35911
1,13,36258
0,13,36746
0,12,37007
0,11,37202
1,11,37561
1,10,37900
1,9,38400
1,8,38486
1,7,38571
1,6,38653
1,5,38737
1,4,38820
1,3,38904
1,2,40044
2,2,40315
3,2,40574
4,2,40734
4,3,41286
3,3,41537
2,3,41747
2,4,42219
3,4,42568
3,5,42996
2,5,43320
2,6,43680
3,6,44502
4,6,45008
5,6,45090
5,7,45501
4,7,45750
3,7,46093
3,8,46473
2,8,46664
2,9,47238
2,10,47443
3,10,47752
4,10,48254
5,10,48335
6,10,48419
7,10,48503
8,10,48586
8,9,49118
7,9,50188
6,9,50396
5,9,50566
4,9,50729
3,9,50910
3,8,51644
4,8,51981
5,8,52191
6,8,52367
7,8,52534
8,8,52697
9,8,52853
10,8,52996
10,7,53461
9,7,53758
8,7,53961
7,7,54139
6,7,54297
7,7,55672
7,6,56304
7,5,56961
6,5,57357
5,5,57563
4,5,57744
5,5,58309
5,4,58630
5,3,58842
6,3,59447
7,3,59612
8,3,59771
9,3,59918
10,3,64579
10,2,64795
10,3,65187
10,4,65388
10,5,65550
10,6,65945
10,5,66359
9,5,66584
8,5,66792
8,4,67546
9,4,67967
8,4,68167
7,4,68396
6,4,68570
7,4,70354
8,4,70533
9,4,70689
9,5,71056
9,6,71243
