x,y,t
0,0,0
1,0,1339
2,0,1687
3,0,2720
4,0,2915
5,0,3082
6,0,3232
7,0,3399
8,0,3549
9,0,3699
10,0,3865
11,0,4171
12,0,4537
12,1,5239
11,1,5588
10,1,5850
9,1,6338
9,2,6804
10,2,7271
11,2,8253
12,2,8552
12,3,9188
13,3,9570
13,4,10221
13,5,10432
13,6,10582
13,7,10783
12,7,11438
12,8,11772
12,9,12509
12,10,12892
13,10,13838
13,11,14804
13,12,15086
13,13,15540
12,13,17538
12,12,18005
12,11,18355
11,11,18988
11,12,19411
11,13,20421
10,13,20922
10,12,22171
10,11,22505
9,11,23372
9,12,23877
8,12,24505
8,13,24973
7,13,25622
6,13,28739
5,13,29054
4,13,29371
3,13,29706
3,12,30406
2,12,31172
2,11,31706
1,11,32272
0,11,32604
0,12,33073
0,13,33472
1,13,34023
0,13,34806
0,12,36255
0,11,36623
0,10,37056
0,9,37439
0,8,37889
0,7,38277
0,6,38878
0,5,39628
0,4,40007
0,3,40375
0,2,40863
1,2,42056
1,1,42473
2,1,42990
3,1,43390
4,1,43806
5,1,44223
6,1,45639
6,2,46090
7,2,46590
8,2,47589
8,3,48059
9,3,48640
10,3,48995
11,3,49440
11,4,50090
12,4,51073
12,5,51595
12,6,52645
11,6,53690
11,5,54144
11,6,54709
11,7,55123
11,8,55590
11,9,55990
10,9,56457
9,9,57024
9,10,57926
8,10,61691
8,11,62141
8,12,63309
7,12,63743
7,11,65190
6,11,65724
5,11,66141
5,12,66708
5,11,67275
4,11,67811
3,11,68258
3,10,69191
2,10,69841
1,10,70225
1,9,70808
1,8,71243
1,7,71522
1,6,71755
1,5,71971
1,4,72170
1,3,72478
2,3,73075
2,2,73633
3,2,74091
3,3,74758
4,3,76824
4,2,77345
4,3,77859
5,3,78358
6,3,78741
7,3,79126
7,4,80359
8,4,81274
9,4,81503
10,4,81720
10,5,82310
10,6,82520
10,7,82737
10,8,83041
9,8,83512
8,8,84625
8,9,85110
7,9,85608
7,10,86092
6,10,86611
5,10,86820
4,10,87020
4,9,87575
3,9,88242
2,9,88676
2,8,89142
3,8,89709
3,7,90242
3,6,90744
2,6,91359
2,5,91777
2,4,93258
3,4,94125
3,5,94576
4,5,95126
5,5,95659
5,4,96226
6,4,96709
6,5,97793
7,5,98193
8,5,98387
9,5,99176
9,6,99944
9,7,100427
8,7,101793
7,7,103242
7,6,103743
7,7,104260
7,8,104644
7,9,105529
6,9,106010
5,9,106627
5,8,107126
6,8,108059
6,7,108627
5,7,109210
5,6,109694
4,6,110280
4,7,110793
4,8,111193
