x,y,t
0,0,0
1,0,4530
2,0,4743
3,0,4944
4,0,5142
5,0,5359
6,0,5575
7,0,5808
8,0,6009
9,0,6241
10,0,6474
11,0,6690
12,0,6939
12,1,8421
11,1,9603
10,1,10451
9,1,11230
9,0,12127
8,0,12897
7,0,13347
6,0,14078
6,1,14779
5,1,15544
4,1,15793
3,1,16076
2,1,16508
1,1,16958
1,2,18204
0,2,19138
1,2,19620
2,2,20053
3,2,22186
4,2,24447
4,3,28043
5,3,28441
6,3,29254
6,2,30022
7,2,30837
8,2,31136
9,2,31435
10,2,32035
11,2,32385
12,2,32717
12,3,33627
13,3,34614
13,4,36079
13,5,36428
13,6,37094
13,7,37526
12,7,40340
12,8,41837
12,9,42304
12,10,42786
13,10,44533
13,11,45234
13,12,45698
13,13,46183
12,13,48076
12,12,49060
12,11,49542
11,11,50906
11,12,51838
11,13,52239
10,13,53049
10,12,54069
10,11,54468
9,11,56631
9,10,60229
9,9,60909
10,9,62406
11,9,63388
11,8,64220
11,7,66236
11,6,67569
12,6,68264
12,5,69097
12,4,71462
12,3,73325
11,3,75737
10,3,76219
9,3,76552
8,3,76868
7,3,77367
7,4,79464
8,4,80197
9,4,80562
10,4,80895
11,4,81228
11,5,82031
10,5,83458
10,6,85073
10,7,85555
10,8,85956
9,8,86437
9,7,87203
9,6,87586
9,5,87986
8,5,89433
7,5,89865
7,6,90631
7,5,91409
6,5,92212
6,4,93028
5,4,93776
5,5,95158
4,5,96206
3,5,97088
3,4,97937
3,3,98420
2,3,99734
1,3,100100
0,3,100533
0,4,101646
1,4,102479
2,4,103845
2,5,104623
1,5,105109
0,5,105525
0,6,108956
1,6,109736
2,6,110053
3,6,111436
4,6,111716
5,6,113558
5,7,114379
6,7,115090
7,7,116975
8,7,117408
8,8,118207
8,9,118572
8,10,119007
8,11,119437
8,12,120037
9,12,121097
8,12,121566
8,13,122067
7,13,122932
7,12,124347
7,11,124647
7,10,124928
7,9,125230
7,8,125728
6,8,126760
6,9,127492
6,10,127758
6,11,128225
5,11,130788
5,12,131670
5,13,132431
6,13,133217
5,13,133950
4,13,134366
3,13,134832
3,12,136646
3,11,137562
4,11,138332
4,10,139341
5,10,140107
5,9,140872
5,8,141372
5,7,143518
4,7,145100
3,7,145633
3,8,147696
4,8,148128
4,9,150193
3,9,151540
3,10,152472
2,10,153788
2,11,154686
2,12,155201
2,11,157116
2,10,161027
2,9,161509
2,8,161925
1,8,162721
1,7,163424
0,7,164236
0,8,164621
0,9,164954
1,9,165603
1,10,167350
0,10,168211
0,11,169115
1,11,169996
0,11,170878
0,12,171844
0,13,172261
1,13,173809
