x,y,t
0,0,0
1,0,3026
2,0,3527
3,0,3608
4,0,3691
5,0,3775
6,0,3862
7,0,3946
8,0,4029
9,0,4112
10,0,4196
11,0,4493
12,0,4822
12,1,5148
12,2,5709
12,3,6091
13,3,6359
13,4,6654
13,5,6878
13,6,7186
13,7,7480
12,7,7804
12,8,8199
12,9,8733
12,10,9064
13,10,9367
13,11,9669
13,12,10041
13,13,10495
12,13,10753
11,13,11129
10,13,11515
10,12,11939
9,12,12227
8,12,12575
8,13,12902
7,13,13265
7,12,13557
7,11,14275
6,11,14543
5,11,14924
5,12,15241
5,13,15677
6,13,15970
5,13,16290
4,13,16692
3,13,17055
3,12,17318
2,12,17582
2,11,17951
1,11,18244
0,11,18667
0,12,18960
0,13,19676
1,13,19958
0,13,20447
0,12,20795
0,11,21154
0,10,21576
0,9,22062
0,8,22276
0,7,22447
0,6,22594
0,5,22765
0,4,22938
0,3,23502
0,2,23736
1,2,24056
1,1,24323
2,1,24698
3,1,25010
4,1,25220
5,1,25415
6,1,25621
6,2,25929
7,2,26249
8,2,26616
9,2,27102
9,1,27382
10,1,27666
11,1,28086
11,2,28494
10,2,28807
10,3,29173
11,3,29408
11,4,29846
12,4,30136
12,5,30401
12,6,30794
11,6,31015
10,6,31685
10,7,32174
11,7,32545
11,8,32928
11,9,33520
10,9,33714
10,8,34326
9,8,34725
9,9,35136
9,10,35608
9,11,36118
10,11,36413
11,11,36763
12,11,37184
12,12,37439
11,12,37780
10,12,38434
9,12,38683
8,12,38905
8,11,39376
8,10,39684
8,9,39911
8,8,40185
8,7,40572
9,7,40833
9,6,41093
9,5,41623
10,5,41880
11,5,42193
10,5,42410
10,4,42720
9,4,43027
9,3,43360
8,3,43586
7,3,43890
6,3,44055
5,3,44246
4,3,44423
4,2,44799
3,2,44945
2,2,45147
2,3,45511
1,3,45763
1,4,46132
2,4,46529
3,4,46832
3,3,47110
3,4,47411
3,5,47835
4,5,48337
5,5,48662
5,4,48999
6,4,49259
7,4,49520
8,4,49800
8,5,50076
7,5,50541
6,5,50888
7,5,51176
7,6,51434
7,7,51797
7,8,52001
7,9,52259
7,10,52480
6,10,52894
5,10,53212
4,10,53732
4,11,53954
3,11,54160
3,10,54471
2,10,54708
1,10,55167
1,9,55401
1,8,55645
1,7,55873
1,6,56132
1,5,56432
2,5,56697
2,6,56989
3,6,57313
4,6,57635
5,6,57902
5,7,58152
6,7,58391
6,8,58640
6,9,58961
5,9,59185
4,9,59647
3,9,59978
2,9,60333
2,8,60575
3,8,60856
4,8,61189
5,8,61785
4,8,62063
4,7,62312
3,7,62495
