x,y,t
0,0,0
1,0,2652
2,0,3210
2,1,4102
1,1,4315
1,2,4639
0,2,4924
0,3,5313
1,3,5891
1,4,6174
0,4,6442
0,5,6751
1,5,7036
1,6,7300
0,6,7599
0,7,8366
1,7,8645
1,8,8949
0,8,9302
0,9,10114
1,9,10563
1,10,10872
0,10,11270
0,11,11967
0,12,12246
0,13,12660
1,13,12964
0,13,13691
0,12,13875
0,11,14069
1,11,14423
2,11,14812
2,12,15126
3,12,15400
3,13,15704
4,13,15957
5,13,16347
5,12,16625
5,11,17522
6,11,17801
7,11,18369
7,12,18838
7,13,19683
6,13,19937
7,13,20236
8,13,20511
8,12,20835
9,12,21138
10,12,21596
10,13,21920
11,13,22194
11,12,22487
12,12,22782
12,13,23175
13,13,23429
13,12,23754
13,11,24052
12,11,24376
11,11,24674
10,11,24993
9,11,25362
8,11,25676
8,10,26249
7,10,26507
6,10,26911
5,10,27235
4,10,27598
4,11,27977
3,11,28251
3,10,28535
2,10,28834
2,9,29153
2,8,29517
3,8,29835
3,9,30124
4,9,30384
4,8,30673
5,8,30937
5,9,31250
6,9,31509
6,8,31848
7,8,32102
7,9,32431
8,9,32679
8,8,33024
9,8,33302
9,9,33797
9,10,34329
9,9,35161
10,9,35355
10,8,36890
11,8,37168
11,9,37482
12,9,37767
12,10,38305
13,10,38563
12,10,38941
12,9,39201
12,8,39464
12,7,39909
13,7,40183
13,6,40460
12,6,40746
11,6,41063
11,7,41487
10,7,41732
10,6,42045
9,6,42364
9,7,42719
8,7,42981
7,7,43270
7,6,43660
7,5,44667
6,5,44924
5,5,45437
5,6,45827
5,7,46305
6,7,46513
5,7,46788
4,7,47036
3,7,47544
3,6,47918
2,6,48192
2,5,48481
3,5,48885
4,5,49278
4,6,49902
4,5,50236
3,5,50494
3,4,50747
2,4,51097
2,3,51382
3,3,51893
3,2,52152
2,2,52456
2,1,52939
3,1,53183
3,0,54680
4,0,54973
4,1,55231
5,1,55511
5,0,55744
6,0,56019
6,1,56347
6,2,56801
6,3,57298
5,3,57602
4,3,57916
4,2,58207
4,3,58943
5,3,59203
5,4,59446
6,4,59700
7,4,60093
7,3,60526
8,3,60800
8,4,61096
8,5,61359
9,5,61644
9,4,61927
10,4,62255
10,5,62685
11,5,62957
11,4,63237
12,4,63511
12,5,63804
13,5,64088
13,4,64392
13,3,64667
12,3,64976
12,2,65793
11,2,66181
11,3,66499
10,3,66804
10,2,67122
9,2,67440
9,3,67760
8,3,68323
8,2,68501
7,2,68961
8,2,69404
9,2,69653
9,1,70519
9,0,70918
8,0,71177
7,0,71433
8,0,71711
9,0,71989
10,0,72273
10,1,72686
11,1,72930
11,0,73135
12,0,73364
12,1,73624
