x,y,t
0,0,0
1,0,3205
2,0,3776
3,0,3817
4,0,3858
5,0,3897
6,0,3938
7,0,3977
8,0,4019
9,0,4057
10,0,4098
11,0,4138
12,0,4179
12,1,4660
12,2,4925
12,3,5889
13,3,6136
13,4,6449
13,5,7019
13,6,7062
13,7,7104
12,7,7792
12,8,8272
12,9,8624
12,10,8860
13,10,9108
13,11,9439
13,12,10010
13,13,10052
12,13,10852
12,12,11848
12,11,12100
11,11,12412
11,12,12835
11,13,13120
10,13,13439
10,12,13759
10,11,14067
9,11,14495
9,12,14904
8,12,15271
8,13,15757
7,13,16072
7,12,16416
7,11,16732
8,11,16976
7,11,17256
6,11,17491
5,11,17923
5,12,18363
5,13,18743
6,13,19035
5,13,19568
4,13,19803
3,13,20019
3,12,20523
3,11,20815
4,11,21107
3,11,21431
2,11,21703
2,12,22071
2,11,22467
1,11,22823
0,11,23103
0,12,23527
0,13,23779
1,13,24059
0,13,24478
0,12,25134
0,11,25399
0,10,25611
1,10,25965
2,10,26576
3,10,26618
4,10,26658
5,10,26697
6,10,26741
7,10,26778
8,10,26818
9,10,26860
9,9,27947
10,9,28362
11,9,28666
10,9,29071
9,9,29641
8,9,29679
7,9,29724
6,9,29762
5,9,29802
4,9,29842
3,9,29882
2,9,29922
1,9,29963
0,9,30003
0,8,30578
1,8,30887
2,8,31517
3,8,31558
4,8,31598
5,8,31638
6,8,31678
7,8,31721
8,8,32014
9,8,32226
10,8,32446
11,8,32830
11,7,33286
10,7,33591
9,7,34176
8,7,34218
7,7,34258
6,7,34297
5,7,34337
4,7,34377
3,7,34417
3,6,37103
2,6,37426
1,6,37653
0,6,38049
1,6,38309
0,6,38865
0,7,39153
1,7,39424
1,6,39725
2,6,40018
3,6,40589
4,6,40626
5,6,40668
5,5,42709
6,5,43313
7,5,43638
7,6,44048
7,5,44397
8,5,44664
9,5,45100
10,5,45308
11,5,45512
12,5,45729
12,6,46105
11,6,46440
10,6,46685
9,6,46889
9,5,47205
8,5,47577
7,5,48175
6,5,48217
5,5,48258
4,5,48297
3,5,48337
2,5,48376
1,5,48417
0,5,48458
0,4,48953
1,4,49337
2,4,49968
3,4,50373
3,3,50905
2,3,51200
1,3,51420
0,3,51617
0,2,51928
1,2,52404
1,1,52792
2,1,53056
2,2,53381
3,2,53656
3,1,54013
4,1,54289
4,2,54732
4,3,54996
5,3,55257
5,4,55544
6,4,55796
7,4,56069
8,4,56265
9,4,56456
10,4,56644
11,4,56872
12,4,57234
12,5,58121
12,4,59008
12,3,59232
11,3,59528
11,2,59780
11,1,60021
10,1,60285
10,2,60568
10,3,60848
9,3,61132
9,2,61417
9,1,61660
9,2,62380
9,3,62992
8,3,63281
8,2,63540
7,2,63849
7,3,64108
6,3,64452
6,2,64724
6,1,65012
5,1,65284
