x,y,t
0,0,0
1,0,892
2,0,1083
3,0,1227
4,0,1360
5,0,1966
6,0,2293
7,0,2411
8,0,2562
9,0,2728
10,0,2877
11,0,3012
12,0,3379
12,1,3785
12,2,4006
12,3,4227
13,3,4477
13,4,4692
13,5,4872
13,6,5022
13,7,5173
12,7,5659
12,8,5894
12,9,6088
12,10,6259
12,11,6424
13,11,6609
13,10,6950
13,11,7276
13,12,7457
13,13,7625
12,13,7911
11,13,8100
10,13,8249
10,12,8649
9,12,8849
10,12,9696
11,12,9863
12,12,10037
13,12,10246
12,12,10543
11,12,10721
10,12,10894
9,12,11068
8,12,11235
8,13,11769
7,13,11960
7,12,12175
7,13,12712
6,13,12913
5,13,13262
5,12,13515
5,13,13844
4,13,14076
3,13,14297
3,12,14709
2,12,14924
2,11,15645
1,11,16007
0,11,16176
0,12,16599
0,13,17395
1,13,17664
0,13,18131
0,12,19128
0,11,19314
0,10,19487
0,9,19627
0,8,19810
0,7,19963
0,6,20144
0,5,20544
0,4,20721
0,3,20900
0,2,21073
1,2,22143
1,1,22326
2,1,22711
3,1,22841
4,1,23040
5,1,23191
6,1,23355
6,2,23725
7,2,23940
8,2,24775
9,2,24941
9,1,25261
10,1,25509
11,1,25968
11,2,26245
10,2,26479
9,2,27164
8,2,27343
7,2,27524
6,2,27694
6,1,28183
5,1,28358
4,1,29097
4,2,29463
3,2,29662
2,2,29849
1,2,30149
1,3,30491
1,4,30680
1,5,30838
1,6,30996
1,7,31172
1,8,31299
1,9,31443
1,10,31610
1,11,31777
1,10,32395
1,11,33019
2,11,33221
3,11,33387
4,11,33543
5,11,33691
6,11,33837
7,11,33999
8,11,34149
9,11,34299
10,11,34451
11,11,34600
12,11,34932
12,10,35259
12,9,35425
12,8,35596
12,7,35758
12,6,35946
12,5,36115
12,4,36282
12,3,36451
12,2,36584
11,2,36794
10,2,36961
10,3,37259
9,3,37529
10,3,37749
11,3,37996
10,3,38384
9,3,38565
8,3,38738
7,3,38917
6,3,39075
5,3,39287
4,3,39432
3,3,39610
2,3,39782
1,3,39975
1,4,40213
2,4,40559
2,5,41061
2,6,41232
3,6,41767
3,7,42011
3,8,42769
2,8,43026
2,9,43524
2,10,43776
3,10,44042
4,10,44232
5,10,44407
6,10,44892
7,10,45089
8,10,45250
9,10,45425
9,9,45913
10,9,46157
11,9,46646
11,8,46890
11,7,47077
11,6,47259
11,5,47437
11,4,47594
10,4,48080
9,4,48239
8,4,48441
7,4,48642
6,4,48840
5,4,49012
5,5,49298
4,5,49504
3,5,49876
3,4,50145
3,5,50492
3,6,50679
3,7,50875
3,8,51058
3,9,51253
4,9,51778
5,9,51956
6,9,52142
7,9,52480
8,9,52686
7,9,53092
6,9,53331
5,9,53539
4,9,53773
3,9,54093
3,8,54444
4,8,54774
5,8,55212
6,8,55378
7,8,55508
8,8,55674
9,8,55815
10,8,55966
10,7,56484
10,6,56682
10,5,56886
10,4,57075
9,4,57408
9,5,57759
8,5,58143
7,5,58340
6,5,58534
7,5,59262
7,6,59486
7,7,60481
6,7,60722
5,7,60924
4,7,61265
4,6,61704
5,6,61976
5,7,62344
5,6,62592
5,5,62811
5,4,63015
6,4,63356
7,4,63525
8,4,63681
9,4,63824
10,4,64000
10,5,64224
10,6,64409
10,7,64585
9,7,64906
9,6,65156
9,7,65792
8,7,65998
