x,y,t
0,0,0
1,0,2080
2,0,2585
3,0,2616
4,0,2647
5,0,2695
6,0,2725
7,0,2756
8,0,2787
9,0,2817
10,0,2849
11,0,2880
12,0,2912
12,1,3376
12,2,3890
12,3,3923
12,4,3953
12,5,3984
12,6,4015
12,7,4047
12,8,4077
12,9,4108
12,10,4154
12,11,4185
12,12,4216
12,13,4247
13,13,5617
13,12,5920
13,11,6096
13,10,6256
12,10,8632
12,9,8928
12,8,9144
12,7,9400
13,7,9680
13,6,9928
13,5,10437
13,4,10468
13,3,10499
12,3,11128
11,3,11608
11,2,11960
11,1,12184
10,1,12560
10,2,12898
10,3,13208
9,3,13464
9,2,13776
9,1,14088
9,2,14792
8,2,15192
8,3,15680
7,3,15936
7,2,16240
6,2,16536
6,1,17376
5,1,17720
4,1,17928
3,1,18096
2,1,18264
1,1,18521
1,2,18888
0,2,19088
0,3,19480
1,3,19824
2,3,20064
2,2,20368
3,2,20656
4,2,22648
4,3,23640
5,3,24656
6,3,26056
6,4,26496
7,4,26864
8,4,27512
9,4,27696
10,4,27864
11,4,28040
11,5,28512
11,6,29014
11,7,29061
11,8,29091
11,9,29121
10,9,29736
9,9,30553
9,10,30896
9,11,31224
10,11,31544
11,11,31792
11,12,32562
11,13,32792
10,13,33056
10,12,33304
9,12,33696
8,12,34032
8,13,34552
7,13,35104
7,12,35376
7,11,35817
6,11,36264
5,11,36770
4,11,36801
3,11,36832
2,11,36864
1,11,36909
0,11,36941
0,12,37424
0,13,37712
1,13,38040
0,13,38800
0,12,39040
0,11,39256
1,11,39712
2,11,40112
2,12,40433
3,12,40680
3,13,40992
4,13,41264
5,13,41656
6,13,42056
5,13,42432
5,12,42656
5,11,43056
6,11,43480
7,11,43696
8,11,43872
8,10,44312
8,9,44736
7,9,45096
7,10,45400
6,10,45656
6,9,45936
5,9,46240
5,10,46616
4,10,46889
4,9,47192
3,9,47632
3,10,47936
2,10,48248
2,9,48552
1,9,48880
1,10,49200
0,10,49472
0,9,49768
0,8,50144
0,7,50408
0,6,50600
0,5,50784
0,4,50984
1,4,51416
2,4,51744
3,4,52296
3,3,52608
4,3,52920
5,3,53136
6,3,53472
6,4,55608
5,4,56248
5,5,56728
4,5,57185
3,5,57385
2,5,57560
1,5,57744
1,6,58264
1,7,58440
1,8,58640
2,8,58912
3,8,59419
4,8,59450
5,8,59480
6,8,59528
7,8,59792
8,8,59952
9,8,60129
10,8,60520
10,7,60808
10,6,61016
10,5,61200
9,5,61752
8,5,61946
7,5,62120
6,5,62400
5,5,62944
5,6,63400
4,6,64496
3,6,64672
2,6,64872
3,6,65192
4,6,65368
3,6,65808
3,7,66096
4,7,66400
5,7,66624
6,7,66808
7,7,66968
8,7,67136
9,7,67312
9,6,67816
9,5,68256
8,5,68497
7,5,68720
7,6,68984
