x,y,t
0,0,0
1,0,1721
2,0,2228
3,0,2304
4,0,2388
5,0,2473
6,0,2560
7,0,2643
8,0,2724
9,0,2809
10,0,2889
11,0,2973
12,0,3056
12,1,3582
11,1,3986
10,1,4149
9,1,4299
9,2,5319
10,2,5497
11,2,5648
12,2,5795
12,3,6004
13,3,6220
13,4,6412
13,5,6912
13,6,6995
13,7,7079
12,7,7769
12,8,7978
12,9,8154
12,10,8328
13,10,8507
13,11,8739
13,12,8981
13,13,9245
12,13,9633
11,13,9799
10,13,9952
10,12,10154
11,12,10334
11,11,10575
10,11,10818
11,11,11197
12,11,11376
12,12,11572
11,12,11899
10,12,12086
9,12,12235
9,11,12585
9,10,12736
9,9,12890
10,9,13235
10,8,13701
11,8,13992
11,9,14180
11,8,14475
11,7,14632
11,6,14782
12,6,15092
12,5,15329
12,4,15959
11,4,16160
11,5,16366
10,5,16680
10,4,16899
10,3,17580
11,3,17728
10,3,17959
9,3,18181
9,4,18468
9,5,18681
9,6,19123
10,6,19275
10,7,19436
9,7,19662
9,8,19915
8,8,20265
8,9,20704
8,10,20886
8,11,21040
8,12,21208
8,13,21490
7,13,21815
6,13,22530
5,13,23038
4,13,23112
3,13,23196
3,12,23544
2,12,23737
2,11,24062
1,11,24323
0,11,24930
0,12,25193
0,13,25516
1,13,25695
0,13,25930
0,12,26150
0,11,26308
0,10,26472
0,9,26631
0,8,26772
0,7,26950
0,6,27095
0,5,27250
0,4,27414
0,3,27557
0,2,27719
1,2,27962
1,1,28169
2,1,28407
2,2,28600
2,3,28803
1,3,29210
1,4,29409
2,4,29642
2,5,29817
1,5,30041
1,6,30304
2,6,30513
1,6,31118
1,7,31322
1,8,31634
1,9,31845
1,10,32040
2,10,32232
2,9,32439
2,8,32763
3,8,32932
3,9,33207
3,10,33461
3,11,33686
4,11,33932
5,11,34786
5,12,34959
5,11,35191
6,11,35360
7,11,35604
7,12,35864
7,11,36106
7,10,36322
6,10,36728
5,10,36915
5,9,37323
4,9,37681
4,10,37911
4,9,38183
5,9,38367
6,9,38536
7,9,38694
7,8,38981
6,8,39198
5,8,39372
4,8,39801
4,7,40434
3,7,40621
3,6,40858
3,5,41046
3,4,41206
3,3,41353
3,2,41515
3,1,41667
4,1,42311
5,1,42465
6,1,42612
6,2,43108
6,3,43352
5,3,43701
4,3,43875
4,2,44101
4,3,44312
5,3,44528
6,3,44786
7,3,45048
7,2,45279
8,2,45527
8,3,45744
8,4,46058
7,4,46432
6,4,46599
5,4,46763
5,5,47025
4,5,47247
4,6,47532
5,6,47756
5,7,47984
6,7,48167
7,7,48397
8,7,48798
7,7,49186
7,6,49378
7,5,49567
8,5,49792
7,5,50015
6,5,50267
