x,y,t
0,0,0
1,0,5008
2,0,5505
3,0,5533
4,0,5564
5,0,5593
6,0,5625
7,0,5653
8,0,5684
9,0,6079
10,0,6302
11,0,6490
12,0,6680
12,1,7447
11,1,8138
10,1,8546
9,1,8692
9,2,9481
8,2,9882
7,2,10092
6,2,10594
6,1,12333
5,1,13035
4,1,13282
3,1,13466
2,1,13612
1,1,13809
1,2,14342
0,2,15034
1,2,15369
2,2,15582
3,2,15748
4,2,15947
4,3,16526
5,3,17319
6,3,17579
7,3,17790
8,3,17970
9,3,18162
10,3,18633
10,2,19070
11,2,19417
12,2,19789
12,3,20314
13,3,20705
13,4,22463
12,4,22892
12,5,25006
13,5,25686
13,6,26339
12,6,27435
12,7,27872
13,7,28407
12,7,29246
12,8,29661
12,9,30481
12,10,31061
13,10,31615
13,11,32010
13,12,32322
13,13,32951
12,13,33501
12,12,33994
12,11,34311
11,11,35218
11,12,35681
11,13,36487
10,13,36873
10,12,37270
10,11,37640
9,11,38301
9,12,38943
8,12,39767
8,13,40193
7,13,40828
7,12,41570
7,11,43377
6,11,43917
5,11,44604
5,12,45748
5,13,46486
6,13,46823
5,13,47235
4,13,47570
3,13,48398
3,12,49003
2,12,50107
2,11,50571
1,11,51094
0,11,51344
0,12,53089
0,13,53562
1,13,54308
0,13,55005
0,12,55610
0,11,55838
0,10,56378
1,10,56912
2,10,57341
3,10,57868
3,11,58533
4,11,59040
4,10,59700
5,10,60114
6,10,60320
7,10,60518
8,10,60814
8,11,62137
8,10,62717
9,10,63068
9,9,64119
10,9,64658
11,9,65161
12,9,65189
11,9,66283
11,8,66733
10,8,67206
9,8,67737
8,8,67933
8,9,68404
7,9,68760
7,8,69144
6,8,70882
6,9,71437
5,9,71839
5,8,72249
4,8,72611
4,9,73093
3,9,73489
3,8,73844
2,8,74212
2,9,74746
1,9,75112
1,8,75643
0,8,76059
0,9,76731
0,8,77444
0,7,77759
0,6,78727
1,6,79082
1,7,79841
1,6,80274
2,6,80685
3,6,81084
3,7,81507
4,7,81782
4,6,82593
5,6,83077
5,7,83558
6,7,83863
7,7,84526
7,6,85102
7,5,85543
8,5,85996
9,5,86576
9,6,87591
9,7,87790
8,7,88146
9,7,88568
10,7,88769
11,7,88923
11,6,89492
11,5,90254
11,6,91398
10,6,92352
10,5,92843
10,4,93304
11,4,93700
11,3,94026
10,3,95038
10,4,95509
9,4,96137
8,4,96401
7,4,96584
6,4,96809
6,5,97302
5,5,97616
5,4,98302
5,3,98783
4,3,99204
3,3,99439
2,3,99791
1,3,99963
0,3,100158
0,4,100759
1,4,101152
1,5,103051
0,5,103394
1,5,103712
2,5,103929
2,4,104702
3,4,105034
3,5,106193
4,5,106704
