x,y,t
0,0,0
1,0,5769
2,0,6136
3,0,6502
4,0,6886
5,0,7385
6,0,8018
7,0,8434
8,0,9800
9,0,10149
10,0,10533
11,0,10967
12,0,11416
12,1,14366
11,1,15033
10,1,15850
9,1,16316
9,2,19331
10,2,21197
11,2,21726
12,2,22263
12,3,22930
13,3,24158
13,4,24702
13,5,25103
13,6,26425
13,7,27744
12,7,28511
12,8,29445
12,9,31032
12,10,31563
13,10,32210
13,11,33660
13,12,34560
13,13,37258
12,13,38140
12,12,39422
12,11,40292
11,11,41256
11,12,42350
11,13,42859
10,13,43439
10,12,44057
10,11,44523
9,11,45352
9,12,45958
8,12,46622
8,13,47977
7,13,48738
7,12,49604
7,11,52369
8,11,52853
8,10,54083
9,10,54536
9,9,55235
10,9,55735
11,9,56335
11,8,57035
11,7,57927
11,6,58500
12,6,59818
12,5,60534
12,4,61133
11,4,62284
11,3,63441
10,3,64886
9,3,65957
9,4,66782
10,4,68078
10,5,68584
11,5,69743
10,5,70216
10,6,73129
10,7,73646
10,8,74103
9,8,74763
9,7,75462
9,6,75929
9,5,76428
8,5,77581
8,4,78245
8,3,78712
8,2,79194
7,2,80044
6,2,80527
6,1,81206
5,1,81693
4,1,82210
4,2,84688
3,2,85392
3,1,86109
2,1,86609
2,2,87158
1,2,88423
2,2,88907
1,2,89857
1,1,90391
1,2,90990
0,2,91690
0,3,92159
1,3,92789
2,3,93172
3,3,93690
4,3,94433
5,3,94922
6,3,96205
7,3,96690
7,4,97277
6,4,98355
5,4,98805
5,5,99771
6,5,100187
7,5,101438
7,6,101894
7,7,103236
8,7,103685
8,8,104685
8,9,105321
7,9,107203
7,8,107634
6,8,108250
6,7,108868
5,7,109350
5,6,109766
4,6,110234
4,5,110768
3,5,111912
3,4,113300
2,4,113717
1,4,114165
0,4,114616
0,5,115272
1,5,115916
2,5,116382
2,6,119698
3,6,120177
3,7,121282
4,7,122436
4,8,122913
5,8,124174
5,9,124707
6,9,125190
6,10,125658
7,10,126110
6,10,126791
6,11,127874
5,11,128890
5,12,129540
5,13,132494
6,13,133759
5,13,134309
4,13,135643
3,13,136492
3,12,137809
3,11,139324
4,11,139807
4,10,140457
5,10,140923
4,10,141440
4,9,141873
3,9,142457
3,8,142890
2,8,143357
1,8,144006
1,7,144539
1,6,145789
0,6,146239
0,7,146766
0,8,147216
0,9,147737
1,9,150020
2,9,150452
2,10,151021
3,10,152066
2,10,152553
2,11,153669
2,12,154169
2,11,154785
1,11,155710
0,11,156202
0,10,157102
1,10,157602
1,11,158184
0,11,158718
0,12,159201
0,13,159684
1,13,160118
