x,y,t
0,0,0
1,0,31526
2,0,32025
3,0,32072
4,0,32104
5,0,32136
6,0,32167
7,0,32198
8,0,32471
9,0,32837
9,1,33181
9,2,33878
8,2,34143
7,2,34322
6,2,34471
6,1,34813
5,1,35162
4,1,35548
3,1,35731
2,1,35918
1,1,36075
1,2,37083
2,2,40004
3,2,40289
4,2,40445
4,3,40815
3,3,41165
2,3,41335
1,3,41482
0,3,51197
0,2,51454
0,3,51814
0,4,52021
1,4,53037
2,4,53238
3,4,53405
3,5,60968
4,5,61849
5,5,68970
6,5,69099
7,5,69449
7,6,69764
7,7,69939
6,7,70333
5,7,70601
5,6,70998
4,6,71980
4,7,72333
3,7,72603
3,6,73306
2,6,73946
2,5,74318
1,5,74715
1,6,75073
0,6,85500
0,5,85852
0,6,86184
0,7,104615
1,7,104897
1,8,105204
0,8,105488
0,9,106075
1,9,106375
2,9,106705
2,8,107571
3,8,108070
3,9,108432
4,9,108698
4,8,108962
5,8,109800
5,9,110088
6,9,110399
6,8,110745
7,8,111249
7,9,111751
8,9,123649
9,9,123790
10,9,123942
11,9,124095
11,8,124618
10,8,125402
9,8,125708
8,8,125867
8,7,126437
9,7,126886
10,7,127090
11,7,127406
11,6,127719
10,6,129032
9,6,129186
9,5,151996
8,5,152697
8,4,153262
7,4,153817
6,4,153960
5,4,154115
5,3,154460
6,3,155154
7,3,155362
8,3,155527
9,3,155842
9,4,156806
10,4,157470
10,5,161834
11,5,162113
11,4,162483
11,3,162947
10,3,163521
10,2,164325
11,2,164808
11,1,165120
10,1,165885
10,0,166349
11,0,166806
12,0,167172
12,1,167647
12,2,167838
12,3,167993
13,3,168436
13,4,169126
12,4,169556
13,4,191679
13,5,191893
12,5,192256
12,6,192657
13,6,192922
13,7,193266
12,7,193597
12,8,194198
12,9,194363
12,10,194997
13,10,195281
13,11,233288
12,11,233683
12,12,234034
13,12,234288
13,13,234644
12,13,235350
11,13,235532
10,13,235697
11,13,282483
11,12,282716
11,11,282926
10,11,283376
10,12,283740
9,12,284316
9,11,286042
9,10,286391
8,10,286830
7,10,408136
6,10,408288
5,10,408408
4,10,408771
4,11,409118
5,11,410155
6,11,410461
7,11,410599
8,11,410737
8,12,411317
8,13,412778
7,13,413063
7,12,413570
7,13,413948
6,13,414289
5,13,414784
5,12,415340
5,13,415661
4,13,416261
3,13,416431
3,12,421020
2,12,421973
2,11,422364
3,11,422778
3,10,423147
2,10,424096
1,10,427786
0,10,428089
0,11,428448
1,11,428793
0,11,429896
0,12,430273
0,13,430489
1,13,430759
