x,y,t
0,0,0
1,0,2557
2,0,2747
3,0,3246
4,0,3276
5,0,3307
6,0,3336
7,0,3367
8,0,3397
9,0,3427
10,0,3458
11,0,3487
12,0,3518
12,1,4120
12,2,4620
12,3,4652
12,4,4680
12,5,4712
12,6,4740
12,7,4771
12,8,4801
12,9,4830
12,10,4860
12,11,4895
12,12,4921
12,13,4951
13,13,6033
13,12,6423
13,11,6924
13,10,6957
12,10,7960
12,11,8618
11,11,9720
10,11,10222
9,11,10252
8,11,10282
7,11,10313
6,11,10343
5,11,10376
4,11,10403
3,11,10433
2,11,10463
1,11,10493
0,11,10525
0,12,11166
0,13,11561
1,13,12045
0,13,12623
0,12,13061
0,11,14721
1,11,15112
2,11,15419
2,12,15737
3,12,16008
3,13,16380
4,13,16645
5,13,17144
6,13,17175
7,13,17205
8,13,17235
8,12,18777
7,12,19112
7,13,19748
6,13,20140
5,13,20389
5,12,20668
5,13,20979
6,13,21416
7,13,21612
8,13,21766
8,12,22120
9,12,22413
10,12,22626
11,12,22840
11,13,23166
10,13,23526
10,12,24095
10,11,24720
9,11,25897
9,10,27508
9,9,28010
9,8,28041
9,7,28073
9,6,28100
9,5,28130
9,4,28160
9,3,28190
9,2,28636
9,1,28878
10,1,29276
11,1,29576
11,2,30163
11,3,30664
11,4,30694
11,5,30723
11,6,31160
11,7,31326
11,8,31691
11,9,31928
10,9,32305
10,8,32647
10,7,33241
10,6,33494
10,5,33676
10,4,33865
10,3,34041
10,2,34220
9,2,34946
8,2,35447
7,2,35477
6,2,35508
6,3,38132
6,4,38676
6,5,38975
5,5,44214
4,5,44717
3,5,44747
2,5,44777
1,5,44807
0,5,44838
0,6,46476
1,6,47149
2,6,47696
3,6,47999
4,6,48249
5,6,48645
5,7,49525
6,7,49873
7,7,50371
8,7,50402
9,7,50432
10,7,50462
11,7,50492
12,7,50522
13,7,50553
13,6,50989
13,5,51493
13,4,51523
13,3,51554
12,3,52395
11,3,52895
10,3,52924
9,3,52954
8,3,52987
7,3,53019
6,3,53048
5,3,53078
4,3,53107
3,3,53137
2,3,53169
1,3,53198
0,3,53229
0,4,55099
1,4,56177
2,4,56677
3,4,56706
3,3,58978
3,2,59304
3,1,59582
2,1,59978
1,1,60265
1,2,60664
0,2,60966
1,2,61538
2,2,62038
3,2,62069
4,2,62099
4,1,62565
5,1,62990
6,1,63491
6,2,64028
6,3,64586
6,4,64925
5,4,65326
6,4,65641
7,4,65853
8,4,66156
8,5,66548
7,5,66926
7,6,67358
7,7,67659
7,8,67949
8,8,68306
8,9,68974
8,10,69282
7,10,70274
6,10,70774
5,10,70803
4,10,70835
3,10,70863
2,10,70894
1,10,70924
0,10,70954
0,9,71321
1,9,71677
2,9,71884
3,9,72060
4,9,72232
5,9,72398
6,9,72565
7,9,72698
7,8,73305
6,8,73608
5,8,74107
4,8,74136
3,8,74167
2,8,74197
1,8,74229
0,8,74257
0,7,74976
1,7,75293
1,8,75858
2,8,76097
3,8,76326
3,7,76686
4,7,76952
