x,y,t
0,0,0
1,0,258970
1,1,259180
2,1,259365
2,0,259619
3,0,259858
3,1,260080
4,1,260265
4,0,260522
5,0,260726
5,1,260971
6,1,261217
6,0,261470
7,0,261683
8,0,262113
9,0,262333
9,1,262544
10,1,262714
10,0,262947
11,0,263198
11,1,263541
12,1,265460
12,0,266335
12,1,266621
12,2,267696
12,3,268063
13,3,268268
13,4,268534
13,5,268797
13,6,269026
13,7,269303
12,7,269631
12,8,269860
12,9,270099
12,10,270505
13,10,270734
13,11,270977
12,11,271445
12,12,271663
13,12,271873
13,13,272080
12,13,272318
11,13,272670
10,13,273187
10,12,273422
11,12,273605
11,11,273815
10,11,274091
9,11,274436
9,12,274697
8,12,274924
8,11,275256
8,10,275509
9,10,275840
9,9,276035
10,9,276198
11,9,276435
11,8,276681
11,7,276903
11,6,277134
12,6,277364
12,5,277538
12,4,279349
11,4,279549
11,3,279754
11,2,280015
10,2,280358
10,3,280679
10,4,280917
10,5,281305
11,5,281558
10,5,281861
10,6,282124
10,7,282438
10,8,282809
9,8,283096
9,7,283328
9,6,283543
9,5,283737
9,4,283947
9,3,284128
9,2,284330
8,2,284602
7,2,284824
6,2,285103
6,3,285339
7,3,285576
8,3,286064
8,4,286313
8,5,286610
7,5,286792
7,4,286962
6,4,287166
6,5,287468
5,5,287663
5,4,287938
5,3,288163
4,3,288409
4,2,288603
3,2,288777
2,2,289028
1,2,289243
0,2,289474
0,3,289782
1,3,290010
2,3,290224
3,3,290467
3,4,290682
2,4,290912
1,4,291201
0,4,291453
0,5,291807
1,5,292038
2,5,292250
3,5,292431
4,5,292699
4,6,292914
5,6,293156
5,7,293337
6,7,293577
7,7,293972
7,6,294197
7,7,295184
8,7,295369
8,8,295702
8,9,297247
7,9,297458
7,10,297727
7,11,298084
7,12,298322
7,13,298700
8,13,299011
7,13,299852
6,13,300868
5,13,302471
5,12,302724
5,11,302978
6,11,303397
6,10,303625
6,9,303893
6,8,304224
7,8,304544
6,8,304868
5,8,305761
5,9,306434
5,10,306946
4,10,307891
4,9,308173
4,8,308411
4,7,308663
3,7,308918
3,6,309150
2,6,309384
1,6,309846
0,6,310107
0,7,310396
1,7,310738
1,8,311044
2,8,311311
3,8,311606
3,9,312159
2,9,312532
1,9,312793
0,9,313038
0,8,313341
0,9,313667
0,10,315292
1,10,315636
2,10,315839
3,10,316113
3,11,316420
4,11,316680
3,11,317092
3,12,317381
3,13,317777
4,13,318145
3,13,318531
3,12,318875
2,12,319088
2,11,319395
1,11,319621
0,11,319869
0,12,320167
0,13,320467
1,13,320721
