x,y,t
0,0,0
1,0,8686
2,0,9187
3,0,9272
4,0,9355
5,0,9439
6,0,9523
7,0,9606
8,0,9689
9,0,9773
10,0,9856
11,0,9941
12,0,10401
12,1,14566
12,2,14773
12,3,15089
13,3,15356
13,4,16045
13,5,19504
13,6,19713
13,7,19937
12,7,20278
12,8,20547
12,9,20739
12,10,20926
13,10,21162
13,11,21966
13,12,22185
13,13,22350
12,13,22595
12,12,22868
12,11,23045
11,11,23369
11,12,23647
11,13,23843
10,13,24152
10,12,24745
10,11,27087
9,11,29084
9,12,29860
8,12,30198
8,13,30434
7,13,30659
7,12,30902
7,11,31135
8,11,31391
8,10,31658
9,10,31894
9,9,33265
10,9,33497
11,9,33756
11,8,34101
11,7,34290
11,6,34494
12,6,34789
12,5,35010
12,4,35226
11,4,35905
11,5,38897
10,5,39214
10,6,39475
10,7,39684
10,8,40098
9,8,40416
9,7,40620
9,6,40802
9,5,40988
9,4,41184
10,4,41561
10,3,41919
11,3,42161
11,2,43000
11,1,43207
10,1,43531
10,2,45835
9,2,46084
9,1,46380
9,2,46641
9,3,47476
8,3,47989
8,2,50272
7,2,50570
7,3,50999
7,4,51230
8,4,51437
8,5,51680
7,5,51966
7,6,52256
7,7,52446
8,7,52684
8,8,52902
8,9,54548
7,9,54970
7,10,55370
6,10,55722
6,11,56268
5,11,57095
5,12,57525
5,13,57751
6,13,57976
5,13,58213
4,13,58546
3,13,58782
3,12,59089
3,11,59285
4,11,59540
4,10,59756
5,10,59949
5,9,60168
6,9,60379
6,8,60644
7,8,61435
6,8,61718
6,7,61995
5,7,62926
5,8,63309
4,8,63583
4,9,63918
3,9,65106
3,10,66094
2,10,66966
2,9,67265
2,8,67469
3,8,67763
3,7,68387
4,7,68626
4,6,69477
5,6,69718
5,5,70071
6,5,70505
6,4,70892
5,4,71163
5,3,71363
6,3,71735
6,2,71971
6,1,72154
5,1,72429
4,1,72618
4,2,72919
4,3,73124
3,3,73702
3,2,73902
3,1,74089
2,1,74454
2,2,74890
1,2,75529
1,1,76062
1,2,76283
0,2,76538
0,3,76847
1,3,77590
2,3,77824
2,4,78098
3,4,78310
3,5,78552
4,5,78778
3,5,78989
3,6,79218
2,6,79416
2,5,79639
1,5,80036
1,4,80264
0,4,80482
0,5,80699
0,6,80956
1,6,81335
1,7,81517
0,7,81732
0,8,81923
1,8,82128
1,9,82326
0,9,82697
0,10,82857
1,10,83098
1,11,83422
2,11,83652
2,12,84741
2,11,84978
1,11,85175
0,11,85338
0,12,85689
0,13,85871
1,13,86027
