x,y,t
0,0,0
1,0,3890
2,0,4421
3,0,4837
4,0,5239
5,0,5621
6,0,5956
7,0,6306
8,0,6639
9,0,6954
10,0,7240
11,0,7523
12,0,7773
12,1,8672
12,2,9056
12,3,9606
13,3,11471
12,3,12235
11,3,12501
10,3,12653
9,3,12852
8,3,13037
7,3,13275
6,3,13471
5,3,13652
4,3,13836
3,3,14006
2,3,14208
1,3,14388
0,3,14568
0,4,17515
0,5,21850
0,6,22080
0,7,22261
0,8,22427
0,9,22614
0,10,22797
0,11,22982
0,12,23163
0,13,24195
0,12,25464
0,11,25982
1,11,27174
2,11,28878
3,11,29267
4,11,29431
5,11,29614
6,11,29763
7,11,29895
8,11,30468
9,11,30666
10,11,30867
11,11,31031
12,11,31197
13,11,31685
13,12,32577
13,13,33101
12,13,34045
11,13,34451
10,13,34751
10,12,36618
11,12,38735
12,12,39135
12,11,40137
12,10,40385
12,11,41252
12,12,41445
12,13,42020
12,12,44486
13,12,45002
12,12,45918
11,12,46135
10,12,46298
9,12,46484
8,12,46648
7,12,46851
7,13,47969
8,13,48802
7,13,49387
6,13,49751
5,13,51239
4,13,51635
3,13,52387
3,12,53219
2,12,54237
2,11,55902
3,11,57470
4,11,57686
5,11,57903
5,12,58619
5,11,60286
4,11,61148
3,11,61369
2,11,61532
1,11,61717
0,11,61953
0,12,62553
0,13,62753
1,13,63420
0,13,64753
0,12,65569
0,11,65751
0,10,65953
0,9,66153
0,10,66938
1,10,68070
2,10,68285
3,10,68469
4,10,68870
5,10,69103
6,10,69283
7,10,69469
8,10,69650
9,10,69835
9,11,70799
10,11,71521
11,11,71754
12,11,71953
13,11,72116
13,10,73038
12,10,74164
12,9,75247
11,9,77004
10,9,77251
9,9,77487
8,9,77686
7,9,77886
6,9,78087
5,9,78267
4,9,78470
3,9,78669
2,9,78852
1,9,79034
1,8,80070
1,7,80537
1,6,80754
1,5,81004
1,4,81270
2,4,82087
3,4,82304
3,5,83455
3,6,83955
2,6,85087
2,5,85621
2,6,89056
3,6,89938
3,7,90938
3,8,91888
2,8,94171
3,8,95088
4,8,95285
5,8,95468
6,8,95634
7,8,95819
8,8,96002
9,8,96167
10,8,96334
11,8,96538
12,8,96719
12,7,97782
13,7,98421
13,6,99282
13,5,99521
13,4,99704
12,4,100889
11,4,101270
10,4,101488
9,4,101705
8,4,101922
7,4,102138
6,4,102319
5,4,102539
5,5,103388
4,5,104005
4,6,105185
4,7,105707
5,7,106422
6,7,106618
7,7,106820
8,7,107001
9,7,107203
10,7,107403
11,7,107584
12,7,108582
12,6,109406
12,5,109805
11,5,110961
10,5,111489
9,5,111822
8,5,112839
7,5,113272
6,5,113689
5,5,114356
5,6,115006
5,7,116101
6,7,116606
7,7,117572
7,6,118539
7,5,119656
8,5,120156
9,5,120723
9,6,121656
10,6,122156
11,6,122456
11,5,124338
11,4,125905
11,3,126223
11,2,126440
11,1,126639
10,1,127964
9,1,128320
9,2,129607
10,2,130305
9,2,130857
8,2,131139
7,2,131337
6,2,131504
6,1,132490
5,1,133607
4,1,133840
3,1,134039
2,1,134203
1,1,134404
1,2,135336
0,2,135740
1,2,136440
2,2,136621
3,2,136824
4,2,137040
