x,y,t
0,0,0
1,0,11453
1,1,11556
1,2,12042
0,2,12364
0,3,12709
0,4,13220
0,5,13254
0,6,13285
0,7,13317
0,8,13343
0,9,13376
0,10,13410
0,11,13456
0,12,13490
0,13,13523
1,13,14357
0,13,14892
0,12,15305
0,11,15876
1,11,16944
1,10,17541
1,9,18051
1,8,18087
1,7,18120
1,6,18145
1,5,18176
1,4,18208
1,3,18239
1,2,18286
1,1,18321
1,0,18356
2,0,18796
2,1,19284
2,2,19787
2,3,19822
2,4,19858
2,5,19897
2,6,19929
1,6,20196
1,7,20564
1,8,21313
2,8,21678
2,9,22024
2,10,22535
2,11,22567
2,12,22598
3,12,23260
3,13,23713
3,12,24045
3,11,24559
3,10,24590
3,9,24626
3,8,24660
3,7,24693
3,6,24714
3,5,24745
3,4,24776
3,3,24826
3,2,24860
3,1,24893
3,0,24914
4,0,25436
4,1,25877
4,2,26385
4,3,26414
3,3,26781
3,4,27098
3,5,27464
4,5,27789
4,6,28117
4,7,28631
4,8,28662
4,9,28694
4,10,28725
4,11,28758
3,11,29159
3,12,29448
3,13,29888
4,13,30261
5,13,30605
5,12,30952
5,11,31458
5,10,31494
5,9,31528
5,8,31551
5,7,31583
5,6,31614
5,5,31647
5,4,31681
5,3,31713
6,3,32269
6,2,32528
6,1,32889
5,1,33165
5,0,33456
6,0,34068
6,1,34612
6,2,35119
6,3,35151
6,4,35181
6,5,35213
7,5,35900
7,6,36248
7,7,36644
6,7,36893
6,8,37184
6,9,37685
6,10,37717
6,11,37749
7,11,38512
7,12,38736
7,13,39099
6,13,39411
7,13,39736
7,12,40244
7,11,40746
7,10,40782
7,9,40816
7,8,40865
7,7,40890
7,6,40922
7,5,40955
7,4,40988
7,3,41019
7,2,41050
6,2,41668
6,1,41912
6,0,42204
7,0,42580
8,0,42949
9,0,43333
9,1,43632
9,2,43925
8,2,44309
8,3,44698
8,4,45200
8,5,45233
9,5,45680
9,6,45952
9,7,46692
8,7,47072
8,8,47373
8,9,47871
8,10,47902
8,11,47939
8,12,47972
8,13,48006
8,12,48614
9,12,49036
9,11,49420
9,10,49920
9,9,49969
9,8,50004
9,7,50039
9,6,50072
9,5,50094
9,4,50128
9,3,50164
9,2,50188
9,1,50221
9,0,50254
10,0,50677
10,1,51040
10,2,51553
10,3,51590
10,4,51620
10,5,51654
10,6,51686
10,7,51711
10,8,51744
10,9,51775
11,9,53994
11,8,54382
11,7,54888
11,6,54921
11,5,54956
11,4,54989
11,3,55013
11,2,55059
11,1,55090
11,0,55126
12,0,55508
12,1,56008
12,2,56516
12,3,56549
12,4,56580
12,5,56610
12,6,56645
12,7,56678
12,8,56723
12,9,56764
12,10,56793
12,11,56829
12,12,56857
12,13,56880
11,13,57160
10,13,57457
10,12,57918
10,11,58306
11,11,58737
11,12,59104
11,13,59512
12,13,59817
13,13,60326
13,12,60648
13,11,61149
13,10,61181
12,10,61461
12,9,61689
12,8,62357
12,7,62608
13,7,63049
13,6,63312
13,5,63805
13,4,63840
13,3,63877
