x,y,t
0,0,0
1,0,99694
1,1,99989
1,2,100199
0,2,100415
0,3,101213
0,4,101429
0,5,102096
0,6,102432
1,6,102625
1,5,102805
1,4,103049
1,3,103531
2,3,104977
2,4,105675
2,5,105896
2,6,106104
3,6,106750
3,5,107726
3,4,107941
3,3,108155
3,2,108612
2,2,109021
2,1,109494
2,0,109684
3,0,110276
3,1,110478
4,1,111414
4,0,111621
5,0,112842
5,1,113207
6,1,116907
6,0,117052
7,0,117339
8,0,117564
9,0,117741
10,0,117911
11,0,118074
12,0,118287
12,1,118599
11,1,118867
10,1,119078
9,1,119257
9,2,119605
10,2,119959
11,2,120280
12,2,120473
12,3,120720
13,3,120936
13,4,121256
13,5,121846
13,6,122028
13,7,122247
12,7,123491
11,7,123715
10,7,123903
9,7,124112
9,6,124595
10,6,124875
11,6,125069
12,6,125259
12,5,127211
12,4,127463
11,4,127692
11,3,127916
10,3,129713
9,3,129937
8,3,130136
8,2,130935
7,2,131158
7,3,131420
6,3,131677
6,2,132819
6,3,133213
5,3,133463
4,3,133644
4,2,133848
4,3,134125
5,3,134344
5,4,134662
6,4,134949
7,4,135453
8,4,135482
9,4,135662
10,4,135845
10,5,136151
11,5,136348
10,5,136623
9,5,137132
8,5,137332
7,5,137521
6,5,138098
5,5,138387
4,5,138626
4,6,138927
5,6,139164
5,5,139549
6,5,139699
7,5,139885
7,6,140152
7,7,141275
8,7,141462
8,8,141858
8,9,142177
9,9,142408
9,8,142606
10,8,142798
10,9,142995
11,9,143199
11,8,143392
12,8,143602
12,9,143810
12,10,144177
13,10,144360
13,11,144564
13,12,145211
13,13,145418
12,13,145631
12,12,145834
12,11,146038
11,11,146219
11,12,146457
11,13,146647
10,13,146858
10,12,147057
10,11,147258
9,11,147710
9,10,150737
8,10,150957
7,10,151344
7,9,151651
7,8,151865
6,8,152301
6,7,152519
5,7,153145
4,7,153352
3,7,153582
3,8,156887
2,8,157087
1,8,157290
1,7,157582
0,7,157837
0,8,158286
0,9,163270
0,10,163658
1,10,163941
1,9,164144
2,9,164428
2,10,164635
3,10,164866
3,9,165118
4,9,165723
4,8,165954
5,8,166194
5,9,166421
6,9,167531
6,10,167737
6,11,168295
7,11,168574
8,11,168916
8,12,169173
9,12,169783
8,12,170041
8,13,170245
7,13,170970
7,12,171125
7,13,171382
6,13,171737
5,13,172401
5,12,172575
5,11,172786
5,10,173126
4,10,173340
4,11,173601
3,11,173872
3,12,174082
3,13,174285
4,13,174505
3,13,174654
3,12,174833
3,11,175036
2,11,175131
2,12,175647
2,11,175885
1,11,176181
0,11,176897
0,12,177176
0,13,177383
1,13,177499
