x,y,t
0,0,0
1,0,3788
2,0,4297
3,0,4336
4,0,4354
5,0,4387
6,0,4419
7,0,4453
8,0,4502
9,0,4521
10,0,4552
11,0,4585
12,0,4945
12,1,5740
12,2,5934
12,3,6114
12,4,6293
12,3,8004
13,3,8302
13,4,9069
13,5,9233
13,6,9427
13,7,9623
12,7,10869
12,8,11423
12,9,11664
12,10,12099
13,10,12640
13,11,13149
13,12,13374
13,13,13690
12,13,14394
12,12,16448
12,11,16645
12,10,16823
12,9,17003
12,8,17183
12,7,17366
12,6,17620
12,5,17949
11,5,19165
10,5,19669
9,5,19707
8,5,19739
7,5,19772
6,5,19806
5,5,19839
4,5,19873
3,5,19906
2,5,19939
1,5,20305
0,5,20545
0,6,22749
0,7,23256
0,8,23295
0,9,23328
0,10,23346
0,11,23380
0,12,23414
0,13,23446
1,13,23920
0,13,25046
0,12,26169
0,11,26676
0,10,26698
0,9,26731
0,8,26764
0,7,26798
0,6,26831
0,5,26866
0,4,26898
0,3,26931
0,2,26961
1,2,27864
1,1,28975
2,1,29350
3,1,29634
4,1,29845
5,1,30025
6,1,30236
6,2,31315
7,2,31660
8,2,31885
9,2,32320
9,1,33535
10,1,33910
11,1,34270
11,2,35589
10,2,36070
9,2,36415
10,2,37255
11,2,37539
11,3,38379
10,3,38981
9,3,39235
8,3,39430
7,3,39625
6,3,39820
5,3,40074
4,3,41483
4,2,43916
3,2,44246
2,2,44500
2,3,45791
3,3,46360
2,3,48085
1,3,48475
1,4,49017
2,4,50035
3,4,50455
2,4,52286
1,4,52510
1,5,53982
1,6,54483
1,7,54522
1,8,54540
1,9,54896
1,10,55107
1,11,55300
2,11,55976
2,12,56411
2,11,57821
2,10,58031
2,9,58240
2,8,58465
3,8,59351
3,7,61182
3,6,61466
2,6,62141
3,6,63431
3,7,65396
3,8,65637
3,9,65801
3,10,65980
3,11,66190
3,12,66402
3,13,66640
4,13,67121
5,13,67586
5,12,68487
5,11,68742
5,10,68966
5,9,69191
5,8,69461
5,7,69671
5,6,69880
4,6,70525
4,7,70961
4,8,71201
4,9,71395
4,10,71604
4,11,71817
5,11,73060
6,11,73567
7,11,73592
8,11,73638
9,11,73671
10,11,73705
11,11,74096
11,12,74576
11,13,74997
10,13,75911
10,12,77307
9,12,77832
8,12,78072
8,13,78657
7,13,79615
6,13,79870
7,13,80724
7,12,81912
7,11,83217
6,11,83501
6,10,84103
6,9,84343
6,8,84581
6,7,84822
7,7,85677
7,6,86157
7,7,86576
7,8,86832
7,9,87027
7,10,87236
8,10,87880
8,9,89036
8,8,89261
8,7,89471
9,7,90221
9,6,90762
9,7,91467
9,8,91706
9,9,91917
9,10,92097
9,9,93386
10,9,93702
11,9,94122
11,8,95291
11,7,95517
11,6,95696
10,6,97722
10,7,97991
10,8,98217
11,8,99370
11,7,99731
11,6,99972
11,5,100152
11,4,100347
10,4,100903
9,4,101202
8,4,101383
7,4,101562
6,4,101741
5,4,102043
