x,y,t
0,0,0
1,0,1444
2,0,1953
3,0,1984
4,0,2019
5,0,2050
6,0,2084
7,0,2116
8,0,2150
9,0,2181
10,0,2213
11,0,2247
12,0,2279
12,1,2731
12,2,2984
12,3,3299
13,3,3523
13,4,3971
13,5,4481
13,6,4514
13,7,4547
12,7,4950
12,8,5984
12,9,6227
12,10,6405
13,10,6685
13,11,7002
12,11,8346
12,12,9511
13,12,9739
13,13,11109
12,13,12486
11,13,13085
10,13,13308
10,12,14266
11,12,14576
11,11,14895
10,11,15433
9,11,15701
9,12,16464
8,12,17309
7,12,18072
8,12,19369
8,13,19878
7,13,20161
6,13,20425
5,13,20625
4,13,21668
3,13,21896
3,12,22361
2,12,22810
2,11,24366
1,11,24812
0,11,25105
0,12,25388
0,13,25607
1,13,25886
0,13,26499
0,12,26894
0,11,27464
0,10,27974
0,9,28007
0,8,28038
0,7,28071
0,6,28104
0,5,28136
0,4,28170
0,3,28202
0,2,28236
1,2,28757
1,1,29608
2,1,29928
3,1,30436
4,1,30470
5,1,30501
6,1,30642
6,2,31653
7,2,31987
8,2,32228
9,2,32477
9,1,32809
10,1,33174
11,1,33395
11,2,33844
11,3,34311
11,4,34876
12,4,35273
13,4,35878
13,5,36830
12,5,37279
11,5,37462
11,6,38333
12,6,38671
11,6,39209
11,7,40269
11,8,40541
11,9,40832
10,9,41599
9,9,41993
9,10,42530
8,10,43284
8,11,43712
7,11,44914
7,10,45354
6,10,45834
6,11,46279
5,11,47128
5,12,47420
5,11,47741
5,10,47968
4,10,48286
4,11,49307
3,11,49612
3,10,49986
2,10,50373
1,10,51643
1,9,52113
2,9,52637
3,9,52833
4,9,53045
5,9,53186
6,9,53387
7,9,53612
8,9,53852
9,9,54237
10,9,54451
10,8,54833
9,8,55212
8,8,55446
7,8,55662
6,8,55849
5,8,56049
4,8,56238
3,8,56598
2,8,56823
1,8,57036
1,7,57429
1,6,57692
1,5,57926
1,4,58123
1,3,58391
1,2,59180
2,2,59460
3,2,59661
4,2,59900
4,3,62571
3,3,62978
2,3,63195
2,4,63728
3,4,64282
3,5,64615
2,5,64956
2,6,65323
3,6,65692
3,7,66033
4,7,66427
5,7,68912
5,6,69303
4,6,69666
4,5,70384
5,5,70690
5,4,71083
5,3,71458
6,3,72149
7,3,72342
8,3,72601
9,3,72922
9,4,74434
8,4,74766
7,4,75007
6,4,75207
6,5,75497
7,5,76003
7,6,76817
7,7,77437
6,7,77700
7,7,77963
8,7,78131
9,7,78936
10,7,79541
10,6,79899
10,5,80116
9,5,80848
8,5,81100
9,5,81787
9,6,82020
10,6,82380
10,5,82628
10,4,82831
10,3,83006
10,2,83386
