x,y,t
0,0,0
1,0,11729
2,0,11826
3,0,12104
4,0,12310
5,0,12527
6,0,12722
7,0,12945
8,0,13153
9,0,13417
10,0,13645
11,0,13894
12,0,14235
12,1,15881
12,2,18013
12,3,27681
13,3,29246
13,4,32283
12,4,32882
12,5,34162
13,5,34602
13,6,36101
12,6,37258
11,6,41429
10,6,41773
9,6,42106
9,5,48437
8,5,49894
7,5,51602
7,6,53903
7,7,58769
6,7,60954
5,7,61399
4,7,62050
3,7,62647
3,6,72514
2,6,75144
1,6,75667
1,7,78479
1,8,84699
2,8,89492
3,8,89754
4,8,90004
5,8,90215
6,8,90447
7,8,90699
8,8,91334
8,7,92821
9,7,97777
9,8,99133
10,8,100548
10,7,103007
11,7,112173
11,8,113368
12,8,113838
12,7,114943
13,7,116106
12,7,118382
12,8,121045
12,9,122896
12,10,124194
13,10,125251
13,11,125823
12,11,126920
12,12,134086
13,12,135204
13,13,136636
12,13,137160
11,13,138036
10,13,141890
10,12,144833
11,12,145686
11,11,147087
10,11,148545
9,11,164681
9,10,171224
9,9,171749
10,9,172872
11,9,173349
10,9,174452
9,9,176004
8,9,179339
8,10,180870
8,11,181335
8,12,183504
9,12,183884
8,12,185053
8,13,187494
7,13,195151
6,13,195667
5,13,197994
5,12,199843
5,13,200347
4,13,200760
3,13,201370
3,12,203956
2,12,205115
2,11,212633
3,11,213924
4,11,214203
5,11,214494
6,11,214675
7,11,214917
7,12,216139
7,11,216445
7,10,216783
7,9,217281
6,9,224997
5,9,225302
6,9,230394
6,10,230941
5,10,232160
5,9,232860
4,9,234167
4,10,235228
5,10,235905
4,10,237156
3,10,237489
3,9,239038
2,9,241281
2,10,242799
2,11,258673
1,11,263605
1,10,265051
1,9,265429
1,8,273610
1,7,273838
1,6,274058
2,6,276077
3,6,276382
4,6,276655
5,6,277210
5,5,279610
6,5,286325
6,4,288706
7,4,290710
8,4,290979
9,4,291186
10,4,291425
11,4,292555
11,5,293579
10,5,294040
10,4,296494
10,3,298927
11,3,301590
11,2,302932
10,2,303531
10,1,305186
11,1,305863
10,1,307250
9,1,307820
9,2,309017
9,3,309245
8,3,310912
8,2,311708
7,2,313160
7,3,314349
6,3,316277
6,2,317357
6,1,317810
5,1,319560
4,1,319795
3,1,320073
2,1,320340
1,1,320979
1,2,324251
0,2,328484
0,3,332240
1,3,335707
2,3,336290
2,2,337626
3,2,338348
3,3,339344
3,2,343534
4,2,344318
4,3,345776
5,3,347988
5,4,348478
5,5,350716
4,5,351326
3,5,352993
3,4,354178
2,4,355368
2,5,356572
1,5,357818
1,4,358496
0,4,360366
0,5,362409
0,6,362665
0,7,362878
0,8,363151
0,9,363366
0,10,363595
0,11,363814
0,12,364080
0,13,364327
1,13,365976
