x,y,t
0,0,0
1,0,1690
2,0,2004
3,0,2321
4,0,2638
5,0,2954
6,0,3255
7,0,3588
8,0,3906
9,0,4223
10,0,4562
11,0,4873
12,0,5421
12,1,5957
12,2,6540
12,3,6957
13,3,7803
13,4,8427
13,5,8792
13,6,9143
13,7,9559
12,7,10445
12,8,10910
12,9,11277
12,10,11644
13,10,12145
13,11,12695
13,12,13078
13,13,13415
12,13,13980
11,13,14330
10,13,15131
10,12,15998
9,12,16531
8,12,17032
8,13,17496
7,13,18379
6,13,18800
5,13,19150
4,13,19500
3,13,19817
3,12,21174
2,12,22035
2,11,22937
1,11,23504
0,11,23904
0,12,24575
0,13,25042
1,13,26023
0,13,26940
0,12,27340
0,11,27657
0,10,28007
0,9,28340
0,8,28642
0,7,28974
0,6,29291
0,5,29592
0,4,29925
0,3,30242
0,2,32100
1,2,32995
1,1,33741
2,1,34212
3,1,34579
4,1,34896
5,1,35246
6,1,35830
6,2,36431
7,2,36865
8,2,37265
9,2,37898
9,1,38422
10,1,38949
11,1,39366
11,2,39984
10,2,40640
10,3,41318
11,3,41785
11,4,42452
12,4,42869
12,5,43521
12,6,44437
11,6,45104
11,7,45788
11,8,46138
11,9,46589
10,9,48757
10,8,49340
10,7,49672
10,6,50005
10,5,51101
11,5,51711
11,4,53217
10,4,53944
9,4,54411
9,3,54945
8,3,55395
7,3,55795
6,3,56129
5,3,56446
4,3,56780
4,2,57264
3,2,57715
2,2,58166
2,3,58962
1,3,59845
1,4,60399
2,4,60933
3,4,61717
3,3,62168
3,4,62768
3,5,63118
2,5,63585
1,5,63952
1,6,64419
1,7,64752
1,8,65070
1,9,65404
1,10,65853
2,10,66487
3,10,66821
3,11,68026
4,11,68934
5,11,70157
5,12,70661
5,11,71403
6,11,73181
7,11,74743
7,12,75346
7,11,75794
7,10,76228
6,10,76845
5,10,77229
4,10,77629
4,9,78247
3,9,78714
2,9,79181
2,8,79815
3,8,81028
3,7,81471
3,6,81905
2,6,82450
3,6,82866
4,6,83333
4,5,84448
5,5,86954
5,4,87571
6,4,88387
7,4,88738
8,4,89140
8,5,89625
9,5,90459
9,6,91007
9,7,91340
9,8,91657
9,9,91974
8,9,92641
8,8,93258
8,7,93640
7,7,94242
7,6,94861
7,5,95294
6,5,95827
5,5,96193
5,6,96749
4,6,97161
4,7,97696
4,8,98162
5,8,98729
5,7,99714
6,7,100147
6,8,100631
6,9,101081
5,9,102127
6,9,102649
7,9,103099
7,8,103549
8,8,104884
8,9,105630
8,10,106319
8,11,107253
9,11,107820
9,10,108441
9,11,109054
10,11,109537
11,11,109888
12,11,110271
12,12,110774
11,12,111668
