x,y,t
0,0,0
1,0,1381
2,0,1882
3,0,1968
4,0,2046
5,0,2130
6,0,2213
7,0,2302
8,0,2385
9,0,2464
10,0,2547
11,0,2630
12,0,2999
12,1,3406
12,2,3855
12,3,4904
13,3,5234
12,3,6346
12,2,6855
12,1,7030
12,0,7333
12,1,7983
11,1,8291
10,1,8794
9,1,8875
9,0,9465
8,0,9825
7,0,10091
6,0,10545
6,1,10902
5,1,11490
4,1,11651
3,1,11801
2,1,11964
1,1,12131
1,2,12716
0,2,13321
0,3,14327
0,4,14826
0,5,14910
0,6,14994
0,7,15078
0,8,15157
0,9,15241
0,10,15324
0,11,15407
0,12,15491
0,13,15580
1,13,16156
0,13,16920
0,12,17310
0,11,17805
1,11,18208
2,11,18449
2,12,18976
3,12,19694
3,13,20040
4,13,20573
5,13,21074
6,13,21154
7,13,21237
8,13,21321
8,12,21900
9,12,22275
10,12,23085
10,13,23459
11,13,23802
12,13,24304
13,13,24387
13,12,24944
13,11,25274
13,10,25464
12,10,26190
12,11,26895
12,12,27330
11,12,27720
10,12,28093
9,12,28304
8,12,28481
7,12,28690
7,11,29611
6,11,30075
5,11,30511
5,12,30870
5,11,31410
4,11,31769
3,11,32131
2,11,32670
1,11,32890
1,10,33421
2,10,33825
3,10,33985
4,10,34490
5,10,34571
6,10,34653
7,10,34736
8,10,34820
9,10,34904
9,11,35609
8,11,36043
9,11,36465
10,11,36700
11,11,36896
12,11,37394
12,10,38399
12,9,38805
11,9,39404
10,9,39854
9,9,40015
8,9,40121
7,9,40627
6,9,40706
5,9,40791
4,9,40900
3,9,41066
2,9,41245
1,9,41395
1,8,41940
2,8,42299
3,8,42490
4,8,42995
5,8,43077
6,8,43158
7,8,43243
8,8,43327
9,8,43417
10,8,43495
11,8,43578
12,8,43667
12,7,44490
13,7,44952
12,7,45371
11,7,45875
10,7,45955
9,7,46038
8,7,46123
7,7,46207
6,7,46291
5,7,46374
4,7,46457
3,7,46541
3,6,47520
2,6,47925
1,6,48345
1,7,48750
1,6,49134
2,6,49782
3,6,50041
4,6,50230
5,6,50425
5,5,50940
6,5,51285
7,5,51675
7,6,52064
7,5,52560
8,5,52946
9,5,53143
9,6,53740
10,6,54069
11,6,54236
12,6,54611
13,6,54760
13,5,55155
12,5,55496
11,5,55694
10,5,55846
9,5,55990
8,5,56410
7,5,56913
6,5,56994
5,5,57078
4,5,57162
3,5,57246
2,5,57330
1,5,57414
0,5,57497
0,4,58065
1,4,58393
2,4,58894
3,4,59384
3,3,60242
4,3,60644
5,3,61123
5,4,61619
6,4,61948
7,4,62450
8,4,62536
9,4,62614
10,4,62696
11,4,62780
12,4,62863
13,4,62946
13,3,63599
12,3,64006
11,3,64195
10,3,64700
9,3,64784
8,3,64867
7,3,64952
6,3,65036
5,3,65119
4,3,65202
3,3,65281
2,3,65365
1,3,65449
0,3,65532
0,2,66210
1,2,66521
2,2,66701
3,2,67030
4,2,67225
4,1,67649
5,1,67990
6,1,68700
6,2,69059
7,2,69385
8,2,69549
9,2,69704
10,2,69865
11,2,70015
