x,y,t
0,0,0
1,0,2771
2,0,3187
2,1,3429
1,1,3653
1,2,4259
2,2,4457
2,3,4645
1,3,4930
0,3,5308
0,2,5461
0,3,5836
0,4,6026
0,5,6247
0,6,6432
0,7,6607
0,8,6789
0,9,6987
1,9,7755
1,8,7936
1,7,8131
1,6,8312
1,5,8491
1,4,8698
2,4,8993
2,5,9235
2,6,9596
3,6,9879
3,5,10073
3,4,10264
3,3,10442
3,2,10610
3,1,10791
3,0,10973
4,0,11184
5,0,11388
6,0,11826
7,0,11924
8,0,12601
9,0,12818
9,1,13069
9,2,13403
8,2,13597
7,2,13821
6,2,13995
6,1,14213
5,1,14426
4,1,14749
4,2,14991
4,3,15212
5,3,15378
6,3,15602
7,3,15790
8,3,15984
9,3,16155
10,3,16333
10,2,16630
10,1,17390
10,0,17583
11,0,17776
12,0,18528
12,1,18742
11,1,19005
11,2,19225
12,2,20831
12,3,21451
13,3,21675
13,4,21853
12,4,22141
11,4,22354
11,3,22555
10,3,22742
10,4,23049
9,4,23241
8,4,23428
7,4,23645
6,4,23798
5,4,23987
5,5,24204
6,5,24456
7,5,24650
8,5,24896
9,5,25080
10,5,25262
11,5,25460
12,5,25671
13,5,25859
13,6,26246
12,6,26532
11,6,26721
10,6,26912
9,6,27090
9,5,28437
8,5,28628
7,5,28835
6,5,29027
5,5,29212
4,5,29390
4,6,29696
5,6,29885
5,7,30069
6,7,30318
7,7,30547
7,6,30735
7,5,31302
8,5,31455
9,5,31643
10,5,32054
11,5,32252
12,5,32433
12,6,32724
13,6,32961
13,7,33218
12,7,33399
11,7,33583
10,7,33754
9,7,33932
8,7,34100
8,8,34356
9,8,34514
10,8,34744
11,8,34915
12,8,35080
12,9,35307
11,9,35482
10,9,35705
9,9,35900
8,9,36090
7,9,37357
7,8,37525
6,8,37701
6,9,37966
5,9,38125
5,8,38315
4,8,38538
4,9,38768
3,9,39077
2,9,39505
2,8,39727
3,8,39958
3,7,40158
4,7,40380
4,8,40684
4,9,40907
4,10,41103
4,11,41747
5,11,45759
5,12,45971
5,11,46272
5,10,46486
6,10,46774
6,11,47036
7,11,47246
7,10,47506
8,10,47766
8,11,48008
9,11,48256
9,10,48846
9,11,49135
10,11,49358
11,11,49841
12,11,50151
12,10,50368
13,10,50604
13,11,50989
13,12,51225
13,13,51673
12,13,51934
12,12,52083
11,12,52236
11,13,52472
10,13,52650
10,12,52838
9,12,53029
8,12,53719
8,13,54930
7,13,55138
7,12,55313
7,13,55780
6,13,55943
5,13,56224
4,13,56407
3,13,56575
3,12,56845
2,12,57010
2,11,57603
3,11,58002
3,10,58237
2,10,58479
1,10,58734
1,11,59234
1,10,60082
0,10,60339
0,11,60596
0,12,60806
0,13,60987
1,13,61158
