x,y,t
0,0,0
1,0,2384
2,0,4183
3,0,4833
4,0,4996
5,0,5149
6,0,5287
7,0,5414
8,0,5563
9,0,5730
10,0,5871
11,0,6029
12,0,6186
12,1,6833
11,1,7330
10,1,7497
9,1,7646
9,2,8299
10,2,8846
11,2,8987
12,2,9153
12,3,10114
13,3,10709
13,4,11588
13,5,11745
13,6,11904
13,7,12040
12,7,13249
12,8,13998
12,9,14194
12,10,15383
13,10,16241
13,11,16761
13,12,16944
13,13,17087
12,13,18048
11,13,18243
10,13,19232
11,13,20183
10,13,21050
10,12,21322
11,12,21948
12,12,22480
12,11,22894
11,11,23362
10,11,23929
9,11,24562
9,12,25095
8,12,25580
8,13,26047
7,13,27950
6,13,28118
5,13,28313
4,13,28481
3,13,28617
3,12,29654
2,12,30246
2,11,30880
1,11,31379
0,11,31709
0,12,32565
0,13,33095
1,13,33931
0,13,34494
0,12,34979
0,11,35244
0,10,35861
1,10,36477
2,10,36760
3,10,37544
2,10,38746
3,10,40199
3,11,40926
4,11,41543
5,11,42213
5,12,43199
5,11,43609
6,11,44345
7,11,44912
7,12,45354
8,12,46114
8,11,46490
7,11,47144
7,10,47762
8,10,48407
9,10,48650
9,9,50178
8,9,51144
7,9,51474
6,9,51715
6,10,53035
5,10,53331
5,9,53867
4,9,54657
4,10,55579
4,9,56257
3,9,56808
2,9,57059
1,9,57234
0,9,57373
0,8,58420
1,8,59397
2,8,59581
3,8,59741
4,8,59899
5,8,60181
6,8,60757
7,8,61291
8,8,62814
9,8,63408
10,8,64561
10,9,65090
11,9,65790
11,8,66340
11,7,66824
10,7,67778
9,7,67997
8,7,68507
7,7,68681
6,7,68850
5,7,69017
4,7,69176
3,7,69341
3,6,70678
2,6,71221
1,6,71839
0,6,72907
0,7,73347
1,7,73921
1,6,74488
1,5,75264
0,5,76013
0,4,76431
0,3,76697
0,2,76873
1,2,77871
1,1,78529
2,1,79328
3,1,79490
4,1,79766
5,1,79901
6,1,80055
6,2,81712
7,2,82608
8,2,83287
8,3,84378
9,3,84889
10,3,85597
11,3,86793
12,3,87794
12,4,88420
12,5,88972
12,6,90468
11,6,91360
11,5,91987
11,4,92586
10,4,93272
10,5,93938
10,6,94507
9,6,95679
9,5,96221
9,4,96932
8,4,97656
8,5,98694
7,5,99221
7,6,99938
7,5,100532
7,4,100853
7,3,101710
6,3,102302
6,4,103080
6,5,103752
5,5,104419
5,6,105071
4,6,105947
4,5,106475
3,5,107239
2,5,107562
2,4,108204
1,4,108978
1,3,109839
2,3,110585
2,2,111136
3,2,111922
4,2,112924
4,3,113512
3,3,114691
3,4,115521
3,3,116110
4,3,116899
5,3,117519
5,4,118058
