x,y,t
0,0,0
1,0,1636
2,0,2134
3,0,2418
4,0,2653
5,0,3060
6,0,3282
7,0,3459
8,0,3704
9,0,4797
10,0,5023
11,0,5225
12,0,5464
12,1,6359
11,1,7373
10,1,7584
9,1,7892
9,2,10603
8,2,10970
7,2,11208
6,2,11512
6,1,12160
5,1,12958
4,1,13159
3,1,13395
2,1,13616
1,1,14055
1,2,17462
0,2,17781
0,3,20149
1,3,20970
2,3,21449
2,2,22404
3,2,24313
4,2,24706
4,3,27052
3,3,28050
3,4,29040
2,4,29475
1,4,29741
0,4,29943
0,5,30805
0,6,36543
0,7,36726
0,8,36938
0,9,37133
0,10,37352
0,11,37558
0,12,37787
0,13,38223
1,13,38834
0,13,39607
0,12,39868
0,11,40734
1,11,41302
1,10,42432
1,9,42708
1,8,42902
1,7,43095
1,6,43300
1,5,43504
2,5,45676
3,5,48972
4,5,49197
5,5,49546
5,4,50334
5,3,50645
6,3,51472
7,3,51760
8,3,51981
9,3,52400
10,3,54447
10,2,54772
11,2,55901
12,2,56263
11,2,60470
11,3,60902
12,3,61589
13,3,61862
13,4,62788
13,5,62994
13,6,63300
13,7,63691
12,7,65039
12,6,65304
12,5,65584
12,4,65831
11,4,67275
10,4,67565
9,4,67846
8,4,68080
7,4,68368
6,4,68750
6,5,69490
7,5,70091
8,5,70355
9,5,70688
10,5,70967
11,5,71328
11,6,73118
11,7,80362
11,8,80897
12,8,81724
12,9,83123
11,9,86493
10,9,86909
10,8,87681
10,7,87977
10,6,88316
9,6,89087
9,7,90207
8,7,91478
7,7,91818
6,7,92077
7,7,93323
7,6,93576
7,7,94283
6,7,94607
5,7,96264
5,6,96911
4,6,97522
3,6,97855
2,6,98350
3,6,99107
3,7,99535
4,7,99968
4,8,100788
3,8,101120
2,8,101623
2,9,102829
2,10,103047
2,11,103330
2,12,103718
3,12,105082
3,11,107829
3,10,108082
3,9,108429
4,9,109443
4,10,111567
4,11,111922
5,11,113239
5,10,113956
5,9,114173
5,8,114469
6,8,115363
6,9,116358
7,9,120282
7,8,120662
8,8,121706
9,8,122199
9,9,123241
8,9,123665
7,9,128184
6,9,128438
6,10,129173
7,10,129642
8,10,129877
9,10,130148
9,11,133592
8,11,134362
7,11,134620
6,11,134976
5,11,135512
5,12,136103
5,13,136759
4,13,137820
3,13,138074
4,13,138806
5,13,139064
6,13,139394
7,13,139814
7,12,140926
8,12,141270
8,13,142032
8,12,142353
9,12,142782
10,12,143863
10,13,144248
11,13,145223
12,13,146466
13,13,146726
13,12,147682
12,12,148607
11,12,148841
11,11,149765
10,11,150017
11,11,150406
12,11,150819
13,11,152001
13,10,152394
12,10,152992
