x,y,t
0,0,0
1,0,3141
2,0,4601
3,0,4781
4,0,4975
5,0,5151
6,0,5331
7,0,5503
8,0,5700
9,0,5884
10,0,6073
11,0,6245
12,0,6480
12,1,7722
12,2,11332
12,3,11859
13,3,12558
13,4,12938
13,5,13167
13,6,13374
13,7,13575
12,7,14957
12,8,15925
12,9,16511
12,10,16765
13,10,18221
13,11,18654
13,12,19081
13,13,19493
12,13,21246
12,12,23771
12,11,24372
11,11,25686
11,12,26273
11,13,27725
10,13,28219
10,12,30202
10,11,30680
9,11,31158
9,12,31892
8,12,33000
8,13,33541
7,13,34589
6,13,35432
5,13,36142
4,13,37301
3,13,39993
3,12,40845
2,12,41606
3,12,44580
2,12,45844
2,11,46548
1,11,46926
0,11,48008
0,12,48306
0,13,48968
1,13,49365
0,13,50101
0,12,51177
0,11,51816
0,10,53256
0,9,53546
0,8,53748
0,7,53978
0,6,54172
0,5,54407
0,4,54584
0,3,54784
0,2,55003
1,2,56020
1,1,56964
2,1,58817
3,1,59075
4,1,59273
5,1,59419
6,1,60001
6,2,60835
7,2,61148
8,2,61628
9,2,62952
9,1,64423
10,1,65960
11,1,66524
11,2,67741
10,2,68164
10,3,70303
11,3,70869
11,4,72127
12,4,72696
12,5,73623
12,6,75564
11,6,76101
11,5,77215
10,5,79367
10,4,80337
9,4,80922
9,3,81780
8,3,82445
7,3,82812
6,3,83216
5,3,83635
4,3,84110
4,2,85152
3,2,85717
2,2,86270
2,3,87547
1,3,88738
1,4,89290
1,5,89587
1,6,90006
1,7,90426
1,8,90725
1,9,91107
1,10,91545
2,10,92408
2,9,94874
2,8,95364
3,8,96220
3,9,96896
3,10,97304
3,11,97768
4,11,98736
5,11,100332
6,11,100666
7,11,102180
7,12,102954
7,11,103348
8,11,104053
8,10,105653
9,10,107077
9,9,107994
10,9,109498
11,9,109885
11,8,110703
11,7,111121
10,7,112062
10,6,112529
9,6,113191
9,5,114342
8,5,114926
8,4,116207
7,4,116650
6,4,117121
7,4,121634
7,5,123046
6,5,123419
5,5,125959
5,4,126391
5,5,127081
4,5,127269
3,5,127896
3,4,129032
3,3,129446
3,4,130430
2,4,130586
2,5,131576
2,6,131977
3,6,133119
3,7,135426
4,7,139190
4,6,139904
5,6,140342
5,7,141289
6,7,144371
7,7,145213
8,7,145949
9,7,146650
9,8,147576
10,8,148029
9,8,149071
8,8,149588
7,8,149901
6,8,150283
5,8,150746
4,8,151976
4,9,153194
5,9,153770
6,9,157346
7,9,158905
8,9,159297
8,10,159730
7,10,160497
6,10,161015
5,10,161522
4,10,162037
5,10,162656
5,11,163948
5,12,164161
5,11,166638
5,10,166934
5,9,167563
5,8,167956
5,7,168447
6,7,169128
7,7,169582
7,6,170153
