x,y,t
0,0,0
1,0,6231
2,0,6731
3,0,6812
4,0,6896
5,0,6980
6,0,7064
7,0,7148
8,0,7232
9,0,7316
10,0,7399
11,0,7482
12,0,7564
12,1,8134
11,1,8646
10,1,8867
9,1,9062
9,2,9711
10,2,9887
11,2,10142
12,2,10367
12,3,10971
13,3,11132
13,4,11434
12,4,11961
11,4,12182
11,3,12423
10,3,12756
9,3,13008
8,3,13476
8,2,13683
7,2,14181
6,2,14433
6,1,15233
5,1,15373
4,1,15602
3,1,15781
2,1,15977
1,1,16173
1,2,16597
0,2,16739
0,3,17196
1,3,17448
2,3,17690
2,2,17958
3,2,18228
4,2,18513
4,3,18752
5,3,18932
6,3,19173
7,3,19413
7,4,19683
8,4,19877
9,4,20103
10,4,20328
10,5,20707
11,5,20942
12,5,21198
13,5,21407
13,6,22086
12,6,22223
11,6,22535
10,6,22652
9,6,22863
9,5,23480
8,5,23808
7,5,24381
6,5,24877
6,4,25566
5,4,25912
5,5,26647
4,5,26773
3,5,27124
3,4,27396
3,3,27663
3,4,27995
2,4,28142
1,4,28475
0,4,28577
0,5,29197
0,6,29887
1,6,30123
1,5,30320
2,5,30575
2,6,30859
3,6,31128
4,6,31383
5,6,31611
5,7,32077
6,7,32268
7,7,32767
8,7,32913
7,7,33695
7,6,33889
7,7,34344
8,7,34608
9,7,34848
10,7,35028
11,7,35225
12,7,35433
13,7,35932
12,7,36199
12,8,36410
11,8,36594
10,8,37095
9,8,37175
8,8,37260
7,8,37343
6,8,37427
5,8,37511
4,8,37595
3,8,37679
2,8,37763
1,8,37846
0,8,38723
0,7,39203
1,7,39469
1,6,40118
2,6,40293
3,6,40533
3,7,40879
4,7,41089
4,8,41283
3,8,41448
2,8,41690
1,8,41853
0,8,42063
0,9,42443
1,9,42692
2,9,42918
3,9,43113
4,9,43618
5,9,43698
6,9,43782
7,9,43865
8,9,43949
9,9,44032
10,9,44115
11,9,44199
12,9,44282
12,10,45053
13,10,45229
13,11,46283
13,12,46504
13,13,47030
12,13,47239
12,12,47618
12,11,48233
11,11,48439
11,12,48740
11,13,48994
10,13,49294
10,12,49609
10,11,49879
9,11,50288
9,10,50539
8,10,50857
7,10,51359
6,10,51439
5,10,51523
4,10,51606
3,10,51689
2,10,51777
1,10,51857
0,10,51944
0,11,52776
0,12,54683
0,13,54919
1,13,55206
0,13,55474
0,12,55790
0,11,56075
1,11,56455
2,11,56780
2,12,56977
3,12,57460
3,11,57724
4,11,58073
5,11,58763
5,12,60686
5,11,60935
6,11,61206
7,11,61459
8,11,64910
9,11,65319
9,12,65497
8,12,65735
7,12,65961
8,12,67149
8,13,67295
7,13,67564
6,13,67897
5,13,67985
4,13,68210
3,13,68435
