x,y,t
0,0,0
1,0,4955
1,1,5308
1,2,6274
0,2,6555
0,3,6911
0,4,7205
0,5,7427
0,6,7629
0,7,7853
0,8,8755
0,9,9036
0,10,9363
1,10,10395
1,9,11611
1,8,11992
1,7,12214
1,6,12458
1,5,12699
1,4,12952
1,3,13208
2,3,13816
2,2,14458
2,1,14741
2,0,16055
3,0,16652
3,1,18212
3,2,18593
3,3,18852
3,4,19135
2,4,19839
2,5,20290
2,6,21474
3,6,21856
3,5,22230
4,5,22630
5,5,23510
5,6,23828
4,6,24212
4,7,25452
3,7,26034
3,8,27893
2,8,28286
2,9,30006
2,10,34432
3,10,34765
3,9,36531
4,9,37061
4,8,39435
5,8,39876
5,7,40377
6,7,42477
6,8,50466
6,9,50981
5,9,51392
5,10,51911
4,10,52341
4,11,56678
5,11,59177
5,12,62732
5,11,62992
6,11,63443
6,10,64663
7,10,65668
7,11,68692
8,11,69081
8,10,71664
8,9,72127
7,9,72576
7,8,73040
7,7,73365
7,6,74378
7,5,74933
6,5,75389
6,4,76722
5,4,77095
5,3,77876
4,3,78233
4,2,78717
4,1,79108
4,0,79475
5,0,80331
5,1,81676
6,1,82396
6,0,83299
7,0,83643
8,0,83986
9,0,84293
9,1,85616
9,2,85994
8,2,86844
7,2,87131
6,2,87465
6,3,87815
7,3,89121
7,4,90529
8,4,94017
8,3,95612
9,3,96031
9,4,97331
9,5,98099
8,5,98413
9,5,99072
9,6,99318
9,7,100352
8,7,100702
8,8,101136
9,8,102135
10,8,102997
10,7,104069
10,6,104766
10,5,104997
10,4,105206
10,3,105430
10,2,105643
10,1,105928
10,0,106370
11,0,107313
12,0,107637
12,1,108065
11,1,108422
11,2,108822
12,2,109217
12,3,110343
13,3,110770
13,4,112792
12,4,113191
11,4,114272
11,3,114728
11,4,114996
11,5,115258
12,5,115808
13,5,116149
13,6,116642
13,7,117459
12,7,117884
12,6,118317
11,6,118817
11,7,119485
11,8,122521
12,8,123044
12,9,123702
11,9,124545
10,9,124810
9,9,125093
9,10,125924
9,11,126190
10,11,126946
11,11,127206
12,11,127604
12,10,128057
13,10,128442
13,11,129254
13,12,133632
13,13,134006
12,13,134357
12,12,134731
11,12,135259
11,13,135746
10,13,136182
10,12,136572
9,12,137034
8,12,137378
8,13,139901
7,13,140276
7,12,140767
7,13,141050
6,13,141365
5,13,141798
4,13,142055
3,13,142471
3,12,143022
3,11,143970
2,11,145168
2,12,146289
2,11,147201
1,11,147484
0,11,147792
0,12,148357
0,13,148631
1,13,148940
