x,y,t
0,0,0
1,0,1209
2,0,1710
3,0,1794
4,0,1878
5,0,1961
6,0,2044
7,0,2128
8,0,2211
9,0,2295
10,0,2378
11,0,2461
12,0,2545
12,1,3122
11,1,3505
10,1,3778
9,1,3988
9,2,6819
8,2,7325
7,2,7827
6,2,7911
6,3,8559
7,3,8871
8,3,9407
9,3,9835
10,3,10096
10,2,10677
11,2,11094
12,2,11484
12,3,12838
13,3,13226
13,4,13780
12,4,14158
11,4,14486
11,3,14959
10,3,15382
10,4,15790
9,4,16237
8,4,16537
7,4,16849
6,4,17206
5,4,17649
5,3,18110
4,3,18559
4,2,19091
4,1,20734
5,1,21170
6,1,21737
5,1,22298
4,1,22609
3,1,22853
2,1,23355
1,1,23437
1,2,26149
2,2,26461
3,2,26815
3,3,27239
2,3,27668
1,3,28037
0,3,28466
0,2,28805
0,3,29313
0,4,29682
1,4,30152
2,4,30425
3,4,30853
3,5,31994
4,5,32334
5,5,32834
6,5,32915
7,5,33005
8,5,33087
9,5,33171
10,5,33255
11,5,33344
12,5,33422
13,5,33505
13,6,33936
12,6,34377
11,6,34878
10,6,34962
9,6,35045
9,7,35597
10,7,35897
11,7,36398
12,7,36478
13,7,36562
12,7,39196
12,8,39560
11,8,40184
10,8,40685
9,8,40946
9,9,41460
10,9,41797
11,9,42299
12,9,42378
12,10,42843
13,10,43204
13,11,43708
13,12,44210
13,13,44295
12,13,44742
12,12,45187
12,11,45441
11,11,45822
11,12,46195
11,13,46696
10,13,47141
10,12,47603
10,11,48008
9,11,48505
9,12,50128
9,11,50141
9,10,51941
8,10,52436
7,10,52938
6,10,53028
5,10,53105
4,10,53188
3,10,53270
2,10,53354
1,10,53438
0,10,53521
0,9,53946
0,8,55652
0,7,55936
0,6,56194
0,5,56390
1,5,56770
2,5,57132
2,6,57508
1,6,57940
1,7,58331
1,8,58833
1,9,58912
2,9,59491
2,8,59890
3,8,60412
3,9,60889
4,9,61259
5,9,61760
6,9,61839
7,9,61928
8,9,62574
8,8,62937
7,8,63279
6,8,63780
5,8,63862
4,8,64357
4,7,65097
3,7,65577
3,6,66031
4,6,66436
5,6,67159
5,7,67511
6,7,67918
7,7,68341
7,6,68790
7,7,69594
8,7,69908
8,8,70217
8,9,70718
8,10,70798
8,11,70881
8,12,70964
8,13,71054
7,13,71581
6,13,72085
5,13,72162
4,13,72248
3,13,72331
3,12,72848
3,11,73070
4,11,73598
5,11,74101
6,11,74178
7,11,74262
8,11,74348
7,11,75110
7,12,75521
7,13,76593
6,13,76895
5,13,77469
5,12,77863
5,11,78649
4,11,79007
3,11,79508
2,11,79594
1,11,79671
0,11,79755
0,12,80257
0,13,80760
1,13,81096
0,13,81574
0,12,82038
0,11,82670
1,11,83168
2,11,83383
2,12,83691
