x,y,t
0,0,0
1,0,2523
1,1,3138
1,2,3502
0,2,3759
0,3,4219
0,4,4885
0,5,5486
0,6,5515
0,7,5545
0,8,5575
0,9,5606
0,10,5638
0,11,5673
0,12,5697
0,13,5725
1,13,6637
0,13,7762
0,12,8229
0,11,8570
1,11,9651
1,10,9998
1,9,10602
1,8,10633
1,7,10664
1,6,10696
1,5,10730
1,4,10752
1,3,10784
1,2,10814
1,1,10847
1,0,10881
2,0,12195
2,1,12865
2,2,13463
2,3,13501
2,4,13535
2,5,13555
2,6,13587
3,6,14032
3,7,14400
3,8,15004
2,8,15303
2,9,15682
2,10,15949
2,11,16159
2,12,16446
3,12,16924
3,13,17348
4,13,17736
5,13,18342
6,13,18377
7,13,18411
8,13,18602
8,12,19221
9,12,20140
10,12,20745
11,12,20780
12,12,20803
13,12,20835
13,13,21255
12,13,21666
11,13,22269
10,13,22643
10,12,25212
10,11,25419
9,11,26155
8,11,26389
7,11,26651
7,12,27208
7,11,27612
6,11,27995
5,11,28264
4,11,28455
3,11,28730
3,10,29684
3,9,29909
4,9,30392
4,10,32098
5,10,32410
5,9,32847
5,8,33382
4,8,33784
4,7,34209
5,7,34716
5,6,35192
4,6,35599
4,5,36034
3,5,36529
3,4,36979
3,3,37484
3,2,38084
3,1,38116
3,0,38144
4,0,38586
4,1,38953
4,2,39404
4,3,39663
5,3,40084
6,3,40162
6,2,42743
6,1,43350
6,0,43381
5,0,43827
5,1,44284
6,1,45172
6,0,47475
7,0,47747
8,0,48367
9,0,48396
10,0,48425
11,0,48457
12,0,48489
12,1,48965
11,1,49334
10,1,49772
9,1,49964
9,2,50798
8,2,51188
7,2,51544
7,3,54435
7,4,54938
6,4,55434
5,4,55840
5,5,56234
6,5,56575
7,5,57711
8,5,58316
9,5,58356
10,5,58375
11,5,58407
12,5,58437
13,5,58472
13,4,59056
13,3,59392
12,3,59947
12,2,61230
11,2,61584
10,2,61822
10,3,63399
9,3,63982
8,3,64305
7,3,65975
8,3,66580
8,4,66858
9,4,67266
10,4,67510
11,4,67777
11,3,68502
12,3,70412
12,4,71418
13,4,72106
13,5,72808
13,6,73332
13,7,73783
12,7,77837
12,6,78225
11,6,78512
11,7,78865
10,7,79148
10,6,79473
9,6,79762
9,7,80128
8,7,80480
7,7,80877
7,6,81553
7,7,82111
6,7,82841
6,8,83297
6,9,83616
6,10,84029
5,10,85031
5,11,85537
5,12,85971
5,11,87228
5,10,87778
6,10,88077
7,10,88537
8,10,88758
9,10,89626
9,9,90029
8,9,90489
7,9,90754
7,8,91102
8,8,91429
9,8,91725
10,8,92014
10,9,92557
11,9,92871
11,8,93366
12,8,93791
12,9,94169
12,10,94787
13,10,95164
13,11,95537
12,11,95981
11,11,96357
