x,y,t
0,0,0
1,0,716
2,0,1227
3,0,1260
4,0,1292
5,0,1324
6,0,1357
7,0,1389
8,0,1423
9,0,1455
10,0,1491
11,0,1524
12,0,1555
12,1,1885
11,1,2156
10,1,2672
9,1,2705
10,1,3511
11,1,3920
12,1,4434
12,2,4659
11,2,4916
10,2,5431
9,2,5465
8,2,5497
7,2,5529
6,2,5563
6,1,5936
5,1,6193
4,1,6704
3,1,6737
2,1,6769
1,1,6805
1,2,7244
0,2,7449
1,2,7729
2,2,8245
3,2,8277
4,2,8310
4,3,8724
3,3,9046
2,3,9560
1,3,9591
0,3,9626
0,4,10245
1,4,10536
2,4,11050
3,4,11083
2,4,11544
1,4,11896
0,4,12412
0,5,12712
1,5,12962
2,5,13473
3,5,13507
4,5,13540
5,5,13572
6,5,13605
7,5,13638
8,5,13672
8,4,14420
7,4,14748
6,4,15004
5,4,15191
5,3,15504
6,3,15739
7,3,16252
8,3,16283
9,3,16315
10,3,16348
11,3,16382
12,3,16413
13,3,16443
13,4,16777
12,4,17104
11,4,17615
10,4,17649
9,4,17683
8,4,17712
8,5,18133
9,5,18447
10,5,18962
11,5,18991
12,5,19024
13,5,19058
13,6,19425
12,6,19655
11,6,20169
10,6,20200
9,6,20233
9,5,20517
8,5,20796
7,5,21168
7,6,21444
7,5,22227
6,5,22456
5,5,22700
5,6,23042
4,6,23256
3,6,23772
2,6,23801
1,6,23836
0,6,23866
0,7,24288
1,7,24588
1,6,25034
2,6,25319
3,6,25585
3,7,26629
4,7,27026
5,7,27537
6,7,27573
7,7,27605
8,7,27638
9,7,27670
10,7,27703
11,7,27736
12,7,27770
13,7,27803
12,7,28156
12,8,28402
11,8,28731
10,8,29244
9,8,29277
8,8,29313
7,8,29343
6,8,29377
5,8,29409
4,8,29442
3,8,29477
2,8,29509
1,8,29543
0,8,29575
0,9,29954
1,9,30241
2,9,30751
3,9,30783
4,9,30815
5,9,30848
6,9,30882
7,9,30915
8,9,30949
9,9,30981
10,9,31013
11,9,31047
12,9,31078
12,10,31505
13,10,31803
13,11,33697
12,11,33919
11,11,34433
10,11,34464
9,11,34496
8,11,34529
7,11,34561
6,11,34595
5,11,34625
4,11,34662
3,11,34695
2,11,34727
1,11,34762
0,11,34793
0,10,35020
1,10,35271
2,10,35785
3,10,35816
4,10,35851
5,10,35883
6,10,35913
7,10,35949
8,10,35981
9,10,36013
9,11,36576
10,11,36890
11,11,37407
12,11,37437
13,11,37468
13,12,38310
12,12,38569
11,12,39080
10,12,39116
9,12,39148
8,12,39180
7,12,39213
7,11,39915
6,11,40169
5,11,40386
5,12,40762
5,11,41078
4,11,41448
3,11,41794
3,12,42337
2,12,42604
2,11,43000
1,11,43326
0,11,43646
0,12,43954
0,13,44425
1,13,44729
0,13,45376
0,12,45964
0,11,46220
0,10,46479
1,10,46717
2,10,47015
2,11,47329
2,12,47603
3,12,47887
3,13,48212
4,13,48557
5,13,49073
6,13,49107
7,13,49140
8,13,49173
8,12,49589
9,12,49860
10,12,50201
10,13,50542
11,13,50797
12,13,51314
13,13,51344
