x,y,t
0,0,0
1,0,1842906
2,0,1843102
3,0,1843289
4,0,1843466
5,0,1843648
6,0,1843821
7,0,1844002
8,0,1844439
9,0,1844880
9,1,1847102
10,1,1847328
10,0,1848304
11,0,1848658
12,0,1849138
12,1,1850016
11,1,1850569
11,2,1851903
12,2,1852838
12,3,1853813
13,3,1854236
13,4,1856120
13,5,1856461
13,6,1856718
13,7,1857172
12,7,1859990
12,8,1861555
12,9,1861904
12,10,1862241
13,10,1862967
13,11,1863640
13,12,1864088
13,13,1865059
12,13,1866573
12,12,1867015
12,11,1867382
11,11,1869031
11,12,1869831
11,13,1870198
10,13,1870602
10,12,1871097
10,11,1871396
9,11,1874640
9,12,1875070
8,12,1876993
8,13,1877393
7,13,1877787
7,12,1879680
7,11,1883085
8,11,1884777
8,10,1886763
9,10,1887181
9,9,1893574
9,8,1893957
9,7,1894190
9,6,1894441
9,5,1894851
8,5,1896677
8,4,1900833
7,4,1902424
6,4,1902822
5,4,1903162
5,3,1906786
6,3,1908875
7,3,1909308
8,3,1909735
9,3,1911148
9,4,1912303
10,4,1913904
10,5,1915736
10,6,1916580
10,7,1916907
10,8,1917263
10,9,1917717
11,9,1918033
11,8,1918546
11,7,1919350
11,6,1920488
12,6,1920964
12,5,1921449
11,5,1922790
12,5,1923160
12,4,1923799
11,4,1924273
11,3,1924816
10,3,1925280
10,2,1925673
9,2,1927193
8,2,1927479
7,2,1927786
6,2,1928217
6,1,1928613
5,1,1928985
4,1,1931184
3,1,1931497
2,1,1931757
1,1,1932158
1,2,1933223
0,2,1933681
0,3,1934166
1,3,1934630
2,3,1938248
2,2,1945564
3,2,1945915
4,2,1946426
4,3,1946848
3,3,1948025
3,4,1948703
2,4,1955159
1,4,1955419
0,4,1955765
0,5,1962183
0,6,1963378
0,7,1963693
0,8,1963982
0,9,1964317
0,10,1964942
1,10,1970020
1,9,1971620
1,8,1971986
1,7,1972347
1,6,1972763
1,5,1973163
2,5,1975571
2,6,1977313
3,6,1977813
3,5,1978548
4,5,1979159
4,6,1980017
5,6,1981412
5,5,1981916
6,5,1982307
7,5,1982677
7,6,1983240
7,7,1994036
8,7,1996744
7,7,1997486
6,7,2002765
5,7,2003196
4,7,2003560
3,7,2003981
3,8,2005226
2,8,2005964
2,9,2009089
2,10,2009500
3,10,2014090
3,11,2017529
4,11,2018070
4,10,2019858
4,9,2020315
3,9,2021266
4,9,2021510
4,8,2023404
5,8,2023851
6,8,2024296
7,8,2024899
8,8,2025365
8,9,2025830
7,9,2028363
7,10,2029496
6,10,2030031
6,9,2030553
5,9,2033175
5,10,2050693
5,11,2051103
6,11,2051413
5,11,2052014
5,12,2052619
5,13,2053885
6,13,2054147
5,13,2054733
4,13,2055198
3,13,2055890
3,12,2056541
2,12,2056942
2,11,2057430
1,11,2057813
0,11,2058067
0,12,2058579
0,13,2059112
1,13,2059485
