x,y,t
0,0,0
1,0,719
1,1,901
1,2,1069
0,2,1272
0,3,1468
0,4,1653
0,5,1817
0,6,1984
0,7,2155
0,8,2325
0,9,2500
0,10,2663
0,11,2842
0,12,2987
0,13,3453
1,13,3603
0,13,3974
0,12,4110
0,11,4270
1,11,44047
2,11,44692
2,12,44857
3,12,45060
3,13,45224
4,13,45411
5,13,45835
5,12,46286
5,11,46473
4,11,46613
3,11,46796
3,10,46931
2,10,47121
1,10,47321
1,9,47485
1,8,47657
1,7,47895
1,6,48500
1,5,48674
1,4,48870
1,3,49082
2,3,49366
2,2,49595
2,1,49930
2,0,50166
3,0,50441
3,1,50648
3,2,50847
3,3,51042
3,4,51421
2,4,51619
2,5,51814
2,6,52073
3,6,52291
3,7,52480
3,8,52917
2,8,53055
2,9,53424
3,9,53853
4,9,54180
4,10,54387
5,10,54735
6,10,54961
6,11,55229
7,11,55519
7,12,55717
7,13,55914
6,13,56022
7,13,56156
8,13,56426
8,12,56728
9,12,57012
10,12,57212
10,13,57377
11,13,57553
12,13,57741
13,13,57903
13,12,58287
12,12,58600
11,12,59488
11,11,59629
10,11,59791
9,11,59972
8,11,60127
8,10,60777
7,10,60893
6,10,61462
5,10,61623
5,9,61832
5,8,62163
4,8,62353
4,7,62645
4,6,62879
4,5,63092
3,5,63334
3,4,63551
3,3,63715
4,3,63914
4,2,64222
4,1,64415
4,0,64652
5,0,64983
5,1,65191
6,1,65400
6,0,65566
7,0,65789
8,0,65983
9,0,66158
10,0,66347
11,0,66517
12,0,66844
12,1,69217
11,1,69385
10,1,69566
9,1,69965
9,2,70196
8,2,70363
7,2,70541
6,2,70815
6,3,71006
5,3,71366
5,4,71588
5,5,71989
5,6,72174
5,7,72435
6,7,72753
6,8,72955
6,9,73207
7,9,73367
8,9,73596
9,9,73871
9,10,74072
9,11,75330
10,11,75476
11,11,75659
12,11,75837
13,11,75997
13,10,76284
12,10,76508
12,9,76684
12,8,77384
12,7,77598
13,7,77900
13,6,78076
13,5,78252
13,4,78418
13,3,78648
12,3,78851
12,2,79006
11,2,79315
10,2,79520
10,3,82199
9,3,82334
8,3,82528
7,3,82910
6,3,83526
6,4,83634
6,5,83860
7,5,84118
7,6,84358
7,7,84568
7,8,84780
8,8,84961
9,8,85303
9,9,85587
10,9,85900
11,9,86199
11,8,86432
10,8,86638
10,7,86882
9,7,87118
8,7,87282
9,7,87774
10,7,87935
11,7,88105
11,6,88375
12,6,88589
12,5,88806
12,4,89018
12,3,89345
11,3,89490
11,4,89655
11,5,89872
11,6,90380
10,6,90511
9,6,90711
9,5,90961
8,5,91283
7,5,91694
7,4,91847
8,4,92175
9,4,92346
10,4,92518
10,5,92733
