x,y,t
0,0,0
1,0,1610
2,0,1801
3,0,1967
4,0,2150
5,0,2332
6,0,2505
7,0,2681
8,0,2859
9,0,3048
10,0,3249
11,0,3459
12,0,3904
12,1,4447
12,2,4660
12,3,4914
13,3,5248
13,4,5584
13,5,5783
13,6,6008
13,7,6217
12,7,6833
12,8,7224
12,9,7669
11,9,8056
10,9,8445
9,9,8775
9,10,9286
9,11,10009
10,11,10690
11,11,10950
12,11,11270
12,10,11585
13,10,11918
13,11,12628
13,12,13369
13,13,13735
12,13,14071
12,12,14371
11,12,14654
11,13,15149
10,13,15576
10,12,16174
9,12,16585
8,12,17084
8,13,17569
7,13,17892
7,12,18411
7,13,18919
6,13,19235
5,13,19611
5,12,20194
5,13,20523
4,13,20935
3,13,21305
3,12,21788
2,12,22332
2,11,22812
1,11,23174
0,11,23538
0,12,23985
0,13,24455
1,13,24872
0,13,25636
0,12,26035
0,11,26391
0,10,26805
1,10,27526
2,10,27732
3,10,27934
4,10,28138
5,10,28945
6,10,29139
7,10,29370
8,10,29605
8,11,30111
7,11,30534
6,11,30699
5,11,30887
4,11,31043
3,11,31220
2,11,31582
1,11,31799
0,11,32144
0,10,32497
0,9,32739
0,8,32914
0,7,33042
0,6,33218
0,5,33371
0,4,33561
0,3,33698
0,2,33870
1,2,34536
1,1,34820
2,1,35256
3,1,36467
4,1,36634
5,1,36816
6,1,36975
6,2,37505
7,2,37767
8,2,38021
9,2,38439
9,1,38725
10,1,39042
11,1,39450
11,2,39868
11,3,40085
11,4,40478
12,4,40788
12,5,41135
12,6,41437
11,6,41749
11,5,42288
11,6,42608
11,7,43024
11,8,43268
10,8,43636
10,7,43954
10,6,44156
10,5,44332
10,4,44509
10,3,44681
10,2,44855
9,2,45429
9,3,45749
9,4,45931
9,5,46099
9,6,46263
9,7,46410
9,8,46615
9,9,47169
8,9,47644
8,8,48235
8,7,48509
7,7,48816
7,6,49099
7,5,50394
8,5,50784
8,4,51415
8,3,51736
7,3,52119
7,4,52457
7,5,52774
7,6,53006
7,7,53187
7,8,53364
7,9,53533
7,10,53943
7,9,54378
6,9,54766
6,8,55083
6,7,55489
5,7,55800
5,8,56121
5,9,56507
4,9,56810
4,8,57152
4,7,57445
3,7,57765
3,8,58343
3,9,58649
2,9,58972
2,8,59627
1,8,59957
1,9,60478
1,8,60724
1,7,61173
1,6,61489
1,5,61843
2,5,62339
3,5,62658
4,5,62868
5,5,63081
5,6,63492
4,6,63857
3,6,64544
2,6,64783
3,6,65212
4,6,65476
4,5,65927
5,5,66451
6,5,66682
6,4,67721
6,3,68342
5,3,68828
5,4,69327
5,3,69744
4,3,70071
3,3,70309
2,3,70583
1,3,70961
1,4,71529
2,4,71991
3,4,72225
3,3,72827
3,2,73343
2,2,73778
3,2,74777
4,2,75396
