x,y,t
0,0,0
1,0,4461
2,0,4625
3,0,4791
4,0,5974
5,0,6140
6,0,6288
7,0,6438
8,0,6604
9,0,6773
10,0,6938
11,0,7126
12,0,7404
12,1,7989
12,2,8302
12,3,8638
13,3,8955
13,4,9420
13,5,9603
13,6,9769
13,7,10002
12,7,10752
12,8,11001
12,9,11202
12,10,11399
13,10,11900
13,11,12383
13,12,12565
13,13,12782
12,13,13165
11,13,13382
10,13,13563
10,12,14913
9,12,15229
8,12,15608
8,13,16045
7,13,16460
6,13,16777
5,13,17010
4,13,17227
3,13,17427
3,12,18058
2,12,18459
2,11,19140
1,11,19606
0,11,19989
0,12,20639
0,13,20804
1,13,21188
0,13,21603
0,12,21921
0,11,22086
0,10,22254
0,9,22418
0,8,22587
0,7,23526
0,6,23681
0,5,23867
0,4,24014
0,3,24199
0,2,24716
1,2,25780
1,1,26081
2,1,26446
3,1,26628
4,1,26812
5,1,28145
6,1,28394
6,2,29005
7,2,29292
8,2,29492
9,2,29725
9,1,31310
10,1,31605
11,1,32004
11,2,32837
11,3,33169
11,4,33615
12,4,34302
12,5,34668
12,6,34935
11,6,35268
11,7,36832
11,8,37029
11,9,37214
12,9,39561
12,10,39927
12,11,40210
12,12,40659
11,12,41208
11,11,41574
10,11,41990
9,11,42173
8,11,42337
7,11,42739
7,12,43288
7,11,43587
6,11,44869
5,11,45017
5,12,45352
5,11,45819
4,11,46217
3,11,46417
3,10,46867
2,10,47315
1,10,47516
1,9,47947
1,8,48130
1,7,48315
1,6,48494
1,5,48680
1,4,48880
1,3,49365
2,3,50549
2,2,50815
3,2,51671
4,2,51909
3,2,53157
3,3,53407
4,3,53757
5,3,53939
6,3,54120
7,3,55188
8,3,55348
9,3,56247
10,3,56519
10,2,57135
10,3,57485
10,4,57734
10,5,58233
11,5,59292
10,5,59731
10,6,60163
10,7,60363
10,8,60544
10,9,60779
9,9,61628
9,10,61978
8,10,62410
7,10,62593
6,10,62776
5,10,62975
4,10,63309
3,10,64740
2,10,64974
2,9,65356
2,8,65805
3,8,67717
3,7,68004
3,6,69905
2,6,70249
2,5,70632
2,4,70881
3,4,71932
3,5,72230
4,5,72578
5,5,72778
5,4,73329
6,4,74570
7,4,74773
8,4,74956
9,4,75158
9,5,75907
9,6,76106
9,7,76288
9,8,76471
9,9,76872
8,9,77438
7,9,77601
6,9,77770
5,9,77898
4,9,78068
3,9,78619
3,8,79318
4,8,79634
5,8,79837
6,8,81332
7,8,81664
8,8,81898
8,7,82380
7,7,82730
6,7,82930
5,7,83074
4,7,83295
4,6,83661
5,6,84327
5,5,84697
6,5,85466
7,5,86008
7,6,86673
7,5,87009
8,5,88018
