x,y,t
0,0,0
1,0,2465
2,0,3326
3,0,3819
4,0,3850
5,0,3882
6,0,3915
7,0,3949
8,0,3982
9,0,4009
10,0,4048
11,0,4081
12,0,4115
12,1,4912
12,2,5194
12,3,5593
13,3,5937
13,4,6288
13,5,6481
13,6,6688
13,7,6869
12,7,7286
12,8,7592
12,9,7804
12,10,8122
13,10,8377
13,11,8790
13,12,8985
13,13,9177
12,13,9530
11,13,9729
10,13,9929
10,12,10278
9,12,10604
8,12,11878
7,12,18353
7,13,18694
8,13,19020
7,13,19390
6,13,19577
5,13,19806
4,13,20024
3,13,20229
3,12,21513
2,12,21846
2,11,22197
1,11,22526
0,11,24898
0,12,25188
0,13,25412
1,13,25701
0,13,26149
0,12,26402
0,11,26620
0,10,26853
0,9,27056
0,8,27551
0,7,27586
0,6,27629
0,5,27655
0,4,27686
0,3,27719
0,2,27755
1,2,28280
1,1,28678
2,1,29022
3,1,29248
4,1,29437
5,1,29617
6,1,29821
6,2,30252
7,2,30545
8,2,30757
9,2,30961
9,1,31694
10,1,33010
11,1,33380
11,2,33709
10,2,34078
10,3,34477
11,3,34904
11,4,35408
12,4,35712
12,5,36178
12,6,36486
11,6,36868
11,7,37490
11,8,37681
11,9,37916
10,9,38209
9,9,38574
9,10,38985
9,11,39322
10,11,39701
11,11,39950
12,11,40128
12,12,40441
11,12,40690
10,12,40932
9,12,41149
8,12,41349
8,11,41637
7,11,41993
6,11,42284
5,11,42530
5,12,42893
5,11,43145
4,11,43384
3,11,43738
3,10,44194
2,10,44562
1,10,44826
1,9,45190
1,8,45452
1,7,45653
1,6,45820
1,5,46001
1,4,46173
1,3,46357
2,3,46754
2,2,47042
3,2,49264
4,2,49745
4,3,50428
3,3,50754
3,4,51142
2,4,51506
2,5,51921
3,5,52368
3,6,52642
2,6,53292
3,6,53624
3,7,53865
3,8,54246
2,8,54598
2,9,54918
3,9,55206
4,9,55622
4,10,55906
5,10,56226
5,9,56512
6,9,56846
6,10,57154
7,10,57454
7,9,57786
8,9,58114
8,10,58513
8,9,58810
8,8,59036
9,8,59388
10,8,59622
10,7,59882
10,6,60128
10,5,60537
11,5,60788
10,5,61174
10,4,61416
9,4,61712
9,3,61994
8,3,62270
7,3,62494
6,3,62676
5,3,62852
5,4,63089
5,5,63530
4,5,63789
4,6,64090
4,7,64288
4,8,64477
5,8,64721
6,8,64917
7,8,65101
7,7,65400
8,7,65685
9,7,65888
10,7,66085
9,7,66834
9,6,67084
9,5,67412
8,5,67656
8,4,67942
7,4,68226
7,5,68526
6,5,68834
6,4,69122
6,5,69804
7,5,70146
7,6,70452
7,7,70974
6,7,71205
5,7,71424
5,6,71744
