x,y,t
0,0,0
1,0,1980
2,0,2734
3,0,3236
4,0,3268
5,0,3301
6,0,3334
7,0,3367
8,0,3400
9,0,3433
10,0,3466
11,0,3499
12,0,3956
12,1,4995
11,1,6141
10,1,6548
9,1,7164
9,2,9649
10,2,10200
11,2,10577
12,2,11055
12,3,12292
13,3,12826
13,4,13796
13,5,14297
13,6,14329
13,7,14362
12,7,15835
12,8,16541
12,9,16827
12,10,17329
13,10,17925
13,11,18522
13,12,19023
13,13,19056
12,13,22849
12,12,24488
12,11,25023
11,11,26696
10,11,31128
9,11,31629
8,11,31661
7,11,31694
6,11,31727
5,11,31760
4,11,31793
3,11,31826
2,11,31859
1,11,31892
0,11,31925
0,12,36325
0,13,36875
1,13,38421
0,13,40449
0,12,40924
0,11,41695
1,11,42264
2,11,43249
2,12,44757
3,12,45464
3,13,45916
4,13,46816
5,13,47292
5,12,48769
5,13,49941
6,13,50308
7,13,50689
7,12,51355
8,12,53563
8,13,54788
8,12,56046
9,12,56589
10,12,57024
10,13,58596
11,13,59106
11,12,59963
11,11,61048
11,12,63328
11,11,64591
10,11,65566
9,11,65796
9,10,67143
9,9,70025
10,9,71060
11,9,71642
11,8,73432
11,7,73836
11,6,74299
12,6,75025
12,5,75640
12,4,76285
11,4,77963
11,3,84397
10,3,85512
9,3,86901
8,3,88660
8,2,89979
7,2,90479
7,3,92928
6,3,93946
6,2,95377
6,1,95744
5,1,96926
4,1,97756
3,1,104134
3,2,105985
4,2,106603
4,3,107601
3,3,109175
2,3,109541
1,3,110195
0,3,110443
0,2,111355
1,2,111977
1,1,113144
2,1,113763
2,2,114335
2,3,115752
3,3,120970
4,3,121298
5,3,121643
5,4,122851
6,4,123444
7,4,123669
8,4,123870
9,4,124038
10,4,124293
10,5,126374
11,5,126882
10,5,129860
9,5,133759
8,5,134043
7,5,134273
6,5,134462
5,5,134681
4,5,134976
3,5,135597
3,4,136840
2,4,138479
2,5,139612
1,5,140435
1,4,141562
0,4,142615
0,5,143198
0,6,143767
1,6,144674
2,6,144954
3,6,145707
4,6,145967
5,6,146201
5,7,147252
6,7,147690
7,7,148622
7,6,149839
7,7,151231
8,7,151694
9,7,152443
9,6,154184
10,6,154989
10,7,156294
10,8,157199
9,8,159396
8,8,159630
7,8,159850
6,8,160052
5,8,160314
4,8,160840
4,7,162169
3,7,163196
3,8,163826
2,8,164518
1,8,165022
1,7,166035
0,7,167061
0,8,167620
0,9,168560
1,9,169699
2,9,169910
3,9,170103
4,9,170287
5,9,170459
6,9,170636
7,9,170825
8,9,171022
8,10,172038
7,10,172594
6,10,173097
5,10,173129
4,10,173162
3,10,173195
2,10,173228
1,10,173262
0,10,173294
