x,y,t
0,0,0
1,0,3749
2,0,4247
3,0,4327
4,0,4410
5,0,4494
6,0,4577
7,0,4661
8,0,4744
9,0,4827
10,0,4911
11,0,4996
12,0,5079
12,1,5483
12,2,5717
12,3,6152
13,3,6392
13,4,6627
13,5,7129
13,6,7210
13,7,7293
12,7,7778
12,8,8031
12,9,8265
12,10,8445
13,10,8765
13,11,8989
13,12,9188
13,13,9343
12,13,9649
12,12,9938
12,11,10103
11,11,10425
11,12,10751
11,13,11101
10,13,11411
10,12,11717
10,11,11901
9,11,12341
9,12,12595
8,12,14152
8,13,14418
8,12,14751
8,13,15318
7,13,15572
6,13,15756
5,13,15921
4,13,16080
3,13,16230
3,12,18107
3,11,18438
4,11,18815
5,11,18957
5,12,19369
5,11,19638
5,10,20042
6,10,20310
6,11,20779
7,11,21046
7,12,21441
7,11,21797
8,11,22123
8,10,22448
9,10,22792
8,10,23152
7,10,23414
7,9,25156
6,9,25469
5,9,25645
4,9,25822
4,10,26195
3,10,26501
2,10,26974
2,11,27306
2,12,27473
2,11,27956
1,11,28215
0,11,28478
0,12,28753
0,13,28979
1,13,29275
0,13,29581
0,12,30006
0,11,30507
0,10,30606
0,9,30773
1,9,31594
1,10,31776
1,9,32203
2,9,32540
3,9,32744
3,8,34139
2,8,34334
1,8,34551
0,8,34711
0,7,35150
1,7,35452
1,6,37172
0,6,37553
0,5,37842
1,5,38168
1,4,38436
0,4,38866
0,3,39165
1,3,39548
1,2,39825
0,2,40194
1,2,40531
1,1,40781
2,1,41158
2,2,41445
2,3,41950
2,4,42028
2,5,42111
2,6,42194
3,6,42630
3,7,42813
3,6,43125
3,5,43631
3,4,43708
3,3,43791
3,2,43875
3,1,43958
3,0,44040
3,1,44712
4,1,44867
4,2,45238
4,3,45422
5,3,45911
5,4,46162
5,5,46756
4,5,46972
4,6,47255
4,7,47439
4,8,48031
5,8,48243
5,7,48656
5,6,48844
5,7,49463
6,7,49742
6,8,50020
7,8,50282
7,7,50652
8,7,50919
8,8,51240
8,9,51455
9,9,51773
9,8,52127
9,7,52470
10,7,52720
10,8,53018
10,9,53248
11,9,53518
11,8,53785
11,7,53954
11,6,54568
12,6,54838
12,5,55184
12,4,55594
11,4,56134
11,5,56334
10,5,57209
10,6,57723
9,6,58037
9,5,58509
8,5,58965
7,5,59655
7,6,59876
7,5,60206
6,5,60554
6,4,60953
7,4,61342
8,4,61506
9,4,61658
10,4,62122
10,3,62709
11,3,62925
11,2,63581
11,1,63967
10,1,64294
10,2,64614
9,2,65319
9,1,65531
9,2,65837
9,3,66171
8,3,66550
8,2,66823
7,2,67159
7,3,67492
6,3,67836
6,2,68197
6,1,68495
5,1,68810
