x,y,t
0,0,0
1,0,906
2,0,1105
3,0,1305
4,0,1467
5,0,1638
6,0,1805
7,0,1967
8,0,2152
9,0,2316
10,0,2505
11,0,2671
12,0,2812
11,0,3585
12,0,4362
12,1,5471
12,2,5886
12,3,7039
13,3,7383
13,4,8043
13,5,8245
13,6,8428
13,7,8652
12,7,9200
12,6,9793
12,5,10000
12,4,10216
11,4,10500
11,3,10816
11,2,11037
11,1,11222
10,1,11475
9,1,12068
9,2,13014
8,2,13384
7,2,13637
6,2,14051
6,1,14400
5,1,14676
4,1,14899
3,1,15125
2,1,15306
1,1,15495
1,2,16912
0,2,18096
0,3,18432
0,4,18766
0,5,19082
0,6,19400
0,7,19832
1,7,21074
1,6,21532
2,6,21921
3,6,22678
3,7,23097
4,7,23444
5,7,23807
6,7,24018
7,7,24215
8,7,24416
9,7,24575
10,7,24735
11,7,24967
11,6,25468
11,5,26063
10,5,26380
10,4,26758
10,3,26970
10,2,27164
10,3,28009
9,3,28487
8,3,28765
7,3,28988
6,3,29173
5,3,29373
4,3,29802
4,2,30112
3,2,30444
2,2,30682
2,3,31591
1,3,31977
1,4,32282
1,5,32577
1,6,32793
2,6,34121
2,5,34417
2,4,34608
3,4,35057
3,3,35379
3,4,35924
3,5,36313
4,5,36603
4,6,37129
5,6,37462
5,5,37867
5,4,38172
6,4,38541
7,4,38760
8,4,39017
9,4,39207
9,5,40825
9,6,41507
10,6,41770
9,6,42218
9,5,42577
9,4,42782
8,4,43001
8,5,43757
7,5,44092
6,5,44398
5,5,45177
5,6,45554
5,7,45813
5,8,46026
4,8,46275
3,8,46484
2,8,46673
1,8,46865
0,8,47060
0,9,47458
0,10,47769
0,11,48079
0,12,48435
0,13,48618
1,13,48990
0,13,49421
0,12,50037
0,11,50364
1,11,50780
1,10,51192
1,9,51485
2,9,51875
3,9,52096
4,9,52283
5,9,52447
6,9,52596
6,8,52983
7,8,53292
8,8,53489
9,8,53676
10,8,53826
11,8,54000
12,8,54168
12,9,54846
12,10,55435
13,10,55755
13,11,56153
13,12,56342
13,13,56526
12,13,56837
11,13,57115
10,13,57320
10,12,57818
9,12,58210
8,12,58476
8,13,58988
7,13,59331
6,13,59567
5,13,59765
4,13,59956
3,13,60153
3,12,60671
2,12,60977
2,11,61308
2,10,61749
3,10,62149
4,10,62347
5,10,62518
6,10,62680
7,10,63070
7,9,63407
8,9,63780
9,9,63973
10,9,64152
11,9,64340
10,9,65011
9,9,65227
8,9,65401
7,9,65605
6,9,65838
6,8,66124
6,7,66319
7,7,66870
7,6,67158
7,7,67730
7,8,67925
7,9,68069
7,10,68238
8,10,68608
9,10,68822
9,11,69645
10,11,70008
11,11,70206
12,11,70384
12,12,70781
11,12,71075
10,12,71536
9,12,71801
8,12,71985
7,12,72191
7,11,72547
8,11,72884
7,11,73163
6,11,73376
5,11,73589
4,11,73750
3,11,73945
4,11,74391
5,11,74613
5,12,74942
